NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
4;1;47;1:44.940;0;;37.111;0;39.071;0;28.758;0;150.3;1:43:09.019;17:44;0:37.111;0:39.071;0:28.758;;Alex KAPADIA;;
4;1;48;1:41.815;0;;36.344;0;37.935;0;27.536;0;154.9;1:44:50.834;17:46;0:36.344;0:37.935;0:27.536;;Alex KAPADIA;;
4;1;49;1:40.708;0;;36.316;0;37.026;0;27.366;2;156.6;1:46:31.542;17:48;0:36.316;0:37.026;0:27.366;;Alex KAPADIA;;
4;1;50;1:40.661;0;;36.016;0;37.024;0;27.621;0;156.7;1:48:12.203;17:49;0:36.016;0:37.024;0:27.621;;Alex KAPADIA;;
4;1;51;1:40.596;0;;36.027;0;36.974;0;27.595;0;156.8;1:49:52.799;17:51;0:36.027;0:36.974;0:27.595;;Alex KAPADIA;;
4;1;52;1:41.471;0;;36.799;0;36.827;0;27.845;0;155.4;1:51:34.270;17:53;0:36.799;0:36.827;0:27.845;;Alex KAPADIA;;
4;1;53;1:40.504;2;;36.225;0;36.703;0;27.576;0;156.9;1:53:14.774;17:54;0:36.225;0:36.703;0:27.576;;Alex KAPADIA;;
4;1;54;1:41.090;0;;35.913;2;36.507;0;28.670;0;156.0;1:54:55.864;17:56;0:35.913;0:36.507;0:28.670;;Alex KAPADIA;;
4;1;55;1:41.423;0;;36.207;0;36.419;2;28.797;0;155.5;1:56:37.287;17:58;0:36.207;0:36.419;0:28.797;;Alex KAPADIA;;
4;1;56;1:42.174;0;;36.302;0;37.528;0;28.344;0;154.4;1:58:19.461;17:59;0:36.302;0:37.528;0:28.344;;Alex KAPADIA;;
4;1;57;1:42.023;0;;37.168;0;36.895;0;27.960;0;154.6;2:00:01.484;18:01;0:37.168;0:36.895;0:27.960;;Alex KAPADIA;;
4;1;58;1:42.455;0;;36.370;0;37.397;0;28.688;0;153.9;2:01:43.939;18:03;0:36.370;0:37.397;0:28.688;;Alex KAPADIA;;
4;1;59;1:42.131;0;;36.368;0;37.876;0;27.887;0;154.4;2:03:26.070;18:04;0:36.368;0:37.876;0:27.887;;Alex KAPADIA;;
4;1;60;1:41.087;0;;36.316;0;36.729;0;28.042;0;156.0;2:05:07.157;18:06;0:36.316;0:36.729;0:28.042;;Alex KAPADIA;;
4;1;61;1:44.556;0;;35.989;0;39.201;0;29.366;0;150.8;2:06:51.713;18:08;0:35.989;0:39.201;0:29.366;;Alex KAPADIA;;
4;1;62;1:40.975;0;;35.916;0;37.077;0;27.982;0;156.2;2:08:32.688;18:10;0:35.916;0:37.077;0:27.982;;Alex KAPADIA;;
4;1;63;1:49.759;0;B;36.876;0;38.261;0;34.622;0;143.7;2:10:22.447;18:11;0:36.876;0:38.261;0:34.622;;Alex KAPADIA;;
4;2;64;3:36.143;0;;2:20.809;0;44.236;0;31.098;0;73.0;2:13:58.590;18:15;2:20.809;0:44.236;0:31.098;;Khaled AL MUDHAF;0:01:38;
4;2;65;2:07.192;0;;45.586;0;45.285;0;36.321;0;124.0;2:16:05.782;18:17;0:45.586;0:45.285;0:36.321;;Khaled AL MUDHAF;;
4;2;66;1:58.662;0;;41.042;0;44.783;0;32.837;0;132.9;2:18:04.444;18:19;0:41.042;0:44.783;0:32.837;;Khaled AL MUDHAF;;
4;2;67;1:52.902;0;;39.326;0;42.636;0;30.940;0;139.7;2:19:57.346;18:21;0:39.326;0:42.636;0:30.940;;Khaled AL MUDHAF;;
4;2;68;1:51.873;0;;39.331;0;42.099;0;30.443;0;141.0;2:21:49.219;18:23;0:39.331;0:42.099;0:30.443;;Khaled AL MUDHAF;;
4;2;69;1:54.441;0;;38.992;0;43.386;0;32.063;0;137.8;2:23:43.660;18:25;0:38.992;0:43.386;0:32.063;;Khaled AL MUDHAF;;
4;2;70;1:56.415;0;;39.861;0;43.642;0;32.912;0;135.5;2:25:40.075;18:27;0:39.861;0:43.642;0:32.912;;Khaled AL MUDHAF;;
4;2;71;1:53.110;0;;39.780;0;42.302;0;31.028;0;139.4;2:27:33.185;18:29;0:39.780;0:42.302;0:31.028;;Khaled AL MUDHAF;;
4;2;72;1:52.818;0;;38.916;0;43.488;0;30.414;0;139.8;2:29:26.003;18:30;0:38.916;0:43.488;0:30.414;;Khaled AL MUDHAF;;
4;2;73;1:51.910;0;;40.089;0;41.312;0;30.509;0;140.9;2:31:17.913;18:32;0:40.089;0:41.312;0:30.509;;Khaled AL MUDHAF;;
4;2;74;1:51.884;0;;38.973;0;42.795;0;30.116;0;141.0;2:33:09.797;18:34;0:38.973;0:42.795;0:30.116;;Khaled AL MUDHAF;;
4;2;75;1:51.907;0;;38.445;0;42.543;0;30.919;0;140.9;2:35:01.704;18:36;0:38.445;0:42.543;0:30.919;;Khaled AL MUDHAF;;
4;2;76;1:50.780;0;;39.836;0;41.067;0;29.877;0;142.4;2:36:52.484;18:38;0:39.836;0:41.067;0:29.877;;Khaled AL MUDHAF;;
4;2;77;1:49.714;0;;39.037;0;40.739;1;29.938;0;143.8;2:38:42.198;18:40;0:39.037;0:40.739;0:29.938;;Khaled AL MUDHAF;;
4;2;78;1:54.299;0;;38.736;0;44.336;0;31.227;0;138.0;2:40:36.497;18:42;0:38.736;0:44.336;0:31.227;;Khaled AL MUDHAF;;
4;2;79;1:51.028;0;;38.469;0;41.399;0;31.160;0;142.1;2:42:27.525;18:43;0:38.469;0:41.399;0:31.160;;Khaled AL MUDHAF;;
4;2;80;1:50.738;0;;38.952;0;41.113;0;30.673;0;142.4;2:44:18.263;18:45;0:38.952;0:41.113;0:30.673;;Khaled AL MUDHAF;;
4;2;81;1:50.238;0;;38.774;0;41.802;0;29.662;1;143.1;2:46:08.501;18:47;0:38.774;0:41.802;0:29.662;;Khaled AL MUDHAF;;
4;2;82;1:50.377;0;;38.577;0;41.940;0;29.860;0;142.9;2:47:58.878;18:49;0:38.577;0:41.940;0:29.860;;Khaled AL MUDHAF;;
4;2;83;1:49.907;0;;38.271;0;41.057;0;30.579;0;143.5;2:49:48.785;18:51;0:38.271;0:41.057;0:30.579;;Khaled AL MUDHAF;;
4;2;84;1:50.312;0;;38.956;0;41.181;0;30.175;0;143.0;2:51:39.097;18:53;0:38.956;0:41.181;0:30.175;;Khaled AL MUDHAF;;
4;2;85;1:50.474;0;;39.249;0;41.034;0;30.191;0;142.8;2:53:29.571;18:54;0:39.249;0:41.034;0:30.191;;Khaled AL MUDHAF;;
4;2;86;1:51.176;0;;37.926;1;43.404;0;29.846;0;141.9;2:55:20.747;18:56;0:37.926;0:43.404;0:29.846;;Khaled AL MUDHAF;;
4;2;87;1:50.258;0;;38.834;0;41.571;0;29.853;0;143.0;2:57:11.005;18:58;0:38.834;0:41.571;0:29.853;;Khaled AL MUDHAF;;
4;2;88;1:51.039;0;;38.640;0;40.774;0;31.625;0;142.0;2:59:02.044;19:00;0:38.640;0:40.774;0:31.625;;Khaled AL MUDHAF;;
4;2;89;1:49.409;0;;38.444;0;41.002;0;29.963;0;144.2;3:00:51.453;19:02;0:38.444;0:41.002;0:29.963;;Khaled AL MUDHAF;;
4;2;90;1:49.807;0;;38.514;0;41.017;0;30.276;0;143.6;3:02:41.260;19:04;0:38.514;0:41.017;0:30.276;;Khaled AL MUDHAF;;
43;0;1;2:24.588;0;;50.662;0;56.894;0;37.032;0;109.1;2:24.588;16:03;0:50.662;0:56.894;0:37.032;;Natacha GACHNANG;;
43;0;2;2:17.867;0;;45.976;0;55.455;0;36.436;0;114.4;4:42.455;16:06;0:45.976;0:55.455;0:36.436;;Natacha GACHNANG;;
43;0;3;2:13.294;0;;45.269;0;51.996;0;36.029;0;118.3;6:55.749;16:08;0:45.269;0:51.996;0:36.029;;Natacha GACHNANG;;
43;0;4;2:12.114;0;;44.549;0;52.612;0;34.953;0;119.4;9:07.863;16:10;0:44.549;0:52.612;0:34.953;;Natacha GACHNANG;;
43;0;5;2:13.592;0;;44.063;0;53.368;0;36.161;0;118.1;11:21.455;16:12;0:44.063;0:53.368;0:36.161;;Natacha GACHNANG;;
43;0;6;2:15.568;0;;44.816;0;53.486;0;37.266;0;116.3;13:37.023;16:15;0:44.816;0:53.486;0:37.266;;Natacha GACHNANG;;
43;0;7;2:12.967;0;;45.955;0;51.993;0;35.019;0;118.6;15:49.990;16:17;0:45.955;0:51.993;0:35.019;;Natacha GACHNANG;;
43;0;8;2:15.882;0;B;44.480;0;51.264;0;40.138;0;116.1;18:05.872;16:19;0:44.480;0:51.264;0:40.138;;Natacha GACHNANG;;
43;0;9;3:32.049;0;;2:00.488;0;54.810;0;36.751;0;74.4;21:37.921;16:23;2:00.488;0:54.810;0:36.751;;Natacha GACHNANG;0:01:13;
43;0;10;2:12.054;0;;44.574;0;52.223;0;35.257;0;119.4;23:49.975;16:25;0:44.574;0:52.223;0:35.257;;Natacha GACHNANG;;
43;0;11;2:11.559;0;;44.376;0;52.222;0;34.961;0;119.9;26:01.534;16:27;0:44.376;0:52.222;0:34.961;;Natacha GACHNANG;;
43;0;12;2:08.183;0;;43.821;0;49.185;0;35.177;0;123.0;28:09.717;16:29;0:43.821;0:49.185;0:35.177;;Natacha GACHNANG;;
43;0;13;2:07.859;0;;43.190;0;49.711;0;34.958;0;123.4;30:17.576;16:31;0:43.190;0:49.711;0:34.958;;Natacha GACHNANG;;
43;0;14;2:08.356;0;;43.182;0;49.592;0;35.582;0;122.9;32:25.932;16:33;0:43.182;0:49.592;0:35.582;;Natacha GACHNANG;;
43;0;15;2:04.835;0;;43.613;0;48.068;0;33.154;0;126.3;34:30.767;16:35;0:43.613;0:48.068;0:33.154;;Natacha GACHNANG;;
43;0;16;2:05.039;0;;42.668;0;48.399;0;33.972;0;126.1;36:35.806;16:38;0:42.668;0:48.399;0:33.972;;Natacha GACHNANG;;
43;0;17;2:04.081;0;;42.834;0;48.846;0;32.401;0;127.1;38:39.887;16:40;0:42.834;0:48.846;0:32.401;;Natacha GACHNANG;;
43;0;18;2:02.250;0;;42.983;0;46.984;0;32.283;0;129.0;40:42.137;16:42;0:42.983;0:46.984;0:32.283;;Natacha GACHNANG;;
43;0;19;2:01.678;0;;43.768;0;46.031;0;31.879;0;129.6;42:43.815;16:44;0:43.768;0:46.031;0:31.879;;Natacha GACHNANG;;
43;0;20;2:00.219;0;;41.939;0;45.674;0;32.606;0;131.2;44:44.034;16:46;0:41.939;0:45.674;0:32.606;;Natacha GACHNANG;;
43;0;21;1:57.684;0;;41.390;0;44.347;0;31.947;0;134.0;46:41.718;16:48;0:41.390;0:44.347;0:31.947;;Natacha GACHNANG;;
43;0;22;1:57.243;0;;40.850;0;45.662;0;30.731;0;134.5;48:38.961;16:50;0:40.850;0:45.662;0:30.731;;Natacha GACHNANG;;
43;0;23;2:01.795;0;;43.416;0;45.064;0;33.315;0;129.5;50:40.756;16:52;0:43.416;0:45.064;0:33.315;;Natacha GACHNANG;;
43;0;24;1:55.811;0;;39.944;0;44.988;0;30.879;0;136.2;52:36.567;16:54;0:39.944;0:44.988;0:30.879;;Natacha GACHNANG;;
43;0;25;1:53.976;0;;39.966;0;43.253;0;30.757;0;138.4;54:30.543;16:55;0:39.966;0:43.253;0:30.757;;Natacha GACHNANG;;
43;0;26;1:52.999;0;;38.850;0;43.283;0;30.866;0;139.6;56:23.542;16:57;0:38.850;0:43.283;0:30.866;;Natacha GACHNANG;;
43;0;27;1:51.011;0;;39.038;0;42.279;0;29.694;0;142.1;58:14.553;16:59;0:39.038;0:42.279;0:29.694;;Natacha GACHNANG;;
43;0;28;1:48.734;0;;38.467;0;40.681;0;29.586;0;145.0;1:00:03.287;17:01;0:38.467;0:40.681;0:29.586;;Natacha GACHNANG;;
43;0;29;1:48.209;0;;38.205;0;40.334;0;29.670;0;145.8;1:01:51.496;17:03;0:38.205;0:40.334;0:29.670;;Natacha GACHNANG;;
43;0;30;1:49.440;0;;38.621;0;40.132;0;30.687;0;144.1;1:03:40.936;17:05;0:38.621;0:40.132;0:30.687;;Natacha GACHNANG;;
43;0;31;1:53.984;0;;41.657;0;40.975;0;31.352;0;138.4;1:05:34.920;17:07;0:41.657;0:40.975;0:31.352;;Natacha GACHNANG;;
43;0;32;1:48.450;0;;38.872;0;40.752;0;28.826;0;145.4;1:07:23.370;17:08;0:38.872;0:40.752;0:28.826;;Natacha GACHNANG;;
43;0;33;1:49.812;0;;37.895;0;40.860;0;31.057;0;143.6;1:09:13.182;17:10;0:37.895;0:40.860;0:31.057;;Natacha GACHNANG;;
43;0;34;1:45.901;0;;38.320;0;38.865;0;28.716;0;148.9;1:10:59.083;17:12;0:38.320;0:38.865;0:28.716;;Natacha GACHNANG;;
43;0;35;1:47.004;0;;37.529;0;41.221;0;28.254;0;147.4;1:12:46.087;17:14;0:37.529;0:41.221;0:28.254;;Natacha GACHNANG;;
43;0;36;1:46.065;0;;37.270;0;39.422;0;29.373;0;148.7;1:14:32.152;17:16;0:37.270;0:39.422;0:29.373;;Natacha GACHNANG;;
43;0;37;1:48.543;0;;37.524;0;40.798;0;30.221;0;145.3;1:16:20.695;17:17;0:37.524;0:40.798;0:30.221;;Natacha GACHNANG;;
43;0;38;1:45.920;0;;37.274;0;40.283;0;28.363;0;148.9;1:18:06.615;17:19;0:37.274;0:40.283;0:28.363;;Natacha GACHNANG;;
43;0;39;1:43.944;0;;37.216;1;38.071;1;28.657;0;151.7;1:19:50.559;17:21;0:37.216;0:38.071;0:28.657;;Natacha GACHNANG;;
43;0;40;1:46.188;0;;37.474;0;39.183;0;29.531;0;148.5;1:21:36.747;17:23;0:37.474;0:39.183;0:29.531;;Natacha GACHNANG;;
43;0;41;1:47.125;0;;38.088;0;40.109;0;28.928;0;147.2;1:23:23.872;17:24;0:38.088;0:40.109;0:28.928;;Natacha GACHNANG;;
43;0;42;1:47.349;0;;38.844;0;39.626;0;28.879;0;146.9;1:25:11.221;17:26;0:38.844;0:39.626;0:28.879;;Natacha GACHNANG;;
43;0;43;1:45.018;0;;38.348;0;38.458;0;28.212;1;150.2;1:26:56.239;17:28;0:38.348;0:38.458;0:28.212;;Natacha GACHNANG;;
43;0;44;1:47.331;0;;38.093;0;39.848;0;29.390;0;146.9;1:28:43.570;17:30;0:38.093;0:39.848;0:29.390;;Natacha GACHNANG;;
43;0;45;1:50.211;0;B;37.859;0;38.297;0;34.055;0;143.1;1:30:33.781;17:32;0:37.859;0:38.297;0:34.055;;Natacha GACHNANG;;
43;1;46;3:41.274;0;;2:31.135;0;41.032;0;29.107;0;71.3;1:34:15.055;17:35;2:31.135;0:41.032;0:29.107;;Christian KLIEN;0:01:53;
43;1;47;1:43.367;0;;37.173;0;37.772;0;28.422;0;152.6;1:35:58.422;17:37;0:37.173;0:37.772;0:28.422;;Christian KLIEN;;
43;1;48;1:51.341;0;;40.362;0;40.996;0;29.983;0;141.7;1:37:49.763;17:39;0:40.362;0:40.996;0:29.983;;Christian KLIEN;;
43;1;49;1:44.559;0;;36.708;0;38.388;0;29.463;0;150.8;1:39:34.322;17:41;0:36.708;0:38.388;0:29.463;;Christian KLIEN;;
43;1;50;1:51.762;0;;40.392;0;40.589;0;30.781;0;141.1;1:41:26.084;17:42;0:40.392;0:40.589;0:30.781;;Christian KLIEN;;
43;1;51;1:46.388;0;;38.930;0;38.412;0;29.046;0;148.2;1:43:12.472;17:44;0:38.930;0:38.412;0:29.046;;Christian KLIEN;;
43;1;52;1:46.294;0;;37.738;0;38.778;0;29.778;0;148.4;1:44:58.766;17:46;0:37.738;0:38.778;0:29.778;;Christian KLIEN;;
43;1;53;1:45.108;0;;37.032;0;38.981;0;29.095;0;150.1;1:46:43.874;17:48;0:37.032;0:38.981;0:29.095;;Christian KLIEN;;
43;1;54;1:45.552;0;;37.226;0;38.876;0;29.450;0;149.4;1:48:29.426;17:49;0:37.226;0:38.876;0:29.450;;Christian KLIEN;;
43;1;55;1:46.784;0;;37.348;0;39.972;0;29.464;0;147.7;1:50:16.210;17:51;0:37.348;0:39.972;0:29.464;;Christian KLIEN;;
43;1;56;1:45.225;0;;37.209;0;38.625;0;29.391;0;149.9;1:52:01.435;17:53;0:37.209;0:38.625;0:29.391;;Christian KLIEN;;
43;1;57;1:47.519;0;;38.290;0;39.836;0;29.393;0;146.7;1:53:48.954;17:55;0:38.290;0:39.836;0:29.393;;Christian KLIEN;;
43;1;58;1:45.119;0;;37.246;0;38.580;0;29.293;0;150.0;1:55:34.073;17:57;0:37.246;0:38.580;0:29.293;;Christian KLIEN;;
43;1;59;1:46.261;0;;37.731;0;39.144;0;29.386;0;148.4;1:57:20.334;17:58;0:37.731;0:39.144;0:29.386;;Christian KLIEN;;
43;1;60;1:46.152;0;;37.226;0;39.365;0;29.561;0;148.6;1:59:06.486;18:00;0:37.226;0:39.365;0:29.561;;Christian KLIEN;;
43;1;61;1:46.009;0;;37.277;0;39.435;0;29.297;0;148.8;2:00:52.495;18:02;0:37.277;0:39.435;0:29.297;;Christian KLIEN;;
43;1;62;1:51.464;0;B;37.245;0;38.479;0;35.740;0;141.5;2:02:43.959;18:04;0:37.245;0:38.479;0:35.740;;Christian KLIEN;;
43;1;63;3:19.481;0;;2:09.113;0;41.246;0;29.122;0;79.1;2:06:03.440;18:07;2:09.113;0:41.246;0:29.122;;Christian KLIEN;0:01:31;
43;1;64;1:43.692;0;;37.526;0;37.856;0;28.310;0;152.1;2:07:47.132;18:09;0:37.526;0:37.856;0:28.310;;Christian KLIEN;;
43;1;65;1:43.587;0;;36.401;0;38.274;0;28.912;0;152.3;2:09:30.719;18:10;0:36.401;0:38.274;0:28.912;;Christian KLIEN;;
43;1;66;1:40.738;0;;35.999;0;36.875;0;27.864;0;156.6;2:11:11.457;18:12;0:35.999;0:36.875;0:27.864;;Christian KLIEN;;
43;1;67;1:42.677;0;;36.152;0;38.373;0;28.152;0;153.6;2:12:54.134;18:14;0:36.152;0:38.373;0:28.152;;Christian KLIEN;;
43;1;68;1:44.092;0;;36.371;0;38.378;0;29.343;0;151.5;2:14:38.226;18:16;0:36.371;0:38.378;0:29.343;;Christian KLIEN;;
43;1;69;1:51.284;0;;38.603;0;40.981;0;31.700;0;141.7;2:16:29.510;18:17;0:38.603;0:40.981;0:31.700;;Christian KLIEN;;
43;1;70;1:47.886;0;;38.448;0;39.601;0;29.837;0;146.2;2:18:17.396;18:19;0:38.448;0:39.601;0:29.837;;Christian KLIEN;;
43;1;71;1:42.668;0;;36.657;0;37.863;0;28.148;0;153.6;2:20:00.064;18:21;0:36.657;0:37.863;0:28.148;;Christian KLIEN;;
43;1;72;1:44.861;0;;38.078;0;38.110;0;28.673;0;150.4;2:21:44.925;18:23;0:38.078;0:38.110;0:28.673;;Christian KLIEN;;
43;1;73;1:47.080;0;;37.454;0;40.080;0;29.546;0;147.3;2:23:32.005;18:25;0:37.454;0:40.080;0:29.546;;Christian KLIEN;;
43;1;74;1:48.203;0;;37.465;0;40.292;0;30.446;0;145.8;2:25:20.208;18:26;0:37.465;0:40.292;0:30.446;;Christian KLIEN;;
43;1;75;1:45.228;0;;37.301;0;38.361;0;29.566;0;149.9;2:27:05.436;18:28;0:37.301;0:38.361;0:29.566;;Christian KLIEN;;
43;1;76;1:44.401;0;;36.936;0;37.914;0;29.551;0;151.1;2:28:49.837;18:30;0:36.936;0:37.914;0:29.551;;Christian KLIEN;;
43;1;77;1:44.040;0;;36.509;0;38.300;0;29.231;0;151.6;2:30:33.877;18:32;0:36.509;0:38.300;0:29.231;;Christian KLIEN;;
43;1;78;1:45.601;0;;36.397;0;39.528;0;29.676;0;149.4;2:32:19.478;18:33;0:36.397;0:39.528;0:29.676;;Christian KLIEN;;
43;1;79;1:40.965;0;;36.178;0;36.908;0;27.879;0;156.2;2:34:00.443;18:35;0:36.178;0:36.908;0:27.879;;Christian KLIEN;;
43;1;80;1:40.870;0;;35.903;0;36.949;0;28.018;0;156.4;2:35:41.313;18:37;0:35.903;0:36.949;0:28.018;;Christian KLIEN;;
43;1;81;1:41.156;0;;36.030;0;37.304;0;27.822;0;155.9;2:37:22.469;18:38;0:36.030;0:37.304;0:27.822;;Christian KLIEN;;
43;1;82;1:44.524;0;;36.287;0;40.006;0;28.231;0;150.9;2:39:06.993;18:40;0:36.287;0:40.006;0:28.231;;Christian KLIEN;;
43;1;83;1:42.344;0;;36.043;0;37.057;0;29.244;0;154.1;2:40:49.337;18:42;0:36.043;0:37.057;0:29.244;;Christian KLIEN;;
43;1;84;1:41.932;0;;36.200;0;36.949;0;28.783;0;154.7;2:42:31.269;18:43;0:36.200;0:36.949;0:28.783;;Christian KLIEN;;
43;1;85;1:44.964;0;;36.407;0;39.846;0;28.711;0;150.3;2:44:16.233;18:45;0:36.407;0:39.846;0:28.711;;Christian KLIEN;;
43;1;86;1:41.513;0;;36.032;0;37.193;0;28.288;0;155.4;2:45:57.746;18:47;0:36.032;0:37.193;0:28.288;;Christian KLIEN;;
43;1;87;1:45.874;0;;36.905;0;39.435;0;29.534;0;149.0;2:47:43.620;18:49;0:36.905;0:39.435;0:29.534;;Christian KLIEN;;
43;1;88;1:41.424;0;;36.013;0;37.261;0;28.150;0;155.5;2:49:25.044;18:50;0:36.013;0:37.261;0:28.150;;Christian KLIEN;;
43;1;89;1:40.650;2;;35.954;0;36.989;0;27.707;2;156.7;2:51:05.694;18:52;0:35.954;0:36.989;0:27.707;;Christian KLIEN;;
43;1;90;1:40.933;0;;35.976;0;37.010;0;27.947;0;156.3;2:52:46.627;18:54;0:35.976;0:37.010;0:27.947;;Christian KLIEN;;
43;1;91;1:41.808;0;;36.752;0;37.200;0;27.856;0;154.9;2:54:28.435;18:55;0:36.752;0:37.200;0:27.856;;Christian KLIEN;;
43;1;92;1:42.443;0;;35.759;2;38.117;0;28.567;0;154.0;2:56:10.878;18:57;0:35.759;0:38.117;0:28.567;;Christian KLIEN;;
43;1;93;1:41.852;0;;36.008;0;36.860;2;28.984;0;154.8;2:57:52.730;18:59;0:36.008;0:36.860;0:28.984;;Christian KLIEN;;
43;1;94;1:43.078;0;;37.494;0;37.559;0;28.025;0;153.0;2:59:35.808;19:01;0:37.494;0:37.559;0:28.025;;Christian KLIEN;;
43;1;95;1:45.390;0;;36.354;0;40.729;0;28.307;0;149.6;3:01:21.198;19:02;0:36.354;0:40.729;0:28.307;;Christian KLIEN;;
46;0;1;2:33.328;0;;1:00.074;0;56.119;0;37.135;0;102.9;2:33.328;16:04;1:00.074;0:56.119;0:37.135;;C.O. JONES;;
46;0;2;2:17.980;0;;47.894;0;54.088;0;35.998;0;114.3;4:51.308;16:06;0:47.894;0:54.088;0:35.998;;C.O. JONES;;
46;0;3;2:14.159;0;;45.712;0;51.989;0;36.458;0;117.6;7:05.467;16:08;0:45.712;0:51.989;0:36.458;;C.O. JONES;;
46;0;4;2:13.943;0;;45.561;0;51.850;0;36.532;0;117.7;9:19.410;16:10;0:45.561;0:51.850;0:36.532;;C.O. JONES;;
46;0;5;2:16.217;0;;46.880;0;52.790;0;36.547;0;115.8;11:35.627;16:13;0:46.880;0:52.790;0:36.547;;C.O. JONES;;
46;0;6;2:14.083;0;;45.525;0;51.796;0;36.762;0;117.6;13:49.710;16:15;0:45.525;0:51.796;0:36.762;;C.O. JONES;;
46;0;7;2:15.113;0;;47.096;0;52.005;0;36.012;0;116.7;16:04.823;16:17;0:47.096;0:52.005;0:36.012;;C.O. JONES;;
46;0;8;2:15.079;0;;45.876;0;52.745;0;36.458;0;116.8;18:19.902;16:19;0:45.876;0:52.745;0:36.458;;C.O. JONES;;
46;0;9;2:16.131;0;;46.212;0;53.633;0;36.286;0;115.9;20:36.033;16:22;0:46.212;0:53.633;0:36.286;;C.O. JONES;;
46;0;10;2:14.939;0;;45.525;0;52.306;0;37.108;0;116.9;22:50.972;16:24;0:45.525;0:52.306;0:37.108;;C.O. JONES;;
46;0;11;2:17.562;0;;46.767;0;53.960;0;36.835;0;114.7;25:08.534;16:26;0:46.767;0:53.960;0:36.835;;C.O. JONES;;
46;0;12;2:15.809;0;;46.203;0;52.723;0;36.883;0;116.1;27:24.343;16:28;0:46.203;0:52.723;0:36.883;;C.O. JONES;;
46;0;13;2:15.031;0;;45.908;0;52.616;0;36.507;0;116.8;29:39.374;16:31;0:45.908;0:52.616;0:36.507;;C.O. JONES;;
46;0;14;2:14.644;0;;45.622;0;52.908;0;36.114;0;117.1;31:54.018;16:33;0:45.622;0:52.908;0:36.114;;C.O. JONES;;
46;0;15;2:14.479;0;;45.890;0;52.575;0;36.014;0;117.3;34:08.497;16:35;0:45.890;0:52.575;0:36.014;;C.O. JONES;;
46;0;16;2:15.063;0;;45.343;0;52.301;0;37.419;0;116.8;36:23.560;16:37;0:45.343;0:52.301;0:37.419;;C.O. JONES;;
46;0;17;2:13.958;0;;45.590;0;52.688;0;35.680;0;117.7;38:37.518;16:40;0:45.590;0:52.688;0:35.680;;C.O. JONES;;
46;0;18;2:13.038;0;;45.525;0;51.777;0;35.736;0;118.5;40:50.556;16:42;0:45.525;0:51.777;0:35.736;;C.O. JONES;;
46;0;19;2:13.522;0;;45.253;0;52.069;0;36.200;0;118.1;43:04.078;16:44;0:45.253;0:52.069;0:36.200;;C.O. JONES;;
46;0;20;2:12.532;0;;45.197;0;51.651;0;35.684;0;119.0;45:16.610;16:46;0:45.197;0:51.651;0:35.684;;C.O. JONES;;
46;0;21;2:12.731;0;;44.785;0;51.711;0;36.235;0;118.8;47:29.341;16:48;0:44.785;0:51.711;0:36.235;;C.O. JONES;;
46;0;22;2:13.542;0;;45.174;0;52.562;0;35.806;0;118.1;49:42.883;16:51;0:45.174;0:52.562;0:35.806;;C.O. JONES;;
46;0;23;2:10.111;0;;44.256;0;50.098;0;35.757;0;121.2;51:52.994;16:53;0:44.256;0:50.098;0:35.757;;C.O. JONES;;
46;0;24;2:10.361;0;;44.508;0;50.276;0;35.577;0;121.0;54:03.355;16:55;0:44.508;0:50.276;0:35.577;;C.O. JONES;;
46;0;25;2:08.622;0;;44.032;0;49.572;0;35.018;0;122.6;56:11.977;16:57;0:44.032;0:49.572;0:35.018;;C.O. JONES;;
46;0;26;2:10.270;0;;44.701;0;50.865;0;34.704;0;121.1;58:22.247;16:59;0:44.701;0:50.865;0:34.704;;C.O. JONES;;
46;0;27;2:09.378;0;;45.183;0;48.894;0;35.301;0;121.9;1:00:31.625;17:02;0:45.183;0:48.894;0:35.301;;C.O. JONES;;
46;0;28;2:06.955;0;;43.326;1;48.495;0;35.134;0;124.2;1:02:38.580;17:04;0:43.326;0:48.495;0:35.134;;C.O. JONES;;
46;0;29;2:06.247;0;;43.634;0;48.216;0;34.397;1;124.9;1:04:44.827;17:06;0:43.634;0:48.216;0:34.397;;C.O. JONES;;
46;0;30;2:24.723;0;;1:02.772;0;47.449;1;34.502;0;109.0;1:07:09.550;17:08;1:02.772;0:47.449;0:34.502;;C.O. JONES;;
46;0;31;2:17.164;0;B;44.470;0;50.272;0;42.422;0;115.0;1:09:26.714;17:10;0:44.470;0:50.272;0:42.422;;C.O. JONES;;
46;0;32;5:12.914;0;B;3:25.387;0;56.001;0;51.526;0;50.4;1:14:39.628;17:16;3:25.387;0:56.001;0:51.526;;C.O. JONES;0:02:00;
46;1;33;1:00:33.609;0;B;58:56.257;0;52.387;0;44.965;0;4.3;2:15:13.237;18:16;58:56.257;0:52.387;0:44.965;;Nicky CATSBURG;0:58:09;
46;1;34;3:32.496;0;;2:12.623;0;46.263;0;33.610;0;74.2;2:18:45.733;18:20;2:12.623;0:46.263;0:33.610;;Nicky CATSBURG;0:01:31;
