NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
30;0;87;1:43.184;0;;21.869;0;43.173;1;38.142;0;171.3;2:57:26.230;18:56;0:21.869;0:43.173;0:38.142;257.8;Tony BURGESS;;
30;0;88;1:43.786;0;;21.729;0;43.617;0;38.440;0;170.3;2:59:10.016;18:58;0:21.729;0:43.617;0:38.440;264.1;Tony BURGESS;;
30;0;89;1:48.008;0;;23.035;0;45.602;0;39.371;0;163.6;3:00:58.024;18:59;0:23.035;0:45.602;0:39.371;260.9;Tony BURGESS;;
34;1;1;1:44.662;0;;23.412;0;43.709;0;37.541;0;168.9;1:44.662;16:00;0:23.412;0:43.709;0:37.541;208.1;Patric NIEDERHAUSER;;
34;1;2;1:39.870;0;;20.789;0;42.037;0;37.044;0;177.0;3:24.532;16:02;0:20.789;0:42.037;0:37.044;270.0;Patric NIEDERHAUSER;;
34;1;3;1:39.399;0;;20.716;0;41.440;0;37.243;0;177.8;5:03.931;16:04;0:20.716;0:41.440;0:37.243;271.4;Patric NIEDERHAUSER;;
34;1;4;1:39.356;0;;20.554;0;41.958;0;36.844;0;177.9;6:43.287;16:05;0:20.554;0:41.958;0:36.844;270.0;Patric NIEDERHAUSER;;
34;1;5;1:38.789;0;;20.528;0;41.352;0;36.909;0;178.9;8:22.076;16:07;0:20.528;0:41.352;0:36.909;271.4;Patric NIEDERHAUSER;;
34;1;6;1:38.904;0;;20.583;0;41.469;0;36.852;0;178.7;10:00.980;16:09;0:20.583;0:41.469;0:36.852;270.7;Patric NIEDERHAUSER;;
34;1;7;1:38.222;0;;20.524;0;40.879;0;36.819;0;179.9;11:39.202;16:10;0:20.524;0:40.879;0:36.819;270.0;Patric NIEDERHAUSER;;
34;1;8;1:38.257;0;;20.596;0;40.893;0;36.768;0;179.9;13:17.459;16:12;0:20.596;0:40.893;0:36.768;270.0;Patric NIEDERHAUSER;;
34;1;9;1:38.170;0;;20.543;0;40.918;0;36.709;0;180.0;14:55.629;16:13;0:20.543;0:40.918;0:36.709;268.7;Patric NIEDERHAUSER;;
34;1;10;1:37.867;0;;20.485;0;40.721;0;36.661;0;180.6;16:33.496;16:15;0:20.485;0:40.721;0:36.661;270.0;Patric NIEDERHAUSER;;
34;1;11;1:38.750;0;;20.546;0;41.126;0;37.078;0;179.0;18:12.246;16:17;0:20.546;0:41.126;0:37.078;269.3;Patric NIEDERHAUSER;;
34;1;12;1:40.422;0;;20.938;0;42.591;0;36.893;0;176.0;19:52.668;16:18;0:20.938;0:42.591;0:36.893;270.7;Patric NIEDERHAUSER;;
34;1;13;1:40.528;0;;20.526;0;41.615;0;38.387;0;175.8;21:33.196;16:20;0:20.526;0:41.615;0:38.387;271.4;Patric NIEDERHAUSER;;
34;1;14;1:40.180;0;;20.714;0;42.304;0;37.162;0;176.4;23:13.376;16:22;0:20.714;0:42.304;0:37.162;271.4;Patric NIEDERHAUSER;;
34;1;15;1:39.167;0;;20.537;0;41.580;0;37.050;0;178.2;24:52.543;16:23;0:20.537;0:41.580;0:37.050;269.3;Patric NIEDERHAUSER;;
34;1;16;1:38.302;0;;20.588;0;41.095;0;36.619;0;179.8;26:30.845;16:25;0:20.588;0:41.095;0:36.619;269.3;Patric NIEDERHAUSER;;
34;1;17;1:39.000;0;;20.506;0;40.803;0;37.691;0;178.5;28:09.845;16:27;0:20.506;0:40.803;0:37.691;269.3;Patric NIEDERHAUSER;;
34;1;18;1:39.504;0;;20.495;0;42.004;0;37.005;0;177.6;29:49.349;16:28;0:20.495;0:42.004;0:37.005;270.0;Patric NIEDERHAUSER;;
34;1;19;1:39.368;0;;20.587;0;40.875;0;37.906;0;177.8;31:28.717;16:30;0:20.587;0:40.875;0:37.906;270.0;Patric NIEDERHAUSER;;
34;1;20;1:37.780;0;;20.551;0;40.664;0;36.565;0;180.7;33:06.497;16:32;0:20.551;0:40.664;0:36.565;269.3;Patric NIEDERHAUSER;;
34;1;21;1:38.826;0;;20.605;0;41.270;0;36.951;0;178.8;34:45.323;16:33;0:20.605;0:41.270;0:36.951;270.0;Patric NIEDERHAUSER;;
34;1;22;1:39.255;0;;20.605;0;41.295;0;37.355;0;178.1;36:24.578;16:35;0:20.605;0:41.295;0:37.355;270.7;Patric NIEDERHAUSER;;
34;1;23;1:38.294;0;;20.520;0;40.703;0;37.071;0;179.8;38:02.872;16:37;0:20.520;0:40.703;0:37.071;270.7;Patric NIEDERHAUSER;;
34;1;24;1:38.434;0;;20.506;0;41.246;0;36.682;0;179.5;39:41.306;16:38;0:20.506;0:41.246;0:36.682;270.7;Patric NIEDERHAUSER;;
34;1;25;1:37.669;0;;20.601;0;40.531;0;36.537;0;180.9;41:18.975;16:40;0:20.601;0:40.531;0:36.537;270.0;Patric NIEDERHAUSER;;
34;1;26;2:27.671;0;B;20.316;0;41.264;0;1:26.091;0;119.7;43:46.646;16:42;0:20.316;0:41.264;1:26.091;272.7;Patric NIEDERHAUSER;;
34;1;27;1:55.997;0;;36.425;0;41.884;0;37.688;0;152.4;45:42.643;16:44;0:36.425;0:41.884;0:37.688;189.5;Patric NIEDERHAUSER;0:01:05;
34;1;28;1:38.580;0;;20.812;0;40.630;0;37.138;0;179.3;47:21.223;16:46;0:20.812;0:40.630;0:37.138;271.4;Patric NIEDERHAUSER;;
34;1;29;1:38.527;0;;20.638;0;40.970;0;36.919;0;179.4;48:59.750;16:47;0:20.638;0:40.970;0:36.919;270.7;Patric NIEDERHAUSER;;
34;1;30;1:39.014;0;;20.758;0;40.776;0;37.480;0;178.5;50:38.764;16:49;0:20.758;0:40.776;0:37.480;269.3;Patric NIEDERHAUSER;;
34;1;31;1:40.602;0;;20.591;0;42.826;0;37.185;0;175.7;52:19.366;16:51;0:20.591;0:42.826;0:37.185;270.0;Patric NIEDERHAUSER;;
34;1;32;1:40.487;0;;20.667;0;41.523;0;38.297;0;175.9;53:59.853;16:53;0:20.667;0:41.523;0:38.297;271.4;Patric NIEDERHAUSER;;
34;1;33;1:39.036;0;;20.617;0;40.931;0;37.488;0;178.4;55:38.889;16:54;0:20.617;0:40.931;0:37.488;270.0;Patric NIEDERHAUSER;;
34;1;34;1:38.968;0;;20.987;0;41.024;0;36.957;0;178.6;57:17.857;16:56;0:20.987;0:41.024;0:36.957;271.4;Patric NIEDERHAUSER;;
34;1;35;1:39.192;0;;20.946;0;41.090;0;37.156;0;178.2;58:57.049;16:57;0:20.946;0:41.090;0:37.156;270.7;Patric NIEDERHAUSER;;
34;1;36;1:40.514;0;;22.489;0;41.275;0;36.750;0;175.8;1:00:37.563;16:59;0:22.489;0:41.275;0:36.750;271.4;Patric NIEDERHAUSER;;
34;1;37;1:40.429;0;;20.993;0;42.726;0;36.710;0;176.0;1:02:17.992;17:01;0:20.993;0:42.726;0:36.710;270.7;Patric NIEDERHAUSER;;
34;1;38;1:38.466;0;;20.599;0;41.289;0;36.578;0;179.5;1:03:56.458;17:02;0:20.599;0:41.289;0:36.578;269.3;Patric NIEDERHAUSER;;
34;1;39;1:38.468;0;;20.531;0;41.192;0;36.745;0;179.5;1:05:34.926;17:04;0:20.531;0:41.192;0:36.745;269.3;Patric NIEDERHAUSER;;
34;1;40;1:40.173;0;;21.138;0;41.940;0;37.095;0;176.4;1:07:15.099;17:06;0:21.138;0:41.940;0:37.095;270.0;Patric NIEDERHAUSER;;
34;1;41;1:39.517;0;;21.296;0;41.219;0;37.002;0;177.6;1:08:54.616;17:07;0:21.296;0:41.219;0:37.002;270.7;Patric NIEDERHAUSER;;
34;1;42;1:37.849;0;;20.818;0;40.595;0;36.436;0;180.6;1:10:32.465;17:09;0:20.818;0:40.595;0:36.436;268.7;Patric NIEDERHAUSER;;
34;1;43;1:39.546;0;;20.810;0;41.443;0;37.293;0;177.5;1:12:12.011;17:11;0:20.810;0:41.443;0:37.293;264.7;Patric NIEDERHAUSER;;
34;1;44;1:38.081;0;;21.296;0;40.480;0;36.305;0;180.2;1:13:50.092;17:12;0:21.296;0:40.480;0:36.305;264.1;Patric NIEDERHAUSER;;
34;1;45;1:38.662;0;;20.409;0;41.459;0;36.794;0;179.1;1:15:28.754;17:14;0:20.409;0:41.459;0:36.794;272.7;Patric NIEDERHAUSER;;
34;1;46;1:38.834;0;;20.471;0;41.961;0;36.402;0;178.8;1:17:07.588;17:16;0:20.471;0:41.961;0:36.402;270.7;Patric NIEDERHAUSER;;
34;1;47;1:38.506;0;;20.533;0;41.505;0;36.468;0;179.4;1:18:46.094;17:17;0:20.533;0:41.505;0:36.468;271.4;Patric NIEDERHAUSER;;
34;1;48;1:40.191;0;;20.451;0;42.425;0;37.315;0;176.4;1:20:26.285;17:19;0:20.451;0:42.425;0:37.315;272.7;Patric NIEDERHAUSER;;
34;1;49;1:37.450;0;;20.631;0;40.579;0;36.240;2;181.3;1:22:03.735;17:21;0:20.631;0:40.579;0:36.240;270.7;Patric NIEDERHAUSER;;
34;1;50;1:37.052;2;;20.349;0;40.359;0;36.344;0;182.1;1:23:40.787;17:22;0:20.349;0:40.359;0:36.344;269.3;Patric NIEDERHAUSER;;
34;1;51;1:38.341;0;;20.311;2;40.797;0;37.233;0;179.7;1:25:19.128;17:24;0:20.311;0:40.797;0:37.233;272.0;Patric NIEDERHAUSER;;
34;1;52;1:38.627;0;;20.450;0;40.328;2;37.849;0;179.2;1:26:57.755;17:25;0:20.450;0:40.328;0:37.849;270.7;Patric NIEDERHAUSER;;
34;1;53;1:37.559;0;;20.552;0;40.599;0;36.408;0;181.1;1:28:35.314;17:27;0:20.552;0:40.599;0:36.408;270.0;Patric NIEDERHAUSER;;
34;1;54;3:15.549;0;B;20.427;0;41.449;0;2:13.673;0;90.4;1:31:50.863;17:30;0:20.427;0:41.449;2:13.673;272.0;Patric NIEDERHAUSER;;
34;0;55;2:00.476;0;;37.723;0;44.699;0;38.054;0;146.7;1:33:51.339;17:32;0:37.723;0:44.699;0:38.054;190.5;Michel FREY;0:01:52;
34;0;56;1:42.538;0;;21.472;0;42.520;0;38.546;0;172.3;1:35:33.877;17:34;0:21.472;0:42.520;0:38.546;267.3;Michel FREY;;
34;0;57;1:41.925;0;;20.884;0;41.769;0;39.272;0;173.4;1:37:15.802;17:36;0:20.884;0:41.769;0:39.272;270.0;Michel FREY;;
34;0;58;1:39.752;0;;20.788;0;41.854;0;37.110;0;177.2;1:38:55.554;17:37;0:20.788;0:41.854;0:37.110;270.0;Michel FREY;;
34;0;59;1:39.580;0;;20.832;0;41.599;0;37.149;0;177.5;1:40:35.134;17:39;0:20.832;0:41.599;0:37.149;270.7;Michel FREY;;
34;0;60;1:40.515;0;;21.129;0;42.464;0;36.922;0;175.8;1:42:15.649;17:41;0:21.129;0:42.464;0:36.922;270.0;Michel FREY;;
34;0;61;1:39.999;0;;21.104;0;41.867;0;37.028;0;176.7;1:43:55.648;17:42;0:21.104;0:41.867;0:37.028;268.7;Michel FREY;;
34;0;62;1:41.517;0;;22.267;0;41.880;0;37.370;0;174.1;1:45:37.165;17:44;0:22.267;0:41.880;0:37.370;270.7;Michel FREY;;
34;0;63;1:40.315;0;;21.138;0;42.096;0;37.081;0;176.2;1:47:17.480;17:46;0:21.138;0:42.096;0:37.081;270.0;Michel FREY;;
34;0;64;1:40.312;0;;21.440;0;41.135;0;37.737;0;176.2;1:48:57.792;17:47;0:21.440;0:41.135;0:37.737;270.0;Michel FREY;;
34;0;65;1:38.222;0;;20.816;0;40.617;0;36.789;0;179.9;1:50:36.014;17:49;0:20.816;0:40.617;0:36.789;272.0;Michel FREY;;
34;0;66;1:38.173;0;;20.722;0;40.575;0;36.876;0;180.0;1:52:14.187;17:51;0:20.722;0:40.575;0:36.876;270.0;Michel FREY;;
34;0;67;1:40.199;0;;20.874;0;42.010;0;37.315;0;176.4;1:53:54.386;17:52;0:20.874;0:42.010;0:37.315;271.4;Michel FREY;;
34;0;68;1:38.964;0;;20.893;0;40.775;0;37.296;0;178.6;1:55:33.350;17:54;0:20.893;0:40.775;0:37.296;270.7;Michel FREY;;
34;0;69;1:39.489;0;;20.848;0;41.420;0;37.221;0;177.6;1:57:12.839;17:56;0:20.848;0:41.420;0:37.221;268.0;Michel FREY;;
34;0;70;1:38.016;0;;20.785;0;40.390;0;36.841;0;180.3;1:58:50.855;17:57;0:20.785;0:40.390;0:36.841;269.3;Michel FREY;;
34;0;71;1:37.737;0;;20.706;0;40.606;0;36.425;0;180.8;2:00:28.592;17:59;0:20.706;0:40.606;0:36.425;270.7;Michel FREY;;
34;0;72;1:38.582;0;;21.340;0;40.613;0;36.629;0;179.3;2:02:07.174;18:01;0:21.340;0:40.613;0:36.629;270.0;Michel FREY;;
34;0;73;1:38.836;0;;20.918;0;41.324;0;36.594;0;178.8;2:03:46.010;18:02;0:20.918;0:41.324;0:36.594;269.3;Michel FREY;;
34;0;74;1:37.987;0;;20.710;0;40.668;0;36.609;0;180.4;2:05:23.997;18:04;0:20.710;0:40.668;0:36.609;270.0;Michel FREY;;
34;0;75;1:38.075;0;;20.706;0;40.389;1;36.980;0;180.2;2:07:02.072;18:06;0:20.706;0:40.389;0:36.980;270.0;Michel FREY;;
34;0;76;1:39.255;0;;20.758;0;41.416;0;37.081;0;178.1;2:08:41.327;18:07;0:20.758;0:41.416;0:37.081;268.7;Michel FREY;;
34;0;77;1:40.133;0;;21.011;0;42.589;0;36.533;0;176.5;2:10:21.460;18:09;0:21.011;0:42.589;0:36.533;271.4;Michel FREY;;
34;0;78;1:40.216;0;;20.846;0;42.655;0;36.715;0;176.3;2:12:01.676;18:11;0:20.846;0:42.655;0:36.715;270.0;Michel FREY;;
34;0;79;1:40.686;0;;22.243;0;41.951;0;36.492;0;175.5;2:13:42.362;18:12;0:22.243;0:41.951;0:36.492;269.3;Michel FREY;;
34;0;80;1:38.135;0;;20.615;1;41.011;0;36.509;0;180.1;2:15:20.497;18:14;0:20.615;0:41.011;0:36.509;269.3;Michel FREY;;
34;0;81;1:38.486;0;;20.796;0;40.953;0;36.737;0;179.4;2:16:58.983;18:15;0:20.796;0:40.953;0:36.737;269.3;Michel FREY;;
34;0;82;1:38.402;0;;21.293;0;40.768;0;36.341;1;179.6;2:18:37.385;18:17;0:21.293;0:40.768;0:36.341;246.0;Michel FREY;;
34;0;83;2:40.163;0;B;20.635;0;42.154;0;1:37.374;0;110.3;2:21:17.548;18:20;0:20.635;0:42.154;1:37.374;270.7;Michel FREY;;
34;0;84;1:54.472;0;;35.584;0;41.949;0;36.939;0;154.4;2:23:12.020;18:22;0:35.584;0:41.949;0:36.939;195.3;Michel FREY;0:01:16;
34;0;85;1:39.045;0;;20.904;0;41.338;0;36.803;0;178.4;2:24:51.065;18:23;0:20.904;0:41.338;0:36.803;268.0;Michel FREY;;
34;0;86;1:38.642;0;;20.766;0;40.639;0;37.237;0;179.2;2:26:29.707;18:25;0:20.766;0:40.639;0:37.237;268.0;Michel FREY;;
34;0;87;1:39.222;0;;20.874;0;40.865;0;37.483;0;178.1;2:28:08.929;18:27;0:20.874;0:40.865;0:37.483;268.7;Michel FREY;;
34;0;88;1:40.870;0;;21.991;0;42.013;0;36.866;0;175.2;2:29:49.799;18:28;0:21.991;0:42.013;0:36.866;268.0;Michel FREY;;
34;0;89;1:38.779;0;;20.762;0;41.292;0;36.725;0;178.9;2:31:28.578;18:30;0:20.762;0:41.292;0:36.725;269.3;Michel FREY;;
34;0;90;1:39.431;0;;20.926;0;41.504;0;37.001;0;177.7;2:33:08.009;18:32;0:20.926;0:41.504;0:37.001;269.3;Michel FREY;;
34;0;91;1:38.799;0;;20.946;0;40.957;0;36.896;0;178.9;2:34:46.808;18:33;0:20.946;0:40.957;0:36.896;268.0;Michel FREY;;
34;0;92;1:38.506;0;;20.861;0;40.726;0;36.919;0;179.4;2:36:25.314;18:35;0:20.861;0:40.726;0:36.919;269.3;Michel FREY;;
34;0;93;1:39.587;0;;20.815;0;40.694;0;38.078;0;177.5;2:38:04.901;18:37;0:20.815;0:40.694;0:38.078;268.0;Michel FREY;;
34;0;94;1:39.153;0;;21.294;0;40.936;0;36.923;0;178.2;2:39:44.054;18:38;0:21.294;0:40.936;0:36.923;267.3;Michel FREY;;
34;0;95;1:38.756;0;;20.861;0;40.716;0;37.179;0;179.0;2:41:22.810;18:40;0:20.861;0:40.716;0:37.179;268.7;Michel FREY;;
34;0;96;1:39.337;0;;20.809;0;41.915;0;36.613;0;177.9;2:43:02.147;18:42;0:20.809;0:41.915;0:36.613;268.7;Michel FREY;;
34;0;97;1:39.836;0;;21.102;0;41.392;0;37.342;0;177.0;2:44:41.983;18:43;0:21.102;0:41.392;0:37.342;268.0;Michel FREY;;
34;0;98;1:37.981;0;;20.858;0;40.426;0;36.697;0;180.4;2:46:19.964;18:45;0:20.858;0:40.426;0:36.697;268.0;Michel FREY;;
34;0;99;1:39.439;0;;21.130;0;41.289;0;37.020;0;177.7;2:47:59.403;18:46;0:21.130;0:41.289;0:37.020;268.7;Michel FREY;;
34;0;100;1:40.450;0;;21.291;0;42.247;0;36.912;0;175.9;2:49:39.853;18:48;0:21.291;0:42.247;0:36.912;264.1;Michel FREY;;
34;0;101;1:38.390;0;;20.819;0;40.817;0;36.754;0;179.6;2:51:18.243;18:50;0:20.819;0:40.817;0:36.754;269.3;Michel FREY;;
34;0;102;1:39.181;0;;21.352;0;40.977;0;36.852;0;178.2;2:52:57.424;18:51;0:21.352;0:40.977;0:36.852;270.7;Michel FREY;;
34;0;103;1:38.900;0;;21.021;0;40.929;0;36.950;0;178.7;2:54:36.324;18:53;0:21.021;0:40.929;0:36.950;270.0;Michel FREY;;
34;0;104;1:39.897;0;;20.958;0;41.686;0;37.253;0;176.9;2:56:16.221;18:55;0:20.958;0:41.686;0:37.253;270.7;Michel FREY;;
34;0;105;1:39.614;0;;20.948;0;41.612;0;37.054;0;177.4;2:57:55.835;18:56;0:20.948;0:41.612;0:37.054;266.7;Michel FREY;;
34;0;106;1:40.420;0;;21.994;0;41.456;0;36.970;0;176.0;2:59:36.255;18:58;0:21.994;0:41.456;0:36.970;268.7;Michel FREY;;
34;0;107;1:39.421;0;;20.935;0;41.313;0;37.173;0;177.8;3:01:15.676;19:00;0:20.935;0:41.313;0:37.173;268.0;Michel FREY;;
36;1;1;1:41.285;0;;22.089;0;41.796;0;37.400;0;174.5;1:41.285;16:00;0:22.089;0:41.796;0:37.400;212.6;Nelson PANCIATICI;;
36;1;2;1:38.051;0;;20.743;0;40.657;0;36.651;0;180.2;3:19.336;16:02;0:20.743;0:40.657;0:36.651;268.7;Nelson PANCIATICI;;
36;1;3;1:37.656;0;;20.580;0;40.498;0;36.578;0;181.0;4:56.992;16:03;0:20.580;0:40.498;0:36.578;268.7;Nelson PANCIATICI;;
36;1;4;1:37.394;0;;20.508;0;40.484;0;36.402;0;181.5;6:34.386;16:05;0:20.508;0:40.484;0:36.402;270.0;Nelson PANCIATICI;;
36;1;5;1:37.533;0;;20.538;0;40.535;0;36.460;0;181.2;8:11.919;16:07;0:20.538;0:40.535;0:36.460;270.7;Nelson PANCIATICI;;
36;1;6;1:36.931;0;;20.492;0;40.131;0;36.308;0;182.3;9:48.850;16:08;0:20.492;0:40.131;0:36.308;270.0;Nelson PANCIATICI;;
36;1;7;1:36.573;0;;20.398;0;39.996;0;36.179;0;183.0;11:25.423;16:10;0:20.398;0:39.996;0:36.179;270.0;Nelson PANCIATICI;;
36;1;8;1:36.697;0;;20.422;0;40.023;0;36.252;0;182.8;13:02.120;16:12;0:20.422;0:40.023;0:36.252;270.7;Nelson PANCIATICI;;
36;1;9;1:36.870;0;;20.359;0;40.288;0;36.223;0;182.4;14:38.990;16:13;0:20.359;0:40.288;0:36.223;270.7;Nelson PANCIATICI;;
36;1;10;1:39.573;0;;20.901;0;42.411;0;36.261;0;177.5;16:18.563;16:15;0:20.901;0:42.411;0:36.261;269.3;Nelson PANCIATICI;;
36;1;11;1:39.262;0;;20.336;0;41.742;0;37.184;0;178.0;17:57.825;16:16;0:20.336;0:41.742;0:37.184;268.7;Nelson PANCIATICI;;
36;1;12;1:38.611;0;;22.178;0;40.125;0;36.308;0;179.2;19:36.436;16:18;0:22.178;0:40.125;0:36.308;271.4;Nelson PANCIATICI;;
36;1;13;1:37.897;0;;20.343;0;40.289;0;37.265;0;180.5;21:14.333;16:20;0:20.343;0:40.289;0:37.265;268.7;Nelson PANCIATICI;;
36;1;14;1:38.647;0;;20.390;0;41.075;0;37.182;0;179.1;22:52.980;16:21;0:20.390;0:41.075;0:37.182;268.0;Nelson PANCIATICI;;
36;1;15;1:36.411;0;;20.495;0;39.841;0;36.075;0;183.3;24:29.391;16:23;0:20.495;0:39.841;0:36.075;266.7;Nelson PANCIATICI;;
36;1;16;1:37.652;0;;20.293;0;41.251;0;36.108;0;181.0;26:07.043;16:25;0:20.293;0:41.251;0:36.108;269.3;Nelson PANCIATICI;;
36;1;17;1:37.552;0;;20.277;0;40.811;0;36.464;0;181.2;27:44.595;16:26;0:20.277;0:40.811;0:36.464;268.7;Nelson PANCIATICI;;
36;1;18;1:35.965;0;;20.253;0;39.627;0;36.085;0;184.2;29:20.560;16:28;0:20.253;0:39.627;0:36.085;267.3;Nelson PANCIATICI;;
36;1;19;1:35.761;0;;20.201;0;39.505;0;36.055;0;184.5;30:56.321;16:29;0:20.201;0:39.505;0:36.055;267.3;Nelson PANCIATICI;;
36;1;20;1:37.420;0;;20.179;0;40.623;0;36.618;0;181.4;32:33.741;16:31;0:20.179;0:40.623;0:36.618;267.3;Nelson PANCIATICI;;
36;1;21;1:35.974;0;;20.356;0;39.508;0;36.110;0;184.1;34:09.715;16:33;0:20.356;0:39.508;0:36.110;270.0;Nelson PANCIATICI;;
36;1;22;1:37.103;0;;20.190;0;40.673;0;36.240;0;182.0;35:46.818;16:34;0:20.190;0:40.673;0:36.240;269.3;Nelson PANCIATICI;;
36;1;23;1:39.950;0;;21.605;0;41.857;0;36.488;0;176.8;37:26.768;16:36;0:21.605;0:41.857;0:36.488;272.7;Nelson PANCIATICI;;
36;1;24;1:37.484;0;;20.149;2;39.899;0;37.436;0;181.3;39:04.252;16:38;0:20.149;0:39.899;0:37.436;268.7;Nelson PANCIATICI;;
36;1;25;2:54.094;0;B;20.485;0;40.385;0;1:53.224;0;101.5;41:58.346;16:40;0:20.485;0:40.385;1:53.224;268.0;Nelson PANCIATICI;;
36;0;26;1:58.819;0;;37.775;0;43.018;0;38.026;0;148.7;43:57.165;16:42;0:37.775;0:43.018;0:38.026;187.8;Pierre RAGUES;0:01:34;
36;0;27;1:39.265;0;;21.092;0;41.047;0;37.126;0;178.0;45:36.430;16:44;0:21.092;0:41.047;0:37.126;266.7;Pierre RAGUES;;
36;0;28;1:38.227;0;;20.794;0;40.600;0;36.833;0;179.9;47:14.657;16:46;0:20.794;0:40.600;0:36.833;267.3;Pierre RAGUES;;
36;0;29;1:38.274;0;;20.881;0;40.512;0;36.881;0;179.8;48:52.931;16:47;0:20.881;0:40.512;0:36.881;264.7;Pierre RAGUES;;
36;0;30;1:39.455;0;;21.519;0;41.052;0;36.884;0;177.7;50:32.386;16:49;0:21.519;0:41.052;0:36.884;268.0;Pierre RAGUES;;
36;0;31;1:38.521;0;;20.600;0;41.350;0;36.571;0;179.4;52:10.907;16:51;0:20.600;0:41.350;0:36.571;266.7;Pierre RAGUES;;
36;0;32;1:38.810;0;;20.625;0;41.137;0;37.048;0;178.9;53:49.717;16:52;0:20.625;0:41.137;0:37.048;268.0;Pierre RAGUES;;
36;0;33;1:39.244;0;;20.853;0;41.614;0;36.777;0;178.1;55:28.961;16:54;0:20.853;0:41.614;0:36.777;272.7;Pierre RAGUES;;
36;0;34;1:40.646;0;;20.425;0;41.129;0;39.092;0;175.6;57:09.607;16:56;0:20.425;0:41.129;0:39.092;268.0;Pierre RAGUES;;
36;0;35;1:39.824;0;;21.009;0;42.243;0;36.572;0;177.0;58:49.431;16:57;0:21.009;0:42.243;0:36.572;265.4;Pierre RAGUES;;
36;0;36;1:37.099;0;;20.424;0;40.216;0;36.459;0;182.0;1:00:26.530;16:59;0:20.424;0:40.216;0:36.459;266.7;Pierre RAGUES;;
36;0;37;1:37.153;0;;20.445;0;40.494;0;36.214;0;181.9;1:02:03.683;17:01;0:20.445;0:40.494;0:36.214;266.7;Pierre RAGUES;;
36;0;38;1:37.046;0;;20.430;0;40.380;0;36.236;0;182.1;1:03:40.729;17:02;0:20.430;0:40.380;0:36.236;268.0;Pierre RAGUES;;
36;0;39;1:37.404;0;;20.363;0;40.254;0;36.787;0;181.4;1:05:18.133;17:04;0:20.363;0:40.254;0:36.787;268.7;Pierre RAGUES;;
36;0;40;1:36.798;0;;20.425;0;40.304;0;36.069;0;182.6;1:06:54.931;17:05;0:20.425;0:40.304;0:36.069;268.7;Pierre RAGUES;;
36;0;41;1:40.490;0;;22.791;0;41.586;0;36.113;0;175.9;1:08:35.421;17:07;0:22.791;0:41.586;0:36.113;232.8;Pierre RAGUES;;
36;0;42;1:36.301;0;;20.568;0;39.751;1;35.982;1;183.5;1:10:11.722;17:09;0:20.568;0:39.751;0:35.982;267.3;Pierre RAGUES;;
36;0;43;1:37.505;0;;21.530;0;39.935;0;36.040;0;181.2;1:11:49.227;17:10;0:21.530;0:39.935;0:36.040;268.0;Pierre RAGUES;;
36;0;44;1:38.063;0;;20.345;0;41.633;0;36.085;0;180.2;1:13:27.290;17:12;0:20.345;0:41.633;0:36.085;270.7;Pierre RAGUES;;
36;0;45;1:38.797;0;;20.434;0;42.162;0;36.201;0;178.9;1:15:06.087;17:14;0:20.434;0:42.162;0:36.201;269.3;Pierre RAGUES;;
36;0;46;1:38.484;0;;20.330;0;41.979;0;36.175;0;179.4;1:16:44.571;17:15;0:20.330;0:41.979;0:36.175;269.3;Pierre RAGUES;;
36;0;47;1:36.712;0;;20.379;0;40.023;0;36.310;0;182.7;1:18:21.283;17:17;0:20.379;0:40.023;0:36.310;268.0;Pierre RAGUES;;
36;0;48;1:39.185;0;;21.167;0;41.805;0;36.213;0;178.2;1:20:00.468;17:19;0:21.167;0:41.805;0:36.213;268.0;Pierre RAGUES;;
36;0;49;1:36.357;0;;20.345;0;39.997;0;36.015;0;183.4;1:21:36.825;17:20;0:20.345;0:39.997;0:36.015;267.3;Pierre RAGUES;;
36;0;50;1:36.722;0;;20.385;0;40.161;0;36.176;0;182.7;1:23:13.547;17:22;0:20.385;0:40.161;0:36.176;268.0;Pierre RAGUES;;
36;0;51;1:37.994;0;;20.401;0;41.554;0;36.039;0;180.3;1:24:51.541;17:23;0:20.401;0:41.554;0:36.039;268.7;Pierre RAGUES;;
36;0;52;1:37.062;0;;20.346;0;40.585;0;36.131;0;182.1;1:26:28.603;17:25;0:20.346;0:40.585;0:36.131;268.7;Pierre RAGUES;;
36;0;53;2:29.852;0;B;21.543;0;41.281;0;1:27.028;0;117.9;1:28:58.455;17:27;0:21.543;0:41.281;1:27.028;264.7;Pierre RAGUES;;
36;0;54;1:53.093;0;;35.647;0;41.027;0;36.419;0;156.3;1:30:51.548;17:29;0:35.647;0:41.027;0:36.419;195.7;Pierre RAGUES;0:01:08;
36;0;55;1:40.957;0;;22.914;0;41.555;0;36.488;0;175.0;1:32:32.505;17:31;0:22.914;0:41.555;0:36.488;270.0;Pierre RAGUES;;
36;0;56;1:37.024;0;;20.506;0;40.150;0;36.368;0;182.1;1:34:09.529;17:33;0:20.506;0:40.150;0:36.368;267.3;Pierre RAGUES;;
