NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
26;2;137;1:55.622;0;;34.485;0;48.296;0;32.841;0;183.4;4:43:47.282;16:43;0:34.485;0:48.296;0:32.841;258.4;Julien CANAL;;
26;2;138;2:01.270;0;;34.677;0;52.338;0;34.255;0;174.9;4:45:48.552;16:45;0:34.677;0:52.338;0:34.255;255.3;Julien CANAL;;
26;2;139;2:09.858;0;;36.095;0;56.002;0;37.761;0;163.3;4:47:58.410;16:47;0:36.095;0:56.002;0:37.761;250.6;Julien CANAL;;
26;2;140;2:21.249;0;B;42.222;0;1:00.835;0;38.192;0;150.1;4:50:19.659;16:50;0:42.222;1:00.835;0:38.192;235.8;Julien CANAL;;
26;1;141;3:33.126;0;;2:00.087;0;56.747;0;36.292;0;99.5;4:53:52.785;16:53;2:00.087;0:56.747;0:36.292;250.0;Olivier PLA;0:01:30.809;
26;1;142;2:13.842;0;;40.335;0;56.734;0;36.773;0;158.4;4:56:06.627;16:55;0:40.335;0:56.734;0:36.773;250.6;Olivier PLA;;
26;1;143;2:14.686;0;;39.809;0;57.733;0;37.144;0;157.5;4:58:21.313;16:58;0:39.809;0:57.733;0:37.144;248.8;Olivier PLA;;
26;1;144;2:14.405;0;;40.078;0;57.403;0;36.924;0;157.8;5:00:35.718;17:00;0:40.078;0:57.403;0:36.924;250.0;Olivier PLA;;
26;1;145;2:16.947;0;;40.145;0;59.077;0;37.725;0;154.9;5:02:52.665;17:02;0:40.145;0:59.077;0:37.725;249.4;Olivier PLA;;
26;1;146;2:16.164;0;;40.044;0;58.263;0;37.857;0;155.7;5:05:08.829;17:04;0:40.044;0:58.263;0:37.857;248.3;Olivier PLA;;
26;1;147;2:16.532;0;;40.289;0;58.591;0;37.652;0;155.3;5:07:25.361;17:07;0:40.289;0:58.591;0:37.652;248.3;Olivier PLA;;
26;1;148;2:18.859;0;;40.666;0;59.896;0;38.297;0;152.7;5:09:44.220;17:09;0:40.666;0:59.896;0:38.297;247.7;Olivier PLA;;
26;1;149;2:17.494;0;;40.668;0;58.909;0;37.917;0;154.2;5:12:01.714;17:11;0:40.668;0:58.909;0:37.917;248.3;Olivier PLA;;
26;1;150;2:17.222;0;;40.358;0;58.519;0;38.345;0;154.5;5:14:18.936;17:14;0:40.358;0:58.519;0:38.345;246.0;Olivier PLA;;
26;1;151;2:15.672;0;;40.456;0;57.599;0;37.617;0;156.3;5:16:34.608;17:16;0:40.456;0:57.599;0:37.617;247.7;Olivier PLA;;
26;1;152;2:18.792;0;;40.527;0;1:00.349;0;37.916;0;152.8;5:18:53.400;17:18;0:40.527;1:00.349;0:37.916;243.2;Olivier PLA;;
26;1;153;2:29.006;0;;41.951;0;1:04.194;0;42.861;0;142.3;5:21:22.406;17:21;0:41.951;1:04.194;0:42.861;184.9;Olivier PLA;;
26;1;154;2:52.659;0;;45.982;0;1:24.954;0;41.723;0;122.8;5:24:15.065;17:23;0:45.982;1:24.954;0:41.723;214.7;Olivier PLA;;
27;1;1;2:00.572;0;;39.524;0;49.391;0;31.657;0;175.9;2:00.572;12:01;0:39.524;0:49.391;0:31.657;255.3;Nicolas MINASSIAN;;
27;1;2;1:54.107;0;;34.835;0;48.097;0;31.175;0;185.9;3:54.679;12:03;0:34.835;0:48.097;0:31.175;254.1;Nicolas MINASSIAN;;
27;1;3;1:53.119;0;;34.427;0;47.465;0;31.227;0;187.5;5:47.798;12:05;0:34.427;0:47.465;0:31.227;255.3;Nicolas MINASSIAN;;
27;1;4;1:52.798;2;;34.190;0;47.434;0;31.174;2;188.0;7:40.596;12:07;0:34.190;0:47.434;0:31.174;254.1;Nicolas MINASSIAN;;
27;1;5;1:53.168;0;;34.335;0;47.553;0;31.280;0;187.4;9:33.764;12:09;0:34.335;0:47.553;0:31.280;252.9;Nicolas MINASSIAN;;
27;1;6;1:52.889;0;;34.140;2;47.549;0;31.200;0;187.9;11:26.653;12:11;0:34.140;0:47.549;0:31.200;254.7;Nicolas MINASSIAN;;
27;1;7;1:52.928;0;;34.236;0;47.401;2;31.291;0;187.8;13:19.581;12:13;0:34.236;0:47.401;0:31.291;255.9;Nicolas MINASSIAN;;
27;1;8;1:54.762;0;B;34.303;0;47.941;0;32.518;0;184.8;15:14.343;12:14;0:34.303;0:47.941;0:32.518;254.1;Nicolas MINASSIAN;;
27;1;9;2:37.411;0;;1:16.491;0;49.324;0;31.596;0;134.7;17:51.754;12:17;1:16.491;0:49.324;0:31.596;252.9;Nicolas MINASSIAN;0:00:52.377;
27;1;10;1:54.998;0;;34.637;0;48.214;0;32.147;0;184.4;19:46.752;12:19;0:34.637;0:48.214;0:32.147;252.9;Nicolas MINASSIAN;;
27;1;11;1:54.878;0;;34.729;0;48.383;0;31.766;0;184.6;21:41.630;12:21;0:34.729;0:48.383;0:31.766;252.3;Nicolas MINASSIAN;;
27;1;12;1:54.485;0;;34.545;0;48.261;0;31.679;0;185.2;23:36.115;12:23;0:34.545;0:48.261;0:31.679;252.3;Nicolas MINASSIAN;;
27;1;13;1:53.999;0;;34.600;0;47.919;0;31.480;0;186.0;25:30.114;12:25;0:34.600;0:47.919;0:31.480;255.9;Nicolas MINASSIAN;;
27;1;14;1:54.742;0;;34.603;0;48.145;0;31.994;0;184.8;27:24.856;12:27;0:34.603;0:48.145;0:31.994;254.7;Nicolas MINASSIAN;;
27;1;15;1:58.659;0;;37.101;0;49.900;0;31.658;0;178.7;29:23.515;12:29;0:37.101;0:49.900;0:31.658;252.9;Nicolas MINASSIAN;;
27;1;16;1:53.844;0;;34.582;0;47.676;0;31.586;0;186.3;31:17.359;12:31;0:34.582;0:47.676;0:31.586;254.7;Nicolas MINASSIAN;;
27;1;17;1:57.383;0;;34.767;0;50.437;0;32.179;0;180.7;33:14.742;12:32;0:34.767;0:50.437;0:32.179;253.5;Nicolas MINASSIAN;;
27;1;18;1:57.939;0;;35.930;0;49.092;0;32.917;0;179.8;35:12.681;12:34;0:35.930;0:49.092;0:32.917;254.7;Nicolas MINASSIAN;;
27;1;19;2:06.264;0;;35.591;0;55.117;0;35.556;0;168.0;37:18.945;12:37;0:35.591;0:55.117;0:35.556;252.9;Nicolas MINASSIAN;;
27;1;20;2:59.525;0;;39.993;0;1:39.243;0;40.289;0;118.1;40:18.470;12:40;0:39.993;1:39.243;0:40.289;225.9;Nicolas MINASSIAN;;
27;1;21;6:09.689;0;B;44.656;0;2:29.758;0;2:55.275;0;57.4;46:28.159;12:46;0:44.656;2:29.758;2:55.275;44.6;Nicolas MINASSIAN;;
27;1;22;9:31.822;0;;7:43.727;0;1:05.998;0;42.097;0;37.1;55:59.981;12:55;7:43.727;1:05.998;0:42.097;232.8;Nicolas MINASSIAN;0:06:58.860;
27;1;23;2:34.169;0;;46.352;0;1:06.017;0;41.800;0;137.6;58:34.150;12:58;0:46.352;1:06.017;0:41.800;239.5;Nicolas MINASSIAN;;
27;1;24;2:29.854;0;;44.928;0;1:03.640;0;41.286;0;141.5;1:01:04.004;13:00;0:44.928;1:03.640;0:41.286;244.9;Nicolas MINASSIAN;;
27;1;25;2:31.957;0;;45.627;0;1:04.310;0;42.020;0;139.6;1:03:35.961;13:03;0:45.627;1:04.310;0:42.020;244.9;Nicolas MINASSIAN;;
27;1;26;2:28.955;0;;44.142;0;1:02.795;0;42.018;0;142.4;1:06:04.916;13:05;0:44.142;1:02.795;0:42.018;242.7;Nicolas MINASSIAN;;
27;1;27;2:25.821;0;;44.596;0;1:01.165;0;40.060;0;145.4;1:08:30.737;13:08;0:44.596;1:01.165;0:40.060;247.1;Nicolas MINASSIAN;;
27;1;28;2:20.383;0;;41.779;0;59.802;0;38.802;0;151.1;1:10:51.120;13:10;0:41.779;0:59.802;0:38.802;249.4;Nicolas MINASSIAN;;
27;1;29;2:19.137;0;;41.093;0;58.339;0;39.705;0;152.4;1:13:10.257;13:12;0:41.093;0:58.339;0:39.705;250.0;Nicolas MINASSIAN;;
27;1;30;2:13.802;0;;40.105;0;56.458;0;37.239;0;158.5;1:15:24.059;13:15;0:40.105;0:56.458;0:37.239;250.6;Nicolas MINASSIAN;;
27;1;31;2:09.518;0;;38.411;0;54.653;0;36.454;0;163.7;1:17:33.577;13:17;0:38.411;0:54.653;0:36.454;252.3;Nicolas MINASSIAN;;
27;1;32;2:07.196;0;;39.060;0;53.027;0;35.109;0;166.7;1:19:40.773;13:19;0:39.060;0:53.027;0:35.109;252.9;Nicolas MINASSIAN;;
27;1;33;2:02.800;0;;36.420;0;51.619;0;34.761;0;172.7;1:21:43.573;13:21;0:36.420;0:51.619;0:34.761;252.9;Nicolas MINASSIAN;;
27;1;34;2:01.348;0;;35.944;0;50.925;0;34.479;0;174.8;1:23:44.921;13:23;0:35.944;0:50.925;0:34.479;252.9;Nicolas MINASSIAN;;
27;1;35;2:03.431;0;;36.122;0;52.967;0;34.342;0;171.8;1:25:48.352;13:25;0:36.122;0:52.967;0:34.342;254.1;Nicolas MINASSIAN;;
27;1;36;2:00.784;0;;35.443;0;51.264;0;34.077;0;175.6;1:27:49.136;13:27;0:35.443;0:51.264;0:34.077;247.7;Nicolas MINASSIAN;;
27;1;37;1:59.845;0;;36.368;0;50.364;0;33.113;0;177.0;1:29:48.981;13:29;0:36.368;0:50.364;0:33.113;254.1;Nicolas MINASSIAN;;
27;1;38;1:56.568;0;;34.909;0;49.062;0;32.597;0;181.9;1:31:45.549;13:31;0:34.909;0:49.062;0:32.597;255.3;Nicolas MINASSIAN;;
27;1;39;1:59.382;0;;34.904;0;51.461;0;33.017;0;177.6;1:33:44.931;13:33;0:34.904;0:51.461;0:33.017;256.5;Nicolas MINASSIAN;;
27;1;40;2:05.206;0;;37.803;0;54.052;0;33.351;0;169.4;1:35:50.137;13:35;0:37.803;0:54.052;0:33.351;252.3;Nicolas MINASSIAN;;
27;1;41;1:56.629;0;;34.716;0;49.644;0;32.269;0;181.8;1:37:46.766;13:37;0:34.716;0:49.644;0:32.269;256.5;Nicolas MINASSIAN;;
27;1;42;1:56.260;0;;35.288;0;48.476;0;32.496;0;182.4;1:39:43.026;13:39;0:35.288;0:48.476;0:32.496;255.9;Nicolas MINASSIAN;;
27;1;43;1:54.991;0;;34.383;0;47.965;0;32.643;0;184.4;1:41:38.017;13:41;0:34.383;0:47.965;0:32.643;259.0;Nicolas MINASSIAN;;
27;1;44;1:53.549;0;;34.363;0;47.510;0;31.676;0;186.8;1:43:31.566;13:43;0:34.363;0:47.510;0:31.676;255.9;Nicolas MINASSIAN;;
27;1;45;1:53.395;0;;34.248;0;47.537;0;31.610;0;187.0;1:45:24.961;13:45;0:34.248;0:47.537;0:31.610;257.1;Nicolas MINASSIAN;;
27;1;46;1:55.342;0;;34.258;0;48.753;0;32.331;0;183.9;1:47:20.303;13:47;0:34.258;0:48.753;0:32.331;254.1;Nicolas MINASSIAN;;
27;1;47;1:56.565;0;;34.533;0;48.960;0;33.072;0;181.9;1:49:16.868;13:49;0:34.533;0:48.960;0:33.072;257.1;Nicolas MINASSIAN;;
27;1;48;1:58.425;0;B;35.960;0;48.683;0;33.782;0;179.1;1:51:15.293;13:50;0:35.960;0:48.683;0:33.782;257.1;Nicolas MINASSIAN;;
27;0;49;3:30.748;0;;2:04.032;0;53.358;0;33.358;0;100.6;1:54:46.041;13:54;2:04.032;0:53.358;0:33.358;251.2;Serguey ZLOBIN;0:01:37.711;
27;0;50;1:59.757;0;;36.521;0;50.876;0;32.360;0;177.1;1:56:45.798;13:56;0:36.521;0:50.876;0:32.360;253.5;Serguey ZLOBIN;;
27;0;51;2:01.318;0;;35.966;0;52.011;0;33.341;0;174.8;1:58:47.116;13:58;0:35.966;0:52.011;0:33.341;253.5;Serguey ZLOBIN;;
27;0;52;2:01.452;0;;36.541;0;51.684;0;33.227;0;174.6;2:00:48.568;14:00;0:36.541;0:51.684;0:33.227;254.1;Serguey ZLOBIN;;
27;0;53;2:01.252;0;;36.394;0;52.086;0;32.772;0;174.9;2:02:49.820;14:02;0:36.394;0:52.086;0:32.772;252.3;Serguey ZLOBIN;;
27;0;54;2:00.805;0;;36.313;0;51.168;0;33.324;0;175.5;2:04:50.625;14:04;0:36.313;0:51.168;0:33.324;253.5;Serguey ZLOBIN;;
27;0;55;1:59.602;0;;36.425;0;50.830;0;32.347;0;177.3;2:06:50.227;14:06;0:36.425;0:50.830;0:32.347;252.9;Serguey ZLOBIN;;
27;0;56;1:58.762;0;;35.612;0;50.816;0;32.334;0;178.6;2:08:48.989;14:08;0:35.612;0:50.816;0:32.334;254.1;Serguey ZLOBIN;;
27;0;57;2:00.902;0;;37.279;0;51.050;0;32.573;0;175.4;2:10:49.891;14:10;0:37.279;0:51.050;0:32.573;248.8;Serguey ZLOBIN;;
27;0;58;1:58.907;0;;36.118;0;50.424;0;32.365;0;178.3;2:12:48.798;14:12;0:36.118;0:50.424;0:32.365;254.1;Serguey ZLOBIN;;
27;0;59;1:59.915;0;;36.917;0;50.657;0;32.341;0;176.8;2:14:48.713;14:14;0:36.917;0:50.657;0:32.341;251.7;Serguey ZLOBIN;;
27;0;60;1:58.661;0;;35.708;0;50.334;0;32.619;0;178.7;2:16:47.374;14:16;0:35.708;0:50.334;0:32.619;251.7;Serguey ZLOBIN;;
27;0;61;1:59.070;0;;35.725;0;50.641;0;32.704;0;178.1;2:18:46.444;14:18;0:35.725;0:50.641;0:32.704;254.7;Serguey ZLOBIN;;
27;0;62;1:58.938;0;;36.134;0;50.493;0;32.311;0;178.3;2:20:45.382;14:20;0:36.134;0:50.493;0:32.311;251.7;Serguey ZLOBIN;;
27;0;63;1:58.576;0;;35.574;0;50.627;0;32.375;0;178.8;2:22:43.958;14:22;0:35.574;0:50.627;0:32.375;253.5;Serguey ZLOBIN;;
27;0;64;1:58.808;0;;35.704;0;50.587;0;32.517;0;178.5;2:24:42.766;14:24;0:35.704;0:50.587;0:32.517;254.1;Serguey ZLOBIN;;
27;0;65;1:58.624;0;;35.625;0;50.705;0;32.294;0;178.8;2:26:41.390;14:26;0:35.625;0:50.705;0:32.294;253.5;Serguey ZLOBIN;;
27;0;66;2:00.156;0;;36.058;0;51.231;0;32.867;0;176.5;2:28:41.546;14:28;0:36.058;0:51.231;0:32.867;250.0;Serguey ZLOBIN;;
27;0;67;1:58.348;0;;35.709;0;50.285;0;32.354;0;179.2;2:30:39.894;14:30;0:35.709;0:50.285;0:32.354;253.5;Serguey ZLOBIN;;
27;0;68;1:58.659;0;;35.584;0;51.007;0;32.068;0;178.7;2:32:38.553;14:32;0:35.584;0:51.007;0:32.068;253.5;Serguey ZLOBIN;;
27;0;69;1:59.234;0;;36.042;0;50.530;0;32.662;0;177.9;2:34:37.787;14:34;0:36.042;0:50.530;0:32.662;254.1;Serguey ZLOBIN;;
27;0;70;1:59.732;0;;35.885;0;51.142;0;32.705;0;177.1;2:36:37.519;14:36;0:35.885;0:51.142;0:32.705;252.3;Serguey ZLOBIN;;
27;0;71;1:59.307;0;;35.808;0;51.123;0;32.376;0;177.8;2:38:36.826;14:38;0:35.808;0:51.123;0:32.376;252.9;Serguey ZLOBIN;;
27;0;72;2:01.940;0;B;36.182;0;51.521;0;34.237;0;173.9;2:40:38.766;14:40;0:36.182;0:51.521;0:34.237;251.2;Serguey ZLOBIN;;
27;0;73;3:49.784;0;;2:22.701;0;52.804;0;34.279;0;92.3;2:44:28.550;14:44;2:22.701;0:52.804;0:34.279;251.2;Serguey ZLOBIN;0:01:57.399;
27;0;74;2:08.961;0;;38.973;0;54.856;0;35.132;0;164.4;2:46:37.511;14:46;0:38.973;0:54.856;0:35.132;248.3;Serguey ZLOBIN;;
27;0;75;2:10.531;0;B;39.847;0;55.058;0;35.626;0;162.5;2:48:48.042;14:48;0:39.847;0:55.058;0:35.626;248.8;Serguey ZLOBIN;;
27;0;76;3:15.991;0;;1:43.993;0;55.794;0;36.204;0;108.2;2:52:04.033;14:51;1:43.993;0:55.794;0:36.204;249.4;Serguey ZLOBIN;0:01:18.590;
27;0;77;2:11.059;0;;38.204;0;57.609;0;35.246;0;161.8;2:54:15.092;14:53;0:38.204;0:57.609;0:35.246;247.7;Serguey ZLOBIN;;
27;0;78;2:07.429;0;;37.586;0;54.595;0;35.248;0;166.4;2:56:22.521;14:56;0:37.586;0:54.595;0:35.248;251.7;Serguey ZLOBIN;;
27;0;79;2:09.143;0;;37.980;0;55.773;0;35.390;0;164.2;2:58:31.664;14:58;0:37.980;0:55.773;0:35.390;249.4;Serguey ZLOBIN;;
27;0;80;2:05.280;0;;37.531;0;54.138;0;33.611;0;169.3;3:00:36.944;15:00;0:37.531;0:54.138;0:33.611;252.3;Serguey ZLOBIN;;
27;0;81;2:03.551;0;;36.426;0;53.732;0;33.393;0;171.6;3:02:40.495;15:02;0:36.426;0:53.732;0:33.393;256.5;Serguey ZLOBIN;;
27;0;82;2:00.515;0;;36.311;0;51.539;0;32.665;0;176.0;3:04:41.010;15:04;0:36.311;0:51.539;0:32.665;251.7;Serguey ZLOBIN;;
27;0;83;2:04.048;0;;35.914;0;54.847;0;33.287;0;171.0;3:06:45.058;15:06;0:35.914;0:54.847;0:33.287;254.7;Serguey ZLOBIN;;
27;0;84;2:02.308;0;;37.176;0;52.900;0;32.232;0;173.4;3:08:47.366;15:08;0:37.176;0:52.900;0:32.232;253.5;Serguey ZLOBIN;;
27;0;85;2:00.581;0;;36.440;0;51.559;0;32.582;0;175.9;3:10:47.947;15:10;0:36.440;0:51.559;0:32.582;255.3;Serguey ZLOBIN;;
27;0;86;2:16.623;0;;37.054;0;1:03.920;0;35.649;0;155.2;3:13:04.570;15:12;0:37.054;1:03.920;0:35.649;224.5;Serguey ZLOBIN;;
27;0;87;2:25.115;0;;39.319;0;55.612;0;50.184;0;146.1;3:15:29.685;15:15;0:39.319;0:55.612;0:50.184;219.5;Serguey ZLOBIN;;
27;0;88;3:43.481;0;;1:10.886;0;1:33.970;0;58.625;0;94.9;3:19:13.166;15:18;1:10.886;1:33.970;0:58.625;125.3;Serguey ZLOBIN;;
27;0;89;2:42.169;0;;1:06.704;0;57.330;0;38.135;0;130.8;3:21:55.335;15:21;1:06.704;0:57.330;0:38.135;210.5;Serguey ZLOBIN;;
27;0;90;2:06.551;0;;38.226;0;53.093;0;35.232;0;167.6;3:24:01.886;15:23;0:38.226;0:53.093;0:35.232;254.1;Serguey ZLOBIN;;
27;0;91;2:49.077;0;;38.005;0;1:33.611;0;37.461;0;125.4;3:26:50.963;15:26;0:38.005;1:33.611;0:37.461;232.3;Serguey ZLOBIN;;
27;0;92;2:14.186;0;;40.085;0;53.268;0;40.833;0;158.0;3:29:05.149;15:28;0:40.085;0:53.268;0:40.833;202.2;Serguey ZLOBIN;;
27;0;93;2:45.796;0;;55.210;0;1:10.936;0;39.650;0;127.9;3:31:50.945;15:31;0:55.210;1:10.936;0:39.650;176.5;Serguey ZLOBIN;;
27;0;94;2:00.098;0;;37.107;0;50.854;0;32.137;0;176.6;3:33:51.043;15:33;0:37.107;0:50.854;0:32.137;253.5;Serguey ZLOBIN;;
27;0;95;1:57.193;0;;35.400;0;49.482;1;32.311;0;181.0;3:35:48.236;15:35;0:35.400;0:49.482;0:32.311;254.1;Serguey ZLOBIN;;
27;0;96;1:57.912;0;;35.518;0;50.169;0;32.225;0;179.9;3:37:46.148;15:37;0:35.518;0:50.169;0:32.225;255.3;Serguey ZLOBIN;;
27;0;97;1:57.833;0;;35.457;0;50.091;0;32.285;0;180.0;3:39:43.981;15:39;0:35.457;0:50.091;0:32.285;255.3;Serguey ZLOBIN;;
27;0;98;1:56.723;0;;35.237;1;49.637;0;31.849;1;181.7;3:41:40.704;15:41;0:35.237;0:49.637;0:31.849;254.7;Serguey ZLOBIN;;
27;0;99;1:57.263;0;;35.291;0;49.704;0;32.268;0;180.8;3:43:37.967;15:43;0:35.291;0:49.704;0:32.268;253.5;Serguey ZLOBIN;;
27;0;100;1:59.065;0;B;35.239;0;49.561;0;34.265;0;178.1;3:45:37.032;15:45;0:35.239;0:49.561;0:34.265;252.3;Serguey ZLOBIN;;
27;2;101;3:49.424;0;;2:26.136;0;50.605;0;32.683;0;92.4;3:49:26.456;15:49;2:26.136;0:50.605;0:32.683;255.9;Maurizio MEDIANI;0:01:59.737;
27;2;102;1:55.955;0;;34.990;0;48.698;0;32.267;0;182.9;3:51:22.411;15:51;0:34.990;0:48.698;0:32.267;255.3;Maurizio MEDIANI;;
27;2;103;1:55.193;0;;34.709;0;48.829;0;31.655;0;184.1;3:53:17.604;15:53;0:34.709;0:48.829;0:31.655;255.3;Maurizio MEDIANI;;
27;2;104;1:55.897;0;;34.709;0;49.046;0;32.142;0;183.0;3:55:13.501;15:54;0:34.709;0:49.046;0:32.142;255.9;Maurizio MEDIANI;;
27;2;105;1:54.970;0;;34.947;0;48.324;0;31.699;0;184.5;3:57:08.471;15:56;0:34.947;0:48.324;0:31.699;255.3;Maurizio MEDIANI;;
27;2;106;1:54.751;0;;34.771;0;48.259;0;31.721;0;184.8;3:59:03.222;15:58;0:34.771;0:48.259;0:31.721;254.1;Maurizio MEDIANI;;
27;2;107;1:54.413;0;;34.741;0;48.241;0;31.431;0;185.4;4:00:57.635;16:00;0:34.741;0:48.241;0:31.431;255.3;Maurizio MEDIANI;;
27;2;108;1:56.786;0;;35.544;0;49.035;0;32.207;0;181.6;4:02:54.421;16:02;0:35.544;0:49.035;0:32.207;255.9;Maurizio MEDIANI;;
27;2;109;1:55.892;0;;35.721;0;48.539;0;31.632;0;183.0;4:04:50.313;16:04;0:35.721;0:48.539;0:31.632;255.9;Maurizio MEDIANI;;
27;2;110;1:55.131;0;;34.806;0;48.673;0;31.652;0;184.2;4:06:45.444;16:06;0:34.806;0:48.673;0:31.652;255.9;Maurizio MEDIANI;;
27;2;111;1:57.564;0;;34.807;0;48.879;0;33.878;0;180.4;4:08:43.008;16:08;0:34.807;0:48.879;0:33.878;257.8;Maurizio MEDIANI;;
27;2;112;1:57.890;0;;36.170;0;49.725;0;31.995;0;179.9;4:10:40.898;16:10;0:36.170;0:49.725;0:31.995;254.7;Maurizio MEDIANI;;
27;2;113;1:56.762;0;;34.835;0;49.503;0;32.424;0;181.6;4:12:37.660;16:12;0:34.835;0:49.503;0:32.424;252.3;Maurizio MEDIANI;;
27;2;114;1:58.208;0;;35.695;0;50.436;0;32.077;0;179.4;4:14:35.868;16:14;0:35.695;0:50.436;0:32.077;254.7;Maurizio MEDIANI;;
27;2;115;1:54.767;0;;34.676;1;48.469;0;31.622;0;184.8;4:16:30.635;16:16;0:34.676;0:48.469;0:31.622;254.7;Maurizio MEDIANI;;
27;2;116;1:56.261;0;;34.800;0;49.712;0;31.749;0;182.4;4:18:26.896;16:18;0:34.800;0:49.712;0:31.749;254.7;Maurizio MEDIANI;;
27;2;117;1:57.896;0;;35.049;0;50.519;0;32.328;0;179.9;4:20:24.792;16:20;0:35.049;0:50.519;0:32.328;250.6;Maurizio MEDIANI;;
27;2;118;1:55.609;0;;35.102;0;48.747;0;31.760;0;183.4;4:22:20.401;16:22;0:35.102;0:48.747;0:31.760;255.9;Maurizio MEDIANI;;
27;2;119;1:56.151;0;;35.349;0;49.093;0;31.709;0;182.6;4:24:16.552;16:24;0:35.349;0:49.093;0:31.709;254.1;Maurizio MEDIANI;;
27;2;120;1:55.184;0;;34.809;0;48.432;0;31.943;0;184.1;4:26:11.736;16:25;0:34.809;0:48.432;0:31.943;255.3;Maurizio MEDIANI;;
27;2;121;1:55.975;0;;35.585;0;48.455;0;31.935;0;182.9;4:28:07.711;16:27;0:35.585;0:48.455;0:31.935;255.9;Maurizio MEDIANI;;
27;2;122;1:58.671;0;;37.268;0;49.553;0;31.850;0;178.7;4:30:06.382;16:29;0:37.268;0:49.553;0:31.850;254.1;Maurizio MEDIANI;;
27;2;123;1:54.355;0;;34.772;0;48.166;1;31.417;1;185.4;4:32:00.737;16:31;0:34.772;0:48.166;0:31.417;255.3;Maurizio MEDIANI;;
27;2;124;1:57.138;0;B;34.720;0;48.642;0;33.776;0;181.0;4:33:57.875;16:33;0:34.720;0:48.642;0:33.776;254.7;Maurizio MEDIANI;;
27;2;125;3:18.364;0;;1:56.037;0;49.678;0;32.649;0;106.9;4:37:16.239;16:37;1:56.037;0:49.678;0:32.649;252.9;Maurizio MEDIANI;0:01:31.829;
27;2;126;2:02.276;0;;35.074;0;52.651;0;34.551;0;173.4;4:39:18.515;16:39;0:35.074;0:52.651;0:34.551;252.9;Maurizio MEDIANI;;
27;2;127;2:01.072;0;;35.902;0;51.042;0;34.128;0;175.2;4:41:19.587;16:41;0:35.902;0:51.042;0:34.128;251.2;Maurizio MEDIANI;;
27;2;128;2:00.323;0;;36.157;0;49.946;0;34.220;0;176.2;4:43:19.910;16:43;0:36.157;0:49.946;0:34.220;250.6;Maurizio MEDIANI;;
27;2;129;2:02.134;0;;36.674;0;50.824;0;34.636;0;173.6;4:45:22.044;16:45;0:36.674;0:50.824;0:34.636;251.2;Maurizio MEDIANI;;
27;2;130;2:14.757;0;B;37.611;0;59.133;0;38.013;0;157.4;4:47:36.801;16:47;0:37.611;0:59.133;0:38.013;237.4;Maurizio MEDIANI;;
27;2;131;3:45.928;0;;2:11.992;0;56.663;0;37.273;0;93.9;4:51:22.729;16:51;2:11.992;0:56.663;0:37.273;247.1;Maurizio MEDIANI;0:01:42.727;
27;2;132;2:14.178;0;;40.686;0;56.582;0;36.910;0;158.1;4:53:36.907;16:53;0:40.686;0:56.582;0:36.910;247.7;Maurizio MEDIANI;;
27;2;133;2:12.574;0;;39.452;0;56.301;0;36.821;0;160.0;4:55:49.481;16:55;0:39.452;0:56.301;0:36.821;246.0;Maurizio MEDIANI;;
27;2;134;2:14.076;0;;39.682;0;57.697;0;36.697;0;158.2;4:58:03.557;16:57;0:39.682;0:57.697;0:36.697;248.3;Maurizio MEDIANI;;
27;2;135;2:13.194;0;;40.365;0;56.484;0;36.345;0;159.2;5:00:16.751;17:00;0:40.365;0:56.484;0:36.345;247.7;Maurizio MEDIANI;;
27;2;136;2:12.641;0;;39.694;0;56.748;0;36.199;0;159.9;5:02:29.392;17:02;0:39.694;0:56.748;0:36.199;247.7;Maurizio MEDIANI;;
27;2;137;2:12.112;0;;39.574;0;56.298;0;36.240;0;160.5;5:04:41.504;17:04;0:39.574;0:56.298;0:36.240;247.7;Maurizio MEDIANI;;
27;2;138;2:14.368;0;;40.107;0;57.681;0;36.580;0;157.8;5:06:55.872;17:06;0:40.107;0:57.681;0:36.580;246.6;Maurizio MEDIANI;;
27;2;139;2:14.288;0;;40.000;0;57.428;0;36.860;0;157.9;5:09:10.160;17:08;0:40.000;0:57.428;0:36.860;248.8;Maurizio MEDIANI;;
27;2;140;2:18.028;0;;41.813;0;58.315;0;37.900;0;153.6;5:11:28.188;17:11;0:41.813;0:58.315;0:37.900;246.0;Maurizio MEDIANI;;
27;2;141;2:12.554;0;;39.587;0;56.732;0;36.235;0;160.0;5:13:40.742;17:13;0:39.587;0:56.732;0:36.235;246.6;Maurizio MEDIANI;;
27;2;142;2:15.336;0;;39.252;0;58.490;0;37.594;0;156.7;5:15:56.078;17:15;0:39.252;0:58.490;0:37.594;246.6;Maurizio MEDIANI;;
27;2;143;2:18.554;0;;41.480;0;59.395;0;37.679;0;153.1;5:18:14.632;17:17;0:41.480;0:59.395;0:37.679;244.3;Maurizio MEDIANI;;
