NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
3;0;9;3:35.061;0;;34.131;0;1:21.635;0;1:39.295;0;228.1;57:50.351;09:57;0:34.131;1:21.635;1:39.295;312.7;Filipe ALBUQUERQUE;;
3;0;10;3:34.300;0;;34.129;0;1:21.517;0;1:38.654;0;229.0;1:01:24.651;10:01;0:34.129;1:21.517;1:38.654;321.0;Filipe ALBUQUERQUE;;
3;0;11;3:42.355;0;B;34.212;0;1:21.547;0;1:46.596;0;220.7;1:05:07.006;10:05;0:34.212;1:21.547;1:46.596;320.1;Filipe ALBUQUERQUE;;
3;0;12;23:17.031;0;;20:11.930;0;1:24.742;0;1:40.359;0;35.1;1:28:24.037;10:28;20:11.930;1:24.742;1:40.359;311.8;Filipe ALBUQUERQUE;0:19:46.546;
3;0;13;3:35.042;0;;34.282;0;1:21.123;0;1:39.637;0;228.2;1:31:59.079;10:31;0:34.282;1:21.123;1:39.637;306.5;Filipe ALBUQUERQUE;;
3;0;14;3:40.189;0;;33.417;0;1:20.485;0;1:46.287;0;222.8;1:35:39.268;10:35;0:33.417;1:20.485;1:46.287;314.5;Filipe ALBUQUERQUE;;
3;0;15;7:32.930;0;;54.550;0;3:04.205;0;3:34.175;0;108.3;1:43:12.198;10:43;0:54.550;3:04.205;3:34.175;114.6;Filipe ALBUQUERQUE;;
3;0;16;4:18.899;0;;1:13.578;0;1:23.237;0;1:42.084;0;189.5;1:47:31.097;10:47;1:13.578;1:23.237;1:42.084;306.5;Filipe ALBUQUERQUE;;
3;0;17;4:15.860;0;;1:09.130;0;1:22.852;0;1:43.878;0;191.8;1:51:46.957;10:51;1:09.130;1:22.852;1:43.878;310.9;Filipe ALBUQUERQUE;;
3;0;18;4:29.546;0;B;1:15.910;0;1:22.129;0;1:51.507;0;182.0;1:56:16.503;10:56;1:15.910;1:22.129;1:51.507;315.4;Filipe ALBUQUERQUE;;
3;0;19;6:52.210;0;;3:52.860;0;1:21.269;0;1:38.081;0;119.0;2:03:08.713;11:03;3:52.860;1:21.269;1:38.081;313.6;Filipe ALBUQUERQUE;;
3;0;20;3:34.767;0;;34.231;0;1:20.808;0;1:39.728;0;228.5;2:06:43.480;11:06;0:34.231;1:20.808;1:39.728;315.4;Filipe ALBUQUERQUE;;
3;0;21;3:30.360;0;;33.136;0;1:19.323;1;1:37.901;0;233.2;2:10:13.840;11:10;0:33.136;1:19.323;1:37.901;317.2;Filipe ALBUQUERQUE;;
3;0;22;3:37.113;0;;33.240;0;1:22.655;0;1:41.218;0;226.0;2:13:50.953;11:13;0:33.240;1:22.655;1:41.218;317.2;Filipe ALBUQUERQUE;;
3;0;23;3:33.168;0;;34.191;0;1:21.636;0;1:37.341;1;230.2;2:17:24.121;11:17;0:34.191;1:21.636;1:37.341;318.2;Filipe ALBUQUERQUE;;
3;0;24;3:33.506;0;;35.183;0;1:20.783;0;1:37.540;0;229.8;2:20:57.627;11:20;0:35.183;1:20.783;1:37.540;322.9;Filipe ALBUQUERQUE;;
3;0;25;3:35.980;0;B;33.124;1;1:19.492;0;1:43.364;0;227.2;2:24:33.607;11:24;0:33.124;1:19.492;1:43.364;315.4;Filipe ALBUQUERQUE;;
3;1;26;4:57.074;0;;1:49.577;0;1:24.474;0;1:43.023;0;165.2;2:29:30.681;11:29;1:49.577;1:24.474;1:43.023;283.2;Marco BONANOMI;0:01:19.739;
3;1;27;3:34.874;0;;34.112;0;1:21.127;0;1:39.635;0;228.3;2:33:05.555;11:33;0:34.112;1:21.127;1:39.635;319.1;Marco BONANOMI;;
3;1;28;3:30.907;0;;33.501;0;1:20.690;0;1:36.716;0;232.6;2:36:36.462;11:36;0:33.501;1:20.690;1:36.716;307.3;Marco BONANOMI;;
3;1;29;3:34.316;0;;34.424;0;1:23.065;0;1:36.827;0;228.9;2:40:10.778;11:40;0:34.424;1:23.065;1:36.827;313.6;Marco BONANOMI;;
3;1;30;3:28.789;0;;33.050;0;1:20.013;0;1:35.726;0;235.0;2:43:39.567;11:43;0:33.050;1:20.013;1:35.726;309.1;Marco BONANOMI;;
3;1;31;3:27.925;0;;32.935;0;1:19.850;0;1:35.140;0;236.0;2:47:07.492;11:47;0:32.935;1:19.850;1:35.140;312.7;Marco BONANOMI;;
3;1;32;3:40.725;0;B;33.345;0;1:21.138;0;1:46.242;0;222.3;2:50:48.217;11:50;0:33.345;1:21.138;1:46.242;313.6;Marco BONANOMI;;
3;1;33;22:04.072;0;;19:06.050;0;1:20.103;0;1:37.919;0;37.1;3:12:52.289;12:12;19:06.050;1:20.103;1:37.919;318.2;Marco BONANOMI;0:18:40.685;
3;1;34;3:25.297;0;;32.360;0;1:19.016;0;1:33.921;0;239.0;3:16:17.586;12:16;0:32.360;1:19.016;1:33.921;314.5;Marco BONANOMI;;
3;1;35;3:26.460;0;;33.590;0;1:18.796;0;1:34.074;0;237.6;3:19:44.046;12:19;0:33.590;1:18.796;1:34.074;320.1;Marco BONANOMI;;
3;1;36;3:30.520;0;;32.853;0;1:19.762;0;1:37.905;0;233.1;3:23:14.566;12:23;0:32.853;1:19.762;1:37.905;317.2;Marco BONANOMI;;
3;1;37;3:27.774;0;;32.987;0;1:19.845;0;1:34.942;0;236.1;3:26:42.340;12:26;0:32.987;1:19.845;1:34.942;322.9;Marco BONANOMI;;
3;1;38;3:28.628;0;;32.916;0;1:18.582;0;1:37.130;0;235.2;3:30:10.968;12:30;0:32.916;1:18.582;1:37.130;318.2;Marco BONANOMI;;
3;1;39;7:30.702;0;B;1:04.720;0;3:11.389;0;3:14.593;0;108.9;3:37:41.670;12:37;1:04.720;3:11.389;3:14.593;124.5;Marco BONANOMI;;
3;1;40;17:24.628;0;;13:43.848;0;2:03.266;0;1:37.514;0;47.0;3:55:06.298;12:55;13:43.848;2:03.266;1:37.514;138.2;Marco BONANOMI;0:13:00.746;
3;1;41;3:28.929;0;;33.427;0;1:19.284;0;1:36.218;0;234.8;3:58:35.227;12:58;0:33.427;1:19.284;1:36.218;312.7;Marco BONANOMI;;
3;1;42;3:23.799;4;;32.213;4;1:18.480;2;1:33.106;4;240.7;4:01:59.026;13:01;0:32.213;1:18.480;1:33.106;320.1;Marco BONANOMI;;
33;1;1;13:50.574;0;B;10:03.773;0;1:35.745;0;2:11.056;0;59.1;13:50.574;09:13;10:03.773;1:35.745;2:11.056;284.7;Ho-Pin TUNG;0:09:21.444;
33;1;2;22:43.673;0;;19:14.322;0;1:33.881;0;1:55.470;0;36.0;36:34.247;09:36;19:14.322;1:33.881;1:55.470;283.9;Ho-Pin TUNG;;
33;1;3;3:57.473;0;;37.539;0;1:31.093;0;1:48.841;0;206.6;40:31.720;09:40;0:37.539;1:31.093;1:48.841;286.9;Ho-Pin TUNG;;
33;1;4;3:52.232;2;;36.150;2;1:29.183;2;1:46.899;2;211.3;44:23.952;09:44;0:36.150;1:29.183;1:46.899;288.5;Ho-Pin TUNG;;
33;1;5;4:06.667;0;B;36.750;0;1:29.903;0;2:00.014;0;198.9;48:30.619;09:48;0:36.750;1:29.903;2:00.014;288.5;Ho-Pin TUNG;;
33;0;6;14:24.905;0;;10:50.269;0;1:37.229;0;1:57.407;0;56.7;1:02:55.524;10:02;10:50.269;1:37.229;1:57.407;287.7;David CHENG;;
33;0;7;4:06.756;0;;39.563;0;1:33.084;0;1:54.109;0;198.8;1:07:02.280;10:07;0:39.563;1:33.084;1:54.109;288.5;David CHENG;;
33;0;8;4:05.176;0;;38.993;0;1:32.545;0;1:53.638;0;200.1;1:11:07.456;10:11;0:38.993;1:32.545;1:53.638;289.3;David CHENG;;
33;0;9;4:09.299;0;;38.915;0;1:36.599;0;1:53.785;0;196.8;1:15:16.755;10:15;0:38.915;1:36.599;1:53.785;290.8;David CHENG;;
33;0;10;4:10.442;0;;38.923;0;1:33.155;0;1:58.364;0;195.9;1:19:27.197;10:19;0:38.923;1:33.155;1:58.364;290.0;David CHENG;;
33;0;11;4:06.633;0;;39.201;0;1:33.865;0;1:53.567;0;198.9;1:23:33.830;10:23;0:39.201;1:33.865;1:53.567;290.8;David CHENG;;
33;0;12;4:02.071;0;;39.993;0;1:31.793;0;1:50.285;1;202.7;1:27:35.901;10:27;0:39.993;1:31.793;1:50.285;293.2;David CHENG;;
33;0;13;4:01.331;0;;38.102;0;1:31.857;0;1:51.372;0;203.3;1:31:37.232;10:31;0:38.102;1:31.857;1:51.372;290.8;David CHENG;;
33;0;14;4:05.988;0;;37.502;1;1:31.360;1;1:57.126;0;199.5;1:35:43.220;10:35;0:37.502;1:31.360;1:57.126;290.8;David CHENG;;
33;0;15;7:37.878;0;B;51.336;0;3:04.548;0;3:41.994;0;107.2;1:43:21.098;10:43;0:51.336;3:04.548;3:41.994;107.1;David CHENG;;
34;0;1;17:08.511;0;B;13:32.255;0;1:34.678;0;2:01.578;0;47.7;17:08.511;09:17;13:32.255;1:34.678;2:01.578;286.9;Michel FREY;0:12:50.876;
34;0;2;12:33.823;0;;9:14.355;0;1:29.980;0;1:49.488;0;65.1;29:42.334;09:29;9:14.355;1:29.980;1:49.488;298.8;Michel FREY;0:08:45.030;
34;0;3;3:52.609;0;;36.744;0;1:28.881;0;1:46.984;0;210.9;33:34.943;09:33;0:36.744;1:28.881;1:46.984;298.0;Michel FREY;;
34;0;4;3:52.141;0;;37.419;0;1:28.405;0;1:46.317;0;211.4;37:27.084;09:37;0:37.419;1:28.405;1:46.317;298.0;Michel FREY;;
34;0;5;3:48.554;0;;35.918;0;1:27.563;0;1:45.073;0;214.7;41:15.638;09:41;0:35.918;1:27.563;1:45.073;300.5;Michel FREY;;
34;0;6;3:57.487;0;B;36.257;0;1:27.630;0;1:53.600;0;206.6;45:13.125;09:45;0:36.257;1:27.630;1:53.600;281.0;Michel FREY;;
34;0;7;25:08.869;0;B;21:29.094;0;1:33.328;0;2:06.447;0;32.5;1:10:21.994;10:10;21:29.094;1:33.328;2:06.447;230.2;Michel FREY;0:20:59.754;
34;0;8;7:48.132;0;;4:36.346;0;1:28.069;0;1:43.717;0;104.8;1:18:10.126;10:18;4:36.346;1:28.069;1:43.717;284.7;Michel FREY;0:04:08.019;
34;0;9;3:45.253;0;;35.438;0;1:26.358;0;1:43.457;0;217.8;1:21:55.379;10:21;0:35.438;1:26.358;1:43.457;299.7;Michel FREY;;
34;0;10;3:45.070;0;;35.179;1;1:26.080;1;1:43.811;0;218.0;1:25:40.449;10:25;0:35.179;1:26.080;1:43.811;300.5;Michel FREY;;
34;0;11;4:05.412;0;B;36.223;0;1:27.017;0;2:02.172;0;199.9;1:29:45.861;10:29;0:36.223;1:27.017;2:02.172;298.0;Michel FREY;;
34;2;12;17:18.947;0;;12:37.424;0;2:46.406;0;1:55.117;0;47.2;1:47:04.808;10:47;12:37.424;2:46.406;1:55.117;196.7;Jon LANCASTER;0:11:25.115;
34;2;13;4:35.670;0;;1:17.219;0;1:29.304;0;1:49.147;0;178.0;1:51:40.478;10:51;1:17.219;1:29.304;1:49.147;303.9;Jon LANCASTER;;
34;2;14;4:33.296;0;;1:17.023;0;1:28.529;0;1:47.744;0;179.5;1:56:13.774;10:56;1:17.023;1:28.529;1:47.744;299.7;Jon LANCASTER;;
34;2;15;4:34.634;0;;1:16.257;0;1:27.551;0;1:50.826;0;178.7;2:00:48.408;11:00;1:16.257;1:27.551;1:50.826;301.3;Jon LANCASTER;;
34;2;16;3:50.423;0;;36.807;0;1:28.882;0;1:44.734;0;212.9;2:04:38.831;11:04;0:36.807;1:28.882;1:44.734;299.7;Jon LANCASTER;;
34;2;17;3:48.252;0;;35.721;0;1:27.097;0;1:45.434;0;215.0;2:08:27.083;11:08;0:35.721;1:27.097;1:45.434;298.8;Jon LANCASTER;;
34;2;18;3:46.349;0;;35.036;0;1:27.236;0;1:44.077;0;216.8;2:12:13.432;11:12;0:35.036;1:27.236;1:44.077;302.2;Jon LANCASTER;;
34;2;19;3:50.282;0;;35.414;0;1:26.788;0;1:48.080;0;213.1;2:16:03.714;11:16;0:35.414;1:26.788;1:48.080;301.3;Jon LANCASTER;;
34;2;20;3:44.714;0;;35.006;1;1:26.460;1;1:43.248;1;218.3;2:19:48.428;11:19;0:35.006;1:26.460;1:43.248;300.5;Jon LANCASTER;;
34;2;21;3:51.714;0;;38.165;0;1:28.099;0;1:45.450;0;211.7;2:23:40.142;11:23;0:38.165;1:28.099;1:45.450;299.7;Jon LANCASTER;;
34;2;22;3:57.331;0;B;37.404;0;1:27.330;0;1:52.597;0;206.7;2:27:37.473;11:27;0:37.404;1:27.330;1:52.597;301.3;Jon LANCASTER;;
34;1;23;13:09.910;0;;9:48.380;0;1:32.050;0;1:49.480;0;62.1;2:40:47.383;11:40;9:48.380;1:32.050;1:49.480;236.2;Franck MAILLEUX;0:09:19.886;
34;1;24;3:51.231;0;;37.699;0;1:27.493;0;1:46.039;0;212.2;2:44:38.614;11:44;0:37.699;1:27.493;1:46.039;299.7;Franck MAILLEUX;;
34;1;25;3:46.104;0;;35.594;0;1:27.097;0;1:43.413;0;217.0;2:48:24.718;11:48;0:35.594;1:27.097;1:43.413;300.5;Franck MAILLEUX;;
34;1;26;3:43.448;0;;35.133;0;1:26.377;0;1:41.938;0;219.6;2:52:08.166;11:52;0:35.133;1:26.377;1:41.938;300.5;Franck MAILLEUX;;
34;1;27;3:47.925;0;;35.068;0;1:26.286;0;1:46.571;0;215.3;2:55:56.091;11:55;0:35.068;1:26.286;1:46.571;303.0;Franck MAILLEUX;;
34;1;28;3:42.320;2;;34.984;0;1:25.840;0;1:41.496;2;220.7;2:59:38.411;11:59;0:34.984;1:25.840;1:41.496;300.5;Franck MAILLEUX;;
34;1;29;3:48.430;0;;36.561;0;1:26.575;0;1:45.294;0;214.8;3:03:26.841;12:03;0:36.561;1:26.575;1:45.294;303.0;Franck MAILLEUX;;
34;1;30;3:47.131;0;;35.982;0;1:25.799;0;1:45.350;0;216.0;3:07:13.972;12:07;0:35.982;1:25.799;1:45.350;303.0;Franck MAILLEUX;;
34;1;31;3:47.865;0;;35.934;0;1:26.816;0;1:45.115;0;215.3;3:11:01.837;12:11;0:35.934;1:26.816;1:45.115;302.2;Franck MAILLEUX;;
34;1;32;3:43.246;0;;35.076;0;1:25.789;2;1:42.381;0;219.8;3:14:45.083;12:14;0:35.076;1:25.789;1:42.381;300.5;Franck MAILLEUX;;
34;1;33;3:50.661;0;B;35.400;0;1:26.053;0;1:49.208;0;212.7;3:18:35.744;12:18;0:35.400;1:26.053;1:49.208;300.5;Franck MAILLEUX;;
34;1;34;9:47.301;0;;6:35.906;0;1:27.732;0;1:43.663;0;83.5;3:28:23.045;12:28;6:35.906;1:27.732;1:43.663;297.2;Franck MAILLEUX;0:06:09.960;
34;1;35;4:48.396;0;B;34.790;2;1:34.815;0;2:38.791;0;170.1;3:33:11.441;12:33;0:34.790;1:34.815;2:38.791;301.3;Franck MAILLEUX;;
34;0;36;19:31.859;0;;13:07.775;0;3:12.384;0;3:11.700;0;41.9;3:52:43.300;12:52;13:07.775;3:12.384;3:11.700;118.5;Michel FREY;0:12:27.544;
34;0;37;4:00.258;0;;42.154;0;1:30.828;0;1:47.276;0;204.2;3:56:43.558;12:56;0:42.154;1:30.828;1:47.276;283.2;Michel FREY;;
34;0;38;3:45.406;0;;35.751;0;1:26.692;0;1:42.963;1;217.7;4:00:28.964;13:00;0:35.751;1:26.692;1:42.963;303.0;Michel FREY;;
35;1;1;10:01.083;0;B;6:23.962;0;1:34.540;0;2:02.581;0;81.6;10:01.083;09:10;6:23.962;1:34.540;2:02.581;284.7;Jann MARDENBOROUGH;0:05:45.479;
35;0;2;15:13.897;0;;11:55.521;0;1:29.944;0;1:48.432;0;53.7;25:14.980;09:25;11:55.521;1:29.944;1:48.432;287.7;Alex BRUNDLE;0:11:27.782;
35;0;3;3:46.819;0;;35.451;0;1:27.808;0;1:43.560;0;216.3;29:01.799;09:29;0:35.451;1:27.808;1:43.560;290.8;Alex BRUNDLE;;
35;0;4;3:58.449;0;B;34.894;0;1:27.534;0;1:56.021;0;205.8;33:00.248;09:33;0:34.894;1:27.534;1:56.021;293.2;Alex BRUNDLE;;
35;2;5;14:02.958;0;;10:33.073;0;1:35.171;0;1:54.714;0;58.2;47:03.206;09:47;10:33.073;1:35.171;1:54.714;253.9;Mark SHULZHITSKIY;;
35;2;6;3:59.288;0;;37.546;0;1:31.255;0;1:50.487;0;205.0;51:02.494;09:51;0:37.546;1:31.255;1:50.487;288.5;Mark SHULZHITSKIY;;
35;2;7;3:57.289;0;;37.023;0;1:31.312;0;1:48.954;0;206.8;54:59.783;09:54;0:37.023;1:31.312;1:48.954;290.8;Mark SHULZHITSKIY;;
35;2;8;3:54.922;0;;36.282;0;1:29.498;0;1:49.142;0;208.9;58:54.705;09:58;0:36.282;1:29.498;1:49.142;290.0;Mark SHULZHITSKIY;;
35;2;9;3:53.840;0;;35.798;0;1:29.639;0;1:48.403;0;209.8;1:02:48.545;10:02;0:35.798;1:29.639;1:48.403;290.8;Mark SHULZHITSKIY;;
35;2;10;3:56.057;0;;35.649;0;1:28.899;0;1:51.509;0;207.8;1:06:44.602;10:06;0:35.649;1:28.899;1:51.509;293.2;Mark SHULZHITSKIY;;
35;2;11;3:51.503;0;;36.196;0;1:30.077;0;1:45.230;0;211.9;1:10:36.105;10:10;0:36.196;1:30.077;1:45.230;288.5;Mark SHULZHITSKIY;;
35;2;12;3:51.188;0;;35.286;1;1:28.518;0;1:47.384;0;212.2;1:14:27.293;10:14;0:35.286;1:28.518;1:47.384;290.8;Mark SHULZHITSKIY;;
35;2;13;3:51.150;0;;37.380;0;1:29.146;0;1:44.624;1;212.3;1:18:18.443;10:18;0:37.380;1:29.146;1:44.624;291.6;Mark SHULZHITSKIY;;
35;2;14;3:57.624;0;B;35.988;0;1:27.744;1;1:53.892;0;206.5;1:22:16.067;10:22;0:35.988;1:27.744;1:53.892;291.6;Mark SHULZHITSKIY;;
35;1;15;17:56.549;0;;12:46.477;0;1:53.941;0;3:16.131;0;45.6;1:40:12.616;10:40;12:46.477;1:53.941;3:16.131;160.5;Jann MARDENBOROUGH;0:12:15.005;
35;1;16;6:39.682;0;;1:55.566;0;2:49.903;0;1:54.213;0;122.8;1:46:52.298;10:46;1:55.566;2:49.903;1:54.213;215.9;Jann MARDENBOROUGH;;
35;1;17;4:38.218;0;;1:19.904;0;1:30.168;0;1:48.146;0;176.4;1:51:30.516;10:51;1:19.904;1:30.168;1:48.146;291.6;Jann MARDENBOROUGH;;
35;1;18;4:31.323;0;;1:16.238;0;1:28.513;0;1:46.572;0;180.8;1:56:01.839;10:56;1:16.238;1:28.513;1:46.572;298.0;Jann MARDENBOROUGH;;
35;1;19;4:29.311;0;;1:17.291;0;1:28.586;0;1:43.434;0;182.2;2:00:31.150;11:00;1:17.291;1:28.586;1:43.434;293.2;Jann MARDENBOROUGH;;
35;1;20;3:47.328;0;;35.551;0;1:28.380;0;1:43.397;0;215.8;2:04:18.478;11:04;0:35.551;1:28.380;1:43.397;298.0;Jann MARDENBOROUGH;;
35;1;21;3:45.120;0;;35.297;0;1:26.295;0;1:43.528;0;217.9;2:08:03.598;11:08;0:35.297;1:26.295;1:43.528;298.0;Jann MARDENBOROUGH;;
35;1;22;3:43.842;0;;35.537;0;1:26.401;0;1:41.904;0;219.2;2:11:47.440;11:11;0:35.537;1:26.401;1:41.904;298.0;Jann MARDENBOROUGH;;
35;1;23;3:51.131;0;;37.117;0;1:28.505;0;1:45.509;0;212.3;2:15:38.571;11:15;0:37.117;1:28.505;1:45.509;298.8;Jann MARDENBOROUGH;;
35;1;24;3:50.154;0;B;34.966;0;1:26.152;0;1:49.036;0;213.2;2:19:28.725;11:19;0:34.966;1:26.152;1:49.036;297.2;Jann MARDENBOROUGH;;
35;1;25;18:26.774;0;;15:15.654;0;1:28.574;0;1:42.546;0;44.3;2:37:55.499;11:37;15:15.654;1:28.574;1:42.546;294.8;Jann MARDENBOROUGH;0:14:49.053;
35;1;26;3:45.585;0;;35.811;0;1:28.111;0;1:41.663;2;217.5;2:41:41.084;11:41;0:35.811;1:28.111;1:41.663;295.6;Jann MARDENBOROUGH;;
35;1;27;3:46.087;0;;34.972;0;1:25.857;0;1:45.258;0;217.0;2:45:27.171;11:45;0:34.972;1:25.857;1:45.258;300.5;Jann MARDENBOROUGH;;
35;1;28;3:46.092;0;;34.809;0;1:26.740;0;1:44.543;0;217.0;2:49:13.263;11:49;0:34.809;1:26.740;1:44.543;301.3;Jann MARDENBOROUGH;;
35;1;29;3:47.056;0;;35.996;0;1:26.391;0;1:44.669;0;216.1;2:53:00.319;11:53;0:35.996;1:26.391;1:44.669;298.0;Jann MARDENBOROUGH;;
35;1;30;3:41.924;2;;34.568;0;1:25.604;0;1:41.752;0;221.1;2:56:42.243;11:56;0:34.568;1:25.604;1:41.752;299.7;Jann MARDENBOROUGH;;
35;1;31;3:50.385;0;B;34.567;2;1:25.396;2;1:50.422;0;213.0;3:00:32.628;12:00;0:34.567;1:25.396;1:50.422;298.8;Jann MARDENBOROUGH;;
35;0;32;22:52.347;0;;19:37.397;0;1:28.355;0;1:46.595;0;35.8;3:23:24.975;12:23;19:37.397;1:28.355;1:46.595;297.2;Alex BRUNDLE;0:19:10.863;
35;0;33;3:44.755;0;;35.076;0;1:26.644;1;1:43.035;1;218.3;3:27:09.730;12:27;0:35.076;1:26.644;1:43.035;303.0;Alex BRUNDLE;;
35;0;34;3:53.151;0;;34.872;1;1:26.714;0;1:51.565;0;210.4;3:31:02.881;12:31;0:34.872;1:26.714;1:51.565;301.3;Alex BRUNDLE;;
35;0;35;6:50.437;0;B;40.193;0;2:54.340;0;3:15.904;0;119.5;3:37:53.318;12:37;0:40.193;2:54.340;3:15.904;87.5;Alex BRUNDLE;;
36;0;1;11:39.123;0;;8:03.240;0;1:35.150;0;2:00.733;0;70.2;11:39.123;09:11;8:03.240;1:35.150;2:00.733;255.1;Paul-Loup CHATIN;0:07:20.494;
36;0;2;4:05.622;0;B;37.568;0;1:31.578;0;1:56.476;0;199.8;15:44.745;09:15;0:37.568;1:31.578;1:56.476;297.2;Paul-Loup CHATIN;;
36;0;3;19:30.059;0;;16:13.296;0;1:30.481;0;1:46.282;0;41.9;35:14.804;09:35;16:13.296;1:30.481;1:46.282;293.2;Paul-Loup CHATIN;0:15:46.800;
36;0;4;3:47.476;0;;35.618;0;1:27.434;0;1:44.424;0;215.7;39:02.280;09:39;0:35.618;1:27.434;1:44.424;297.2;Paul-Loup CHATIN;;
36;0;5;3:44.845;0;;35.107;0;1:26.870;0;1:42.868;0;218.2;42:47.125;09:42;0:35.107;1:26.870;1:42.868;297.2;Paul-Loup CHATIN;;
36;0;6;3:45.898;0;;35.821;0;1:26.599;0;1:43.478;0;217.2;46:33.023;09:46;0:35.821;1:26.599;1:43.478;298.8;Paul-Loup CHATIN;;
36;0;7;3:46.069;0;;35.585;0;1:27.341;0;1:43.143;0;217.0;50:19.092;09:50;0:35.585;1:27.341;1:43.143;297.2;Paul-Loup CHATIN;;
36;0;8;3:44.169;0;;35.102;0;1:26.765;0;1:42.302;0;218.9;54:03.261;09:54;0:35.102;1:26.765;1:42.302;298.0;Paul-Loup CHATIN;;
36;0;9;3:43.682;0;;34.906;0;1:26.699;0;1:42.077;0;219.3;57:46.943;09:57;0:34.906;1:26.699;1:42.077;294.8;Paul-Loup CHATIN;;
36;0;10;3:55.251;0;B;35.827;0;1:26.757;0;1:52.667;0;208.6;1:01:42.194;10:01;0:35.827;1:26.757;1:52.667;298.0;Paul-Loup CHATIN;;
36;1;11;16:23.446;0;;12:55.307;0;1:33.868;0;1:54.271;0;49.9;1:18:05.640;10:18;12:55.307;1:33.868;1:54.271;291.6;Oliver WEBB;0:12:20.788;
36;1;12;3:57.350;0;;37.009;0;1:31.823;0;1:48.518;0;206.7;1:22:02.990;10:22;0:37.009;1:31.823;1:48.518;294.8;Oliver WEBB;;
36;1;13;3:52.846;0;;35.783;0;1:29.408;0;1:47.655;0;210.7;1:25:55.836;10:25;0:35.783;1:29.408;1:47.655;295.6;Oliver WEBB;;
36;1;14;3:54.384;0;;35.689;0;1:28.311;0;1:50.384;0;209.3;1:29:50.220;10:29;0:35.689;1:28.311;1:50.384;298.0;Oliver WEBB;;
36;1;15;3:49.798;0;;35.938;0;1:28.292;0;1:45.568;0;213.5;1:33:40.018;10:33;0:35.938;1:28.292;1:45.568;297.2;Oliver WEBB;;
36;1;16;4:47.923;0;;37.423;0;1:45.232;0;2:25.268;0;170.4;1:38:27.941;10:38;0:37.423;1:45.232;2:25.268;296.4;Oliver WEBB;;
36;1;17;6:13.193;0;;1:37.417;0;2:28.269;0;2:07.507;0;131.5;1:44:41.134;10:44;1:37.417;2:28.269;2:07.507;123.1;Oliver WEBB;;
36;1;18;4:39.115;0;;1:19.026;0;1:30.688;0;1:49.401;0;175.8;1:49:20.249;10:49;1:19.026;1:30.688;1:49.401;294.0;Oliver WEBB;;
36;1;19;4:28.103;0;;1:12.894;0;1:28.346;0;1:46.863;0;183.0;1:53:48.352;10:53;1:12.894;1:28.346;1:46.863;298.8;Oliver WEBB;;
36;1;20;4:45.571;0;B;1:15.431;0;1:30.415;0;1:59.725;0;171.8;1:58:33.923;10:58;1:15.431;1:30.415;1:59.725;294.8;Oliver WEBB;;
36;1;21;7:51.184;0;;4:33.660;0;1:29.538;0;1:47.986;0;104.1;2:06:25.107;11:06;4:33.660;1:29.538;1:47.986;296.4;Oliver WEBB;0:04:05.096;
36;1;22;3:52.187;0;;37.691;0;1:28.396;0;1:46.100;0;211.3;2:10:17.294;11:10;0:37.691;1:28.396;1:46.100;298.8;Oliver WEBB;;
36;1;23;3:50.255;0;;36.056;0;1:27.551;0;1:46.648;0;213.1;2:14:07.549;11:14;0:36.056;1:27.551;1:46.648;300.5;Oliver WEBB;;
36;1;24;3:47.982;0;;35.228;0;1:27.912;0;1:44.842;0;215.2;2:17:55.531;11:17;0:35.228;1:27.912;1:44.842;299.7;Oliver WEBB;;
36;1;25;3:46.383;0;;35.223;1;1:27.139;1;1:44.021;1;216.7;2:21:41.914;11:21;0:35.223;1:27.139;1:44.021;298.0;Oliver WEBB;;
36;1;26;3:59.475;0;B;35.827;0;1:27.456;0;1:56.192;0;204.9;2:25:41.389;11:25;0:35.827;1:27.456;1:56.192;297.2;Oliver WEBB;;
36;0;27;12:24.193;0;;9:11.623;0;1:27.233;0;1:45.337;0;65.9;2:38:05.582;11:38;9:11.623;1:27.233;1:45.337;296.4;Paul-Loup CHATIN;0:08:46.684;
36;0;28;3:48.035;0;;35.314;0;1:26.932;0;1:45.789;0;215.2;2:41:53.617;11:41;0:35.314;1:26.932;1:45.789;299.7;Paul-Loup CHATIN;;
36;0;29;3:45.141;0;;35.675;0;1:26.709;0;1:42.757;0;217.9;2:45:38.758;11:45;0:35.675;1:26.709;1:42.757;298.0;Paul-Loup CHATIN;;
36;0;30;3:44.080;0;;35.030;0;1:26.557;0;1:42.493;0;219.0;2:49:22.838;11:49;0:35.030;1:26.557;1:42.493;299.7;Paul-Loup CHATIN;;
36;0;31;3:52.508;0;B;35.132;0;1:26.159;0;1:51.217;0;211.0;2:53:15.346;11:53;0:35.132;1:26.159;1:51.217;300.5;Paul-Loup CHATIN;;
36;0;32;11:27.618;0;;8:18.250;0;1:27.065;0;1:42.303;0;71.4;3:04:42.964;12:04;8:18.250;1:27.065;1:42.303;276.0;Paul-Loup CHATIN;0:07:53.606;
