NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
25;1;19;5:34.441;0;;2:18.389;0;1:31.019;0;1:45.033;0;146.7;2:14:33.154;23:44;2:18.389;1:31.019;1:45.033;298.0;Shinji NAKANO;0:01:52;
25;1;20;3:45.147;2;;34.978;0;1:26.941;2;1:43.228;0;217.9;2:18:18.301;23:48;0:34.978;1:26.941;1:43.228;294.8;Shinji NAKANO;;
25;1;21;3:48.850;0;;35.762;0;1:28.640;0;1:44.448;0;214.4;2:22:07.151;23:52;0:35.762;1:28.640;1:44.448;297.2;Shinji NAKANO;;
25;1;22;3:49.156;0;;36.314;0;1:30.091;0;1:42.751;2;214.1;2:25:56.307;23:55;0:36.314;1:30.091;1:42.751;294.0;Shinji NAKANO;;
25;1;23;3:59.701;0;B;34.781;2;1:27.544;0;1:57.376;0;204.7;2:29:56.008;23:59;0:34.781;1:27.544;1:57.376;295.6;Shinji NAKANO;;
26;2;1;5:02.871;0;;1:21.881;0;1:42.172;0;1:58.818;0;162.0;5:02.871;21:35;1:21.881;1:42.172;1:58.818;290.0;Mike CONWAY;0:00:43;
26;2;2;4:04.589;0;;36.366;0;1:31.344;0;1:56.879;0;200.6;9:07.460;21:39;0:36.366;1:31.344;1:56.879;290.0;Mike CONWAY;;
26;2;3;3:55.715;0;;36.046;0;1:30.894;0;1:48.775;0;208.2;13:03.175;21:43;0:36.046;1:30.894;1:48.775;292.4;Mike CONWAY;;
26;2;4;3:56.333;0;;36.984;0;1:30.112;0;1:49.237;0;207.6;16:59.508;21:46;0:36.984;1:30.112;1:49.237;294.0;Mike CONWAY;;
26;2;5;3:53.052;0;;35.273;0;1:30.718;0;1:47.061;0;210.5;20:52.560;21:50;0:35.273;1:30.718;1:47.061;296.4;Mike CONWAY;;
26;2;6;3:51.797;0;;35.560;0;1:29.391;0;1:46.846;0;211.7;24:44.357;21:54;0:35.560;1:29.391;1:46.846;293.2;Mike CONWAY;;
26;2;7;3:51.207;0;;35.436;0;1:29.855;0;1:45.916;0;212.2;28:35.564;21:58;0:35.436;1:29.855;1:45.916;294.8;Mike CONWAY;;
26;2;8;3:51.068;0;;35.084;1;1:29.438;0;1:46.546;0;212.3;32:26.632;22:02;0:35.084;1:29.438;1:46.546;291.6;Mike CONWAY;;
26;2;9;3:50.198;0;;35.209;0;1:29.021;0;1:45.968;0;213.1;36:16.830;22:06;0:35.209;1:29.021;1:45.968;291.6;Mike CONWAY;;
26;2;10;3:48.908;0;;35.112;0;1:28.562;0;1:45.234;1;214.3;40:05.738;22:10;0:35.112;1:28.562;1:45.234;292.4;Mike CONWAY;;
26;2;11;4:08.847;0;B;35.764;0;1:28.057;1;2:05.026;0;197.2;44:14.585;22:14;0:35.764;1:28.057;2:05.026;294.0;Mike CONWAY;;
26;0;12;20:15.897;0;;16:46.795;0;1:34.619;0;1:54.483;0;40.4;1:04:30.482;22:34;16:46.795;1:34.619;1:54.483;287.7;Roman RUSINOV;0:16:19;
26;0;13;4:00.156;0;B;36.186;0;1:30.041;0;1:53.929;0;204.3;1:08:30.638;22:38;0:36.186;1:30.041;1:53.929;294.0;Roman RUSINOV;;
26;0;14;13:31.964;0;;10:13.708;0;1:30.634;0;1:47.622;0;60.4;1:22:02.602;22:52;10:13.708;1:30.634;1:47.622;289.3;Roman RUSINOV;0:09:47;
26;0;15;4:01.353;0;B;35.773;1;1:28.740;0;1:56.840;0;203.3;1:26:03.955;22:56;0:35.773;1:28.740;1:56.840;294.8;Roman RUSINOV;;
26;0;16;15:56.474;0;;12:40.950;0;1:29.462;0;1:46.062;0;51.3;1:42:00.429;23:12;12:40.950;1:29.462;1:46.062;288.5;Roman RUSINOV;0:12:16;
26;0;17;3:50.289;0;;36.098;0;1:28.351;1;1:45.840;1;213.1;1:45:50.718;23:15;0:36.098;1:28.351;1:45.840;293.2;Roman RUSINOV;;
26;0;18;4:04.421;0;B;35.877;0;1:36.060;0;1:52.484;0;200.7;1:49:55.139;23:19;0:35.877;1:36.060;1:52.484;295.6;Roman RUSINOV;;
26;1;19;14:29.887;0;;11:08.437;0;1:33.475;0;1:47.975;0;56.4;2:04:25.026;23:34;11:08.437;1:33.475;1:47.975;287.7;John MARTIN;0:10:39;
26;1;20;3:54.365;0;;38.089;0;1:29.294;0;1:46.982;0;209.4;2:08:19.391;23:38;0:38.089;1:29.294;1:46.982;293.2;John MARTIN;;
26;1;21;3:45.468;2;;34.854;0;1:27.671;0;1:42.943;2;217.6;2:12:04.859;23:42;0:34.854;1:27.671;1:42.943;293.2;John MARTIN;;
26;1;22;3:53.154;0;B;34.746;2;1:27.143;2;1:51.265;0;210.4;2:15:58.013;23:45;0:34.746;1:27.143;1:51.265;294.8;John MARTIN;;
28;0;1;6:11.477;0;;2:13.133;0;1:42.981;0;2:15.363;0;132.1;6:11.477;21:36;2:13.133;1:42.981;2:15.363;264.5;Fabien GIROIX;0:01:32;
28;0;2;4:23.165;0;B;40.358;0;1:34.625;0;2:08.182;0;186.4;10:34.642;21:40;0:40.358;1:34.625;2:08.182;263.2;Fabien GIROIX;;
28;2;3;43:08.212;0;;39:14.774;0;1:43.082;0;2:10.356;0;19.0;53:42.854;22:23;39:14.774;1:43.082;2:10.356;267.8;Keiko IHARA;0:38:38;
28;2;4;4:29.388;0;;43.696;1;1:40.276;1;2:05.416;1;182.1;58:12.242;22:28;0:43.696;1:40.276;2:05.416;250.4;Keiko IHARA;;
28;2;5;4:54.774;0;B;44.402;0;1:44.514;0;2:25.858;0;166.4;1:03:07.016;22:33;0:44.402;1:44.514;2:25.858;237.8;Keiko IHARA;;
28;1;6;18:30.238;0;;14:54.096;0;1:37.125;0;1:59.017;0;44.2;1:21:37.254;22:51;14:54.096;1:37.125;1:59.017;262.6;Philippe HAEZEBROUCK;0:14:25;
28;1;7;4:08.116;2;;38.769;1;1:34.387;1;1:54.960;1;197.7;1:25:45.370;22:55;0:38.769;1:34.387;1:54.960;295.6;Philippe HAEZEBROUCK;;
28;1;8;4:51.914;0;B;38.777;0;1:41.622;0;2:31.515;0;168.1;1:30:37.284;23:00;0:38.777;1:41.622;2:31.515;291.6;Philippe HAEZEBROUCK;;
28;0;9;35:06.410;0;;31:32.109;0;1:40.643;0;1:53.658;2;23.3;2:05:43.694;23:35;31:32.109;1:40.643;1:53.658;237.8;Fabien GIROIX;0:30:59;
28;0;10;4:16.835;0;B;37.319;2;1:31.420;2;2:08.096;0;191.0;2:10:00.529;23:40;0:37.319;1:31.420;2:08.096;293.2;Fabien GIROIX;;
28;0;11;9:26.568;0;B;5:22.659;0;1:42.888;0;2:21.021;0;86.6;2:19:27.097;23:49;5:22.659;1:42.888;2:21.021;260.7;Fabien GIROIX;0:04:51;
3;2;1;4:35.989;0;;1:00.512;0;1:36.407;0;1:59.070;0;177.8;4:35.989;21:34;1:00.512;1:36.407;1:59.070;295.6;Oliver JARVIS;0:00:20;
3;2;2;3:52.981;0;;36.093;0;1:28.068;0;1:48.820;0;210.6;8:28.970;21:38;0:36.093;1:28.068;1:48.820;315.4;Oliver JARVIS;;
3;2;3;3:53.469;0;;35.547;0;1:29.499;0;1:48.423;0;210.2;12:22.439;21:42;0:35.547;1:29.499;1:48.423;283.2;Oliver JARVIS;;
3;2;4;3:53.483;0;;35.316;0;1:28.475;0;1:49.692;0;210.1;16:15.922;21:46;0:35.316;1:28.475;1:49.692;321.0;Oliver JARVIS;;
3;2;5;4:25.511;0;B;35.900;0;1:28.235;0;2:21.376;0;184.8;20:41.433;21:50;0:35.900;1:28.235;2:21.376;290.0;Oliver JARVIS;;
3;2;6;7:34.652;0;;4:22.461;0;1:26.377;0;1:45.814;0;107.9;28:16.085;21:58;4:22.461;1:26.377;1:45.814;314.5;Oliver JARVIS;0:04:14;
3;2;7;3:45.977;0;;35.626;0;1:25.137;0;1:45.214;0;217.1;32:02.062;22:02;0:35.626;1:25.137;1:45.214;316.3;Oliver JARVIS;;
3;2;8;3:58.768;0;B;35.381;0;1:25.170;0;1:58.217;0;205.5;36:00.830;22:06;0:35.381;1:25.170;1:58.217;319.1;Oliver JARVIS;;
3;2;9;8:03.618;0;;4:44.762;0;1:28.269;0;1:50.587;0;101.5;44:04.448;22:14;4:44.762;1:28.269;1:50.587;318.2;Oliver JARVIS;0:04:14;
3;2;10;3:40.602;0;;34.780;0;1:24.335;0;1:41.487;0;222.4;47:45.050;22:17;0:34.780;1:24.335;1:41.487;318.2;Oliver JARVIS;;
3;2;11;3:43.223;0;;34.769;0;1:24.034;0;1:44.420;0;219.8;51:28.273;22:21;0:34.769;1:24.034;1:44.420;319.1;Oliver JARVIS;;
3;2;12;3:38.186;0;;33.906;0;1:24.754;0;1:39.526;0;224.9;55:06.459;22:25;0:33.906;1:24.754;1:39.526;322.0;Oliver JARVIS;;
3;2;13;3:39.511;0;;33.736;0;1:23.740;0;1:42.035;0;223.5;58:45.970;22:28;0:33.736;1:23.740;1:42.035;320.1;Oliver JARVIS;;
3;2;14;3:37.758;0;;33.837;0;1:23.459;0;1:40.462;0;225.3;1:02:23.728;22:32;0:33.837;1:23.459;1:40.462;319.1;Oliver JARVIS;;
3;2;15;3:35.218;0;;33.411;0;1:23.211;0;1:38.596;0;228.0;1:05:58.946;22:35;0:33.411;1:23.211;1:38.596;320.1;Oliver JARVIS;;
3;2;16;3:51.655;0;B;33.647;0;1:24.395;0;1:53.613;0;211.8;1:09:50.601;22:39;0:33.647;1:24.395;1:53.613;300.5;Oliver JARVIS;;
3;2;17;4:57.551;0;;1:55.177;0;1:25.031;0;1:37.343;0;164.9;1:14:48.152;22:44;1:55.177;1:25.031;1:37.343;318.2;Oliver JARVIS;0:01:26;
3;2;18;3:34.451;0;;32.795;0;1:23.627;0;1:38.029;0;228.8;1:18:22.603;22:48;0:32.795;1:23.627;1:38.029;322.0;Oliver JARVIS;;
3;2;19;3:34.259;0;;33.082;0;1:23.515;0;1:37.662;0;229.0;1:21:56.862;22:51;0:33.082;1:23.515;1:37.662;322.0;Oliver JARVIS;;
3;2;20;3:32.519;0;;32.886;0;1:20.977;0;1:38.656;0;230.9;1:25:29.381;22:55;0:32.886;1:20.977;1:38.656;319.1;Oliver JARVIS;;
3;2;21;4:04.918;0;B;32.343;0;1:20.435;0;2:12.140;0;200.3;1:29:34.299;22:59;0:32.343;1:20.435;2:12.140;322.0;Oliver JARVIS;;
3;2;22;9:08.031;0;;6:09.267;0;1:24.156;0;1:34.608;0;89.5;1:38:42.330;23:08;6:09.267;1:24.156;1:34.608;317.2;Oliver JARVIS;0:05:40;
3;2;23;3:27.224;0;;32.275;1;1:20.635;0;1:34.314;0;236.8;1:42:09.554;23:12;0:32.275;1:20.635;1:34.314;322.9;Oliver JARVIS;;
3;2;24;3:24.776;2;;32.354;0;1:19.754;1;1:32.668;2;239.6;1:45:34.330;23:15;0:32.354;1:19.754;1:32.668;323.9;Oliver JARVIS;;
3;2;25;4:02.495;0;B;32.809;0;1:24.512;0;2:05.174;0;202.3;1:49:36.825;23:19;0:32.809;1:24.512;2:05.174;323.9;Oliver JARVIS;;
3;1;26;14:41.050;0;;11:36.567;0;1:25.549;0;1:38.934;0;55.7;2:04:17.875;23:34;11:36.567;1:25.549;1:38.934;281.0;Lucas DI GRASSI;0:11:06;
3;1;27;3:29.255;0;;33.728;0;1:21.257;0;1:34.270;0;234.5;2:07:47.130;23:37;0:33.728;1:21.257;1:34.270;322.0;Lucas DI GRASSI;;
3;1;28;3:28.114;0;;31.782;0;1:21.252;0;1:35.080;0;235.8;2:11:15.244;23:41;0:31.782;1:21.252;1:35.080;323.9;Lucas DI GRASSI;;
3;1;29;3:25.037;0;;31.639;4;1:19.703;2;1:33.695;1;239.3;2:14:40.281;23:44;0:31.639;1:19.703;1:33.695;321.0;Lucas DI GRASSI;;
3;1;30;4:42.800;0;B;1:20.746;0;1:24.845;0;1:57.209;0;173.5;2:19:23.081;23:49;1:20.746;1:24.845;1:57.209;321.0;Lucas DI GRASSI;;
3;0;31;8:21.048;0;;5:16.158;0;1:23.652;0;1:41.238;1;97.9;2:27:44.129;23:57;5:16.158;1:23.652;1:41.238;319.1;Marc GENÉ;0:04:51;
3;0;32;3:38.639;0;B;32.870;1;1:20.419;1;1:45.350;0;224.4;2:31:22.768;00:01;0:32.870;1:20.419;1:45.350;321.0;Marc GENÉ;;
30;2;1;8:04.478;0;B;3:33.869;0;1:52.118;0;2:38.491;0;101.3;8:04.478;21:38;3:33.869;1:52.118;2:38.491;250.4;Jonathan HIRSCHI;0:02:52;
30;2;2;7:41.355;0;;4:02.794;0;1:38.450;0;2:00.111;0;106.3;15:45.833;21:45;4:02.794;1:38.450;2:00.111;281.0;Jonathan HIRSCHI;0:03:34;
30;2;3;4:03.098;0;;37.040;0;1:33.544;0;1:52.514;0;201.8;19:48.931;21:49;0:37.040;1:33.544;1:52.514;290.0;Jonathan HIRSCHI;;
30;2;4;3:57.923;0;;36.580;0;1:31.814;0;1:49.529;0;206.2;23:46.854;21:53;0:36.580;1:31.814;1:49.529;286.9;Jonathan HIRSCHI;;
30;2;5;3:56.906;0;;36.224;2;1:31.634;1;1:49.048;1;207.1;27:43.760;21:57;0:36.224;1:31.634;1:49.048;289.3;Jonathan HIRSCHI;;
30;2;6;4:09.647;0;B;37.194;0;1:32.230;0;2:00.223;0;196.5;31:53.407;22:01;0:37.194;1:32.230;2:00.223;286.2;Jonathan HIRSCHI;;
30;0;7;10:46.507;0;;7:17.428;0;1:33.615;0;1:55.464;0;75.9;42:39.914;22:12;7:17.428;1:33.615;1:55.464;286.2;Johnny MOWLEM;0:06:49;
30;0;8;4:01.538;0;;37.541;0;1:32.209;0;1:51.788;0;203.1;46:41.452;22:16;0:37.541;1:32.209;1:51.788;286.9;Johnny MOWLEM;;
30;0;9;3:59.576;0;;36.900;0;1:31.100;0;1:51.576;0;204.8;50:41.028;22:20;0:36.900;1:31.100;1:51.576;286.2;Johnny MOWLEM;;
30;0;10;4:03.284;0;;37.753;0;1:31.664;0;1:53.867;0;201.7;54:44.312;22:24;0:37.753;1:31.664;1:53.867;288.5;Johnny MOWLEM;;
30;0;11;3:57.522;0;;36.654;0;1:30.934;0;1:49.934;0;206.6;58:41.834;22:28;0:36.654;1:30.934;1:49.934;287.7;Johnny MOWLEM;;
30;0;12;3:56.211;0;;37.339;0;1:30.630;0;1:48.242;0;207.7;1:02:38.045;22:32;0:37.339;1:30.630;1:48.242;290.0;Johnny MOWLEM;;
30;0;13;3:54.499;0;;36.327;0;1:30.440;2;1:47.732;0;209.2;1:06:32.544;22:36;0:36.327;1:30.440;1:47.732;288.5;Johnny MOWLEM;;
30;0;14;3:54.358;2;;36.322;1;1:30.830;0;1:47.206;2;209.4;1:10:26.902;22:40;0:36.322;1:30.830;1:47.206;286.2;Johnny MOWLEM;;
30;0;15;4:04.832;0;;36.543;0;1:30.505;0;1:57.784;0;200.4;1:14:31.734;22:44;0:36.543;1:30.505;1:57.784;286.9;Johnny MOWLEM;;
30;0;16;4:13.668;0;B;37.706;0;1:31.651;0;2:04.311;0;193.4;1:18:45.402;22:48;0:37.706;1:31.651;2:04.311;290.8;Johnny MOWLEM;;
30;1;17;46:24.592;0;;42:58.403;0;1:34.451;0;1:51.738;0;17.6;2:05:09.994;23:35;42:58.403;1:34.451;1:51.738;282.5;Tony BURGESS;0:42:30;
30;1;18;4:00.419;0;;37.677;1;1:32.008;0;1:50.734;0;204.1;2:09:10.413;23:39;0:37.677;1:32.008;1:50.734;286.9;Tony BURGESS;;
30;1;19;3:59.129;0;;38.688;0;1:31.157;1;1:49.284;1;205.2;2:13:09.542;23:43;0:38.688;1:31.157;1:49.284;288.5;Tony BURGESS;;
30;1;20;4:11.648;0;B;38.545;0;1:32.065;0;2:01.038;0;195.0;2:17:21.190;23:47;0:38.545;1:32.065;2:01.038;289.3;Tony BURGESS;;
30;1;21;9:32.938;0;B;3:47.663;0;3:32.664;0;2:12.611;0;85.6;2:26:54.128;23:56;3:47.663;3:32.664;2:12.611;282.5;Tony BURGESS;0:03:17;
31;1;1;5:13.426;0;B;44.052;0;1:49.060;0;2:40.314;0;156.5;5:13.426;21:35;0:44.052;1:49.060;2:40.314;294.0;James ROSSITER;0:00:07;
31;1;2;7:41.707;0;;4:10.826;0;1:34.523;0;1:56.358;0;106.3;12:55.133;21:42;4:10.826;1:34.523;1:56.358;296.4;James ROSSITER;0:03:41;
31;1;3;4:09.619;0;;38.610;0;1:35.101;0;1:55.908;0;196.6;17:04.752;21:47;0:38.610;1:35.101;1:55.908;294.8;James ROSSITER;;
31;1;4;4:31.530;0;B;41.957;0;1:39.431;0;2:10.142;0;180.7;21:36.282;21:51;0:41.957;1:39.431;2:10.142;267.8;James ROSSITER;;
31;1;5;16:46.708;0;;13:19.489;0;1:34.278;0;1:52.941;0;48.7;38:22.990;22:08;13:19.489;1:34.278;1:52.941;294.0;James ROSSITER;0:12:49;
31;1;6;3:56.503;0;;36.685;0;1:30.519;0;1:49.299;0;207.5;42:19.493;22:12;0:36.685;1:30.519;1:49.299;298.8;James ROSSITER;;
31;1;7;3:55.942;0;;36.348;0;1:31.064;0;1:48.530;0;208.0;46:15.435;22:16;0:36.348;1:31.064;1:48.530;301.3;James ROSSITER;;
31;1;8;3:54.466;0;;36.320;0;1:29.694;0;1:48.452;0;209.3;50:09.901;22:20;0:36.320;1:29.694;1:48.452;300.5;James ROSSITER;;
31;1;9;4:03.793;0;B;36.465;0;1:29.750;0;1:57.578;0;201.3;54:13.694;22:24;0:36.465;1:29.750;1:57.578;301.3;James ROSSITER;;
31;1;10;15:38.100;0;;12:16.490;0;1:31.241;0;1:50.369;0;52.3;1:09:51.794;22:39;12:16.490;1:31.241;1:50.369;298.8;James ROSSITER;0:11:48;
31;1;11;3:49.548;2;;36.097;0;1:28.086;0;1:45.365;0;213.7;1:13:41.342;22:43;0:36.097;1:28.086;1:45.365;300.5;James ROSSITER;;
31;1;12;4:12.835;0;B;37.922;0;1:36.583;0;1:58.330;0;194.1;1:17:54.177;22:47;0:37.922;1:36.583;1:58.330;285.4;James ROSSITER;;
31;1;13;8:59.754;0;;5:43.360;0;1:28.234;0;1:48.160;0;90.9;1:26:53.931;22:56;5:43.360;1:28.234;1:48.160;303.9;James ROSSITER;0:05:17;
31;1;14;4:26.289;0;B;35.483;2;1:38.438;0;2:12.368;0;184.3;1:31:20.220;23:01;0:35.483;1:38.438;2:12.368;286.2;James ROSSITER;;
31;1;15;7:47.837;0;;4:33.932;0;1:29.092;0;1:44.813;2;104.9;1:39:08.057;23:09;4:33.932;1:29.092;1:44.813;303.9;James ROSSITER;0:04:08;
31;1;16;4:55.841;0;;1:25.304;0;1:35.304;0;1:55.233;0;165.8;1:44:03.898;23:14;1:25.304;1:35.304;1:55.233;209.2;James ROSSITER;;
31;1;17;4:07.917;0;B;35.932;0;1:27.760;2;2:04.225;0;197.9;1:48:11.815;23:18;0:35.932;1:27.760;2:04.225;303.0;James ROSSITER;;
31;0;18;16:53.988;0;;13:23.202;0;1:38.068;0;1:52.718;1;48.4;2:05:05.803;23:35;13:23.202;1:38.068;1:52.718;186.8;Kevin WEEDA;0:12:52;
31;0;19;10:18.929;0;B;38.536;1;1:30.081;1;8:10.312;0;79.3;2:15:24.732;23:45;0:38.536;1:30.081;8:10.312;303.0;Kevin WEEDA;;
32;2;1;5:22.521;0;B;58.472;0;1:53.567;0;2:30.482;0;152.1;5:22.521;21:35;0:58.472;1:53.567;2:30.482;282.5;Jan CHAROUZ;0:00:16;
32;2;2;8:07.955;0;;4:35.298;0;1:34.445;0;1:58.212;0;100.6;13:30.476;21:43;4:35.298;1:34.445;1:58.212;290.8;Jan CHAROUZ;0:04:00;
32;2;3;4:11.633;0;;39.846;0;1:36.288;0;1:55.499;0;195.0;17:42.109;21:47;0:39.846;1:36.288;1:55.499;290.8;Jan CHAROUZ;;
32;2;4;4:12.201;0;;40.368;0;1:35.161;0;1:56.672;0;194.5;21:54.310;21:51;0:40.368;1:35.161;1:56.672;296.4;Jan CHAROUZ;;
32;2;5;4:14.107;0;;39.634;0;1:35.527;0;1:58.946;0;193.1;26:08.417;21:56;0:39.634;1:35.527;1:58.946;297.2;Jan CHAROUZ;;
32;2;6;4:25.367;0;B;41.044;0;1:34.831;0;2:09.492;0;184.9;30:33.784;22:00;0:41.044;1:34.831;2:09.492;296.4;Jan CHAROUZ;;
32;2;7;7:05.841;0;;3:33.863;0;1:37.863;0;1:54.115;0;115.2;37:39.625;22:07;3:33.863;1:37.863;1:54.115;288.5;Jan CHAROUZ;0:03:03;
32;2;8;4:00.681;0;;37.482;0;1:31.813;0;1:51.386;0;203.9;41:40.306;22:11;0:37.482;1:31.813;1:51.386;298.0;Jan CHAROUZ;;
32;2;9;4:00.629;0;;37.510;0;1:31.670;0;1:51.449;0;203.9;45:40.935;22:15;0:37.510;1:31.670;1:51.449;302.2;Jan CHAROUZ;;
32;2;10;3:56.503;0;;36.706;1;1:31.097;1;1:48.700;1;207.5;49:37.438;22:19;0:36.706;1:31.097;1:48.700;299.7;Jan CHAROUZ;;
32;2;11;4:14.287;0;B;38.753;0;1:31.721;0;2:03.813;0;192.9;53:51.725;22:23;0:38.753;1:31.721;2:03.813;298.8;Jan CHAROUZ;;
32;1;12;7:54.558;0;;4:27.966;0;1:33.718;0;1:52.874;0;103.4;1:01:46.283;22:31;4:27.966;1:33.718;1:52.874;296.4;Dominik KRAIHAMER;0:03:59;
32;1;13;3:55.604;0;;36.699;0;1:30.389;0;1:48.516;0;208.2;1:05:41.887;22:35;0:36.699;1:30.389;1:48.516;299.7;Dominik KRAIHAMER;;
32;1;14;3:54.576;0;;36.356;0;1:30.016;0;1:48.204;0;209.2;1:09:36.463;22:39;0:36.356;1:30.016;1:48.204;301.3;Dominik KRAIHAMER;;
32;1;15;4:04.613;0;B;36.511;0;1:30.256;0;1:57.846;0;200.6;1:13:41.076;22:43;0:36.511;1:30.256;1:57.846;302.2;Dominik KRAIHAMER;;
32;1;16;9:18.046;0;;5:59.774;0;1:29.764;0;1:48.508;0;87.9;1:22:59.122;22:52;5:59.774;1:29.764;1:48.508;293.2;Dominik KRAIHAMER;0:05:30;
32;1;17;3:48.575;0;;36.087;0;1:28.635;1;1:43.853;1;214.7;1:26:47.697;22:56;0:36.087;1:28.635;1:43.853;306.5;Dominik KRAIHAMER;;
32;1;18;4:27.133;0;B;35.992;1;1:41.506;0;2:09.635;0;183.7;1:31:14.830;23:01;0:35.992;1:41.506;2:09.635;249.3;Dominik KRAIHAMER;;
32;0;19;8:28.372;0;;4:55.192;0;1:36.645;0;1:56.535;0;96.5;1:39:43.202;23:09;4:55.192;1:36.645;1:56.535;299.7;Thomas HOLZER;0:04:23;
32;0;20;4:07.012;0;;40.473;0;1:34.943;0;1:51.596;0;198.6;1:43:50.214;23:13;0:40.473;1:34.943;1:51.596;257.0;Thomas HOLZER;;
32;0;21;4:19.418;0;B;38.007;0;1:35.205;0;2:06.206;0;189.1;1:48:09.632;23:18;0:38.007;1:35.205;2:06.206;307.3;Thomas HOLZER;;
32;0;22;16:04.117;0;;12:42.791;0;1:30.222;0;1:51.104;0;50.9;2:04:13.749;23:34;12:42.791;1:30.222;1:51.104;301.3;Thomas HOLZER;0:12:15;
32;0;23;3:55.917;0;;36.453;0;1:30.537;0;1:48.927;0;208.0;2:08:09.666;23:38;0:36.453;1:30.537;1:48.927;306.5;Thomas HOLZER;;
32;0;24;3:52.085;0;;36.143;0;1:30.042;0;1:45.900;0;211.4;2:12:01.751;23:42;0:36.143;1:30.042;1:45.900;302.2;Thomas HOLZER;;
32;0;25;3:52.365;0;;35.596;0;1:30.480;0;1:46.289;0;211.2;2:15:54.116;23:45;0:35.596;1:30.480;1:46.289;302.2;Thomas HOLZER;;
32;0;26;3:56.555;0;;35.936;0;1:28.437;0;1:52.182;0;207.4;2:19:50.671;23:49;0:35.936;1:28.437;1:52.182;303.0;Thomas HOLZER;;
32;0;27;4:23.007;0;;39.667;0;1:50.961;0;1:52.379;0;186.6;2:24:13.678;23:54;0:39.667;1:50.961;1:52.379;233.7;Thomas HOLZER;;
32;0;28;3:46.490;0;;35.554;2;1:27.496;0;1:43.440;0;216.6;2:28:00.168;23:58;0:35.554;1:27.496;1:43.440;302.2;Thomas HOLZER;;
32;0;29;3:45.274;2;;35.619;0;1:27.089;2;1:42.566;2;217.8;2:31:45.442;00:01;0:35.619;1:27.089;1:42.566;303.0;Thomas HOLZER;;
33;1;1;5:02.794;0;;1:14.333;0;1:44.855;0;2:03.606;0;162.0;5:02.794;21:35;1:14.333;1:44.855;2:03.606;222.6;Marino FRANCHITTI;0:00:33;
33;1;2;4:13.296;0;;40.369;0;1:36.211;0;1:56.716;0;193.7;9:16.090;21:39;0:40.369;1:36.211;1:56.716;288.5;Marino FRANCHITTI;;
33;1;3;4:23.065;0;B;42.322;0;1:35.009;0;2:05.734;0;186.5;13:39.155;21:43;0:42.322;1:35.009;2:05.734;261.3;Marino FRANCHITTI;;
33;2;4;21:37.791;0;;18:03.827;0;1:36.266;0;1:57.698;0;37.8;35:16.946;22:05;18:03.827;1:36.266;1:57.698;284.7;Ryan BRISCOE;0:17:34;
33;2;5;4:06.983;0;;39.175;0;1:34.365;0;1:53.443;0;198.7;39:23.929;22:09;0:39.175;1:34.365;1:53.443;289.3;Ryan BRISCOE;;
33;2;6;4:03.910;0;;38.759;0;1:32.336;1;1:52.815;1;201.2;43:27.839;22:13;0:38.759;1:32.336;1:52.815;294.0;Ryan BRISCOE;;
33;2;7;4:16.960;0;B;38.083;1;1:32.810;0;2:06.067;0;190.9;47:44.799;22:17;0:38.083;1:32.810;2:06.067;291.6;Ryan BRISCOE;;
33;1;8;6:23.973;0;;2:56.018;0;1:34.016;0;1:53.939;0;127.8;54:08.772;22:24;2:56.018;1:34.016;1:53.939;293.2;Marino FRANCHITTI;0:02:30;
33;1;9;4:03.810;0;;36.767;0;1:34.048;0;1:52.995;0;201.2;58:12.582;22:28;0:36.767;1:34.048;1:52.995;255.1;Marino FRANCHITTI;;
33;1;10;3:57.450;0;;37.689;0;1:32.906;0;1:46.855;0;206.6;1:02:10.032;22:32;0:37.689;1:32.906;1:46.855;294.8;Marino FRANCHITTI;;
33;1;11;3:53.861;2;;37.037;0;1:31.454;0;1:45.370;2;209.8;1:06:03.893;22:36;0:37.037;1:31.454;1:45.370;293.2;Marino FRANCHITTI;;
33;1;12;3:54.604;0;;36.741;0;1:28.846;0;1:49.017;0;209.1;1:09:58.497;22:39;0:36.741;1:28.846;1:49.017;294.8;Marino FRANCHITTI;;
33;1;13;4:04.370;0;B;36.432;0;1:31.872;0;1:56.066;0;200.8;1:14:02.867;22:44;0:36.432;1:31.872;1:56.066;294.8;Marino FRANCHITTI;;
33;1;14;25:44.675;0;;22:27.524;0;1:31.397;0;1:45.754;0;31.8;1:39:47.542;23:09;22:27.524;1:31.397;1:45.754;285.4;Marino FRANCHITTI;0:21:59;
33;1;15;3:56.884;0;;37.641;0;1:31.039;0;1:48.204;0;207.1;1:43:44.426;23:13;0:37.641;1:31.039;1:48.204;283.9;Marino FRANCHITTI;;
33;1;16;4:07.440;0;B;35.206;2;1:31.944;0;2:00.290;0;198.3;1:47:51.866;23:17;0:35.206;1:31.944;2:00.290;297.2;Marino FRANCHITTI;;
