NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
24;2;14;1:57.320;0;;25.238;0;44.685;0;47.397;0;169.3;33:35.212;11:33;0:25.238;0:44.685;0:47.397;267.3;Alex BRUNDLE;;
24;2;15;1:57.501;0;;25.376;0;45.575;0;46.550;0;169.0;35:32.713;11:35;0:25.376;0:45.575;0:46.550;266.0;Alex BRUNDLE;;
24;2;16;1:57.944;0;;25.174;0;45.471;0;47.299;0;168.4;37:30.657;11:37;0:25.174;0:45.471;0:47.299;264.7;Alex BRUNDLE;;
24;2;17;1:59.472;0;;25.470;0;47.158;0;46.844;0;166.2;39:30.129;11:39;0:25.470;0:47.158;0:46.844;264.7;Alex BRUNDLE;;
24;2;18;1:58.283;0;;25.710;0;45.931;0;46.642;0;167.9;41:28.412;11:41;0:25.710;0:45.931;0:46.642;265.4;Alex BRUNDLE;;
24;2;19;1:58.184;0;;25.101;0;44.771;0;48.312;0;168.0;43:26.596;11:43;0:25.101;0:44.771;0:48.312;272.0;Alex BRUNDLE;;
24;2;20;1:57.507;0;;25.764;0;44.627;0;47.116;0;169.0;45:24.103;11:45;0:25.764;0:44.627;0:47.116;268.0;Alex BRUNDLE;;
24;2;21;1:56.677;0;;25.177;0;44.951;0;46.549;0;170.2;47:20.780;11:46;0:25.177;0:44.951;0:46.549;266.7;Alex BRUNDLE;;
24;2;22;1:56.393;0;;24.962;0;44.777;0;46.654;0;170.6;49:17.173;11:48;0:24.962;0:44.777;0:46.654;266.7;Alex BRUNDLE;;
24;2;23;1:56.244;0;;24.983;0;44.702;0;46.559;0;170.8;51:13.417;11:50;0:24.983;0:44.702;0:46.559;266.0;Alex BRUNDLE;;
24;2;24;1:58.594;0;B;24.958;2;44.940;0;48.696;0;167.4;53:12.011;11:52;0:24.958;0:44.940;0:48.696;266.0;Alex BRUNDLE;;
24;2;25;3:15.188;0;;1:44.543;0;45.149;0;45.496;1;101.7;56:27.199;11:56;1:44.543;0:45.149;0:45.496;264.7;Alex BRUNDLE;0:01:24;
24;2;26;1:56.970;0;;25.163;0;44.700;0;47.107;0;169.8;58:24.169;11:58;0:25.163;0:44.700;0:47.107;264.1;Alex BRUNDLE;;
24;2;27;1:56.845;0;;25.611;0;44.835;0;46.399;0;169.9;1:00:21.014;11:59;0:25.611;0:44.835;0:46.399;264.1;Alex BRUNDLE;;
24;2;28;1:57.182;0;;25.248;0;45.404;0;46.530;0;169.5;1:02:18.196;12:01;0:25.248;0:45.404;0:46.530;268.0;Alex BRUNDLE;;
24;2;29;1:57.421;0;;25.521;0;45.229;0;46.671;0;169.1;1:04:15.617;12:03;0:25.521;0:45.229;0:46.671;266.7;Alex BRUNDLE;;
24;2;30;1:57.559;0;;25.773;0;45.675;0;46.111;0;168.9;1:06:13.176;12:05;0:25.773;0:45.675;0:46.111;266.0;Alex BRUNDLE;;
24;2;31;1:56.393;0;;25.205;0;44.641;0;46.547;0;170.6;1:08:09.569;12:07;0:25.205;0:44.641;0:46.547;266.0;Alex BRUNDLE;;
24;2;32;1:56.347;0;;25.162;0;44.734;0;46.451;0;170.7;1:10:05.916;12:09;0:25.162;0:44.734;0:46.451;266.0;Alex BRUNDLE;;
24;2;33;1:56.252;0;;25.154;0;44.505;0;46.593;0;170.8;1:12:02.168;12:11;0:25.154;0:44.505;0:46.593;268.0;Alex BRUNDLE;;
24;2;34;1:57.493;0;;25.262;0;44.873;0;47.358;0;169.0;1:13:59.661;12:13;0:25.262;0:44.873;0:47.358;268.0;Alex BRUNDLE;;
24;2;35;1:56.224;0;;25.227;0;44.519;0;46.478;0;170.9;1:15:55.885;12:15;0:25.227;0:44.519;0:46.478;266.0;Alex BRUNDLE;;
24;2;36;1:57.850;0;;25.655;0;45.629;0;46.566;0;168.5;1:17:53.735;12:17;0:25.655;0:45.629;0:46.566;266.0;Alex BRUNDLE;;
24;2;37;1:59.634;0;;25.686;0;45.319;0;48.629;0;166.0;1:19:53.369;12:19;0:25.686;0:45.319;0:48.629;266.7;Alex BRUNDLE;;
24;2;38;1:57.048;0;;25.465;0;44.918;0;46.665;0;169.7;1:21:50.417;12:21;0:25.465;0:44.918;0:46.665;266.0;Alex BRUNDLE;;
24;2;39;1:57.918;0;;25.333;0;46.077;0;46.508;0;168.4;1:23:48.335;12:23;0:25.333;0:46.077;0:46.508;265.4;Alex BRUNDLE;;
24;2;40;1:56.969;0;;25.094;0;45.540;0;46.335;0;169.8;1:25:45.304;12:25;0:25.094;0:45.540;0:46.335;264.7;Alex BRUNDLE;;
24;2;41;1:58.789;0;;25.076;0;44.563;0;49.150;0;167.2;1:27:44.093;12:27;0:25.076;0:44.563;0:49.150;266.7;Alex BRUNDLE;;
24;2;42;1:58.083;0;;25.757;0;45.169;0;47.157;0;168.2;1:29:42.176;12:29;0:25.757;0:45.169;0:47.157;267.3;Alex BRUNDLE;;
24;2;43;1:57.543;0;;25.268;0;44.658;0;47.617;0;168.9;1:31:39.719;12:31;0:25.268;0:44.658;0:47.617;267.3;Alex BRUNDLE;;
24;2;44;1:56.271;0;;25.201;0;44.362;0;46.708;0;170.8;1:33:35.990;12:33;0:25.201;0:44.362;0:46.708;272.0;Alex BRUNDLE;;
24;2;45;1:56.573;0;;25.253;0;44.424;0;46.896;0;170.3;1:35:32.563;12:35;0:25.253;0:44.424;0:46.896;266.7;Alex BRUNDLE;;
24;2;46;1:55.493;0;;24.967;0;44.416;0;46.110;0;171.9;1:37:28.056;12:37;0:24.967;0:44.416;0:46.110;266.7;Alex BRUNDLE;;
24;2;47;1:55.748;0;;25.013;0;44.353;1;46.382;0;171.6;1:39:23.804;12:39;0:25.013;0:44.353;0:46.382;267.3;Alex BRUNDLE;;
24;2;48;1:58.346;0;B;25.119;0;44.377;0;48.850;0;167.8;1:41:22.150;12:40;0:25.119;0:44.377;0:48.850;266.7;Alex BRUNDLE;;
24;2;49;2:52.428;0;;1:20.824;0;45.005;0;46.599;0;115.2;1:44:14.578;12:43;1:20.824;0:45.005;0:46.599;264.7;Alex BRUNDLE;0:01:00;
24;2;50;1:57.577;0;;25.286;0;44.945;0;47.346;0;168.9;1:46:12.155;12:45;0:25.286;0:44.945;0:47.346;265.4;Alex BRUNDLE;;
24;2;51;1:56.815;0;;25.231;0;44.671;0;46.913;0;170.0;1:48:08.970;12:47;0:25.231;0:44.671;0:46.913;266.0;Alex BRUNDLE;;
24;2;52;1:57.554;0;;25.441;0;44.816;0;47.297;0;168.9;1:50:06.524;12:49;0:25.441;0:44.816;0:47.297;263.4;Alex BRUNDLE;;
24;2;53;1:58.096;0;;25.346;0;45.988;0;46.762;0;168.1;1:52:04.620;12:51;0:25.346;0:45.988;0:46.762;266.0;Alex BRUNDLE;;
24;2;54;2:02.585;0;;25.609;0;48.169;0;48.807;0;162.0;1:54:07.205;12:53;0:25.609;0:48.169;0:48.807;264.7;Alex BRUNDLE;;
24;2;55;1:57.781;0;;25.578;0;44.825;0;47.378;0;168.6;1:56:04.986;12:55;0:25.578;0:44.825;0:47.378;264.7;Alex BRUNDLE;;
24;2;56;1:57.986;0;;25.346;0;44.811;0;47.829;0;168.3;1:58:02.972;12:57;0:25.346;0:44.811;0:47.829;266.7;Alex BRUNDLE;;
24;2;57;1:58.902;0;;25.729;0;45.367;0;47.806;0;167.0;2:00:01.874;12:59;0:25.729;0:45.367;0:47.806;266.0;Alex BRUNDLE;;
24;2;58;1:58.194;0;;25.643;0;44.903;0;47.648;0;168.0;2:02:00.068;13:01;0:25.643;0:44.903;0:47.648;268.7;Alex BRUNDLE;;
24;2;59;1:57.387;0;;25.469;0;45.131;0;46.787;0;169.2;2:03:57.455;13:03;0:25.469;0:45.131;0:46.787;266.0;Alex BRUNDLE;;
24;2;60;1:57.188;0;;25.159;0;44.909;0;47.120;0;169.5;2:05:54.643;13:05;0:25.159;0:44.909;0:47.120;266.7;Alex BRUNDLE;;
24;2;61;1:59.006;0;;25.716;0;46.011;0;47.279;0;166.9;2:07:53.649;13:07;0:25.716;0:46.011;0:47.279;266.7;Alex BRUNDLE;;
24;2;62;1:58.019;0;;25.531;0;44.912;0;47.576;0;168.3;2:09:51.668;13:09;0:25.531;0:44.912;0:47.576;266.0;Alex BRUNDLE;;
24;2;63;1:57.175;0;;25.251;0;44.848;0;47.076;0;169.5;2:11:48.843;13:11;0:25.251;0:44.848;0:47.076;265.4;Alex BRUNDLE;;
24;2;64;2:00.688;0;;25.359;0;45.494;0;49.835;0;164.5;2:13:49.531;13:13;0:25.359;0:45.494;0:49.835;266.0;Alex BRUNDLE;;
24;2;65;1:57.889;0;;25.764;0;45.279;0;46.846;0;168.4;2:15:47.420;13:15;0:25.764;0:45.279;0:46.846;266.0;Alex BRUNDLE;;
24;2;66;1:57.702;0;;25.543;0;44.910;0;47.249;0;168.7;2:17:45.122;13:17;0:25.543;0:44.910;0:47.249;264.7;Alex BRUNDLE;;
24;2;67;1:57.684;0;;25.384;0;45.086;0;47.214;0;168.7;2:19:42.806;13:19;0:25.384;0:45.086;0:47.214;266.0;Alex BRUNDLE;;
24;2;68;1:58.524;0;;25.365;0;45.219;0;47.940;0;167.5;2:21:41.330;13:21;0:25.365;0:45.219;0:47.940;267.3;Alex BRUNDLE;;
24;2;69;2:00.672;0;;26.047;0;46.734;0;47.891;0;164.6;2:23:42.002;13:23;0:26.047;0:46.734;0:47.891;264.7;Alex BRUNDLE;;
24;2;70;1:58.814;0;;25.310;0;45.059;0;48.445;0;167.1;2:25:40.816;13:25;0:25.310;0:45.059;0:48.445;264.7;Alex BRUNDLE;;
24;2;71;1:58.707;0;;25.423;0;45.328;0;47.956;0;167.3;2:27:39.523;13:27;0:25.423;0:45.328;0:47.956;266.7;Alex BRUNDLE;;
24;2;72;2:01.506;0;B;25.707;0;45.469;0;50.330;0;163.4;2:29:41.029;13:29;0:25.707;0:45.469;0:50.330;266.0;Alex BRUNDLE;;
24;1;73;3:31.642;0;;1:55.258;0;47.833;0;48.551;0;93.8;2:33:12.671;13:32;1:55.258;0:47.833;0:48.551;254.7;David HEINEMEIER HANSSON;0:01:33;
24;1;74;1:59.115;0;;25.801;0;45.908;0;47.406;0;166.7;2:35:11.786;13:34;0:25.801;0:45.908;0:47.406;262.8;David HEINEMEIER HANSSON;;
24;1;75;1:58.573;0;;26.031;0;45.757;0;46.785;0;167.5;2:37:10.359;13:36;0:26.031;0:45.757;0:46.785;264.1;David HEINEMEIER HANSSON;;
24;1;76;1:59.728;0;;25.665;0;45.786;0;48.277;0;165.9;2:39:10.087;13:38;0:25.665;0:45.786;0:48.277;266.0;David HEINEMEIER HANSSON;;
24;1;77;1:59.197;0;;25.798;0;46.339;0;47.060;0;166.6;2:41:09.284;13:40;0:25.798;0:46.339;0:47.060;264.1;David HEINEMEIER HANSSON;;
24;1;78;1:58.269;0;;25.667;0;45.522;0;47.080;0;167.9;2:43:07.553;13:42;0:25.667;0:45.522;0:47.080;264.7;David HEINEMEIER HANSSON;;
24;1;79;1:59.813;0;;26.051;0;46.196;0;47.566;0;165.7;2:45:07.366;13:44;0:26.051;0:46.196;0:47.566;262.8;David HEINEMEIER HANSSON;;
24;1;80;1:58.516;0;;25.774;0;45.489;0;47.253;0;167.6;2:47:05.882;13:46;0:25.774;0:45.489;0:47.253;264.1;David HEINEMEIER HANSSON;;
24;1;81;1:57.839;0;;25.575;0;45.327;0;46.937;0;168.5;2:49:03.721;13:48;0:25.575;0:45.327;0:46.937;262.8;David HEINEMEIER HANSSON;;
24;1;82;1:58.380;0;;25.547;0;45.111;0;47.722;0;167.7;2:51:02.101;13:50;0:25.547;0:45.111;0:47.722;264.7;David HEINEMEIER HANSSON;;
24;1;83;1:57.492;0;;25.603;0;45.099;0;46.790;0;169.0;2:52:59.593;13:52;0:25.603;0:45.099;0:46.790;265.4;David HEINEMEIER HANSSON;;
24;1;84;1:57.434;0;;25.695;0;45.065;0;46.674;0;169.1;2:54:57.027;13:54;0:25.695;0:45.065;0:46.674;264.7;David HEINEMEIER HANSSON;;
24;1;85;1:57.183;0;;25.421;0;45.005;0;46.757;0;169.5;2:56:54.210;13:56;0:25.421;0:45.005;0:46.757;266.7;David HEINEMEIER HANSSON;;
24;1;86;1:57.924;0;;25.383;0;44.999;0;47.542;0;168.4;2:58:52.134;13:58;0:25.383;0:44.999;0:47.542;265.4;David HEINEMEIER HANSSON;;
24;1;87;2:01.050;0;;25.931;0;47.357;0;47.762;0;164.0;3:00:53.184;14:00;0:25.931;0:47.357;0:47.762;257.1;David HEINEMEIER HANSSON;;
24;1;88;2:01.718;0;;25.604;0;45.691;0;50.423;0;163.1;3:02:54.902;14:02;0:25.604;0:45.691;0:50.423;266.0;David HEINEMEIER HANSSON;;
24;1;89;1:57.834;0;;25.645;0;45.240;0;46.949;0;168.5;3:04:52.736;14:04;0:25.645;0:45.240;0:46.949;266.7;David HEINEMEIER HANSSON;;
24;1;90;2:00.153;0;;26.730;0;46.241;0;47.182;0;165.3;3:06:52.889;14:06;0:26.730;0:46.241;0:47.182;265.4;David HEINEMEIER HANSSON;;
24;1;91;1:58.073;0;;25.481;0;45.482;0;47.110;0;168.2;3:08:50.962;14:08;0:25.481;0:45.482;0:47.110;268.7;David HEINEMEIER HANSSON;;
24;1;92;1:57.301;0;;25.539;0;45.039;0;46.723;0;169.3;3:10:48.263;14:10;0:25.539;0:45.039;0:46.723;266.7;David HEINEMEIER HANSSON;;
24;1;93;1:56.839;0;;25.341;1;44.787;0;46.711;0;170.0;3:12:45.102;14:12;0:25.341;0:44.787;0:46.711;266.0;David HEINEMEIER HANSSON;;
24;1;94;1:58.323;0;;25.344;0;45.047;0;47.932;0;167.8;3:14:43.425;14:14;0:25.344;0:45.047;0:47.932;257.8;David HEINEMEIER HANSSON;;
24;1;95;1:58.480;0;;25.372;0;45.619;0;47.489;0;167.6;3:16:41.905;14:16;0:25.372;0:45.619;0:47.489;259.6;David HEINEMEIER HANSSON;;
24;1;96;2:01.917;0;B;25.450;0;45.971;0;50.496;0;162.9;3:18:43.822;14:18;0:25.450;0:45.971;0:50.496;265.4;David HEINEMEIER HANSSON;;
24;1;97;3:34.319;0;;2:01.687;0;46.211;0;46.421;0;92.7;3:22:18.141;14:21;2:01.687;0:46.211;0:46.421;262.1;David HEINEMEIER HANSSON;0:01:40;
24;1;98;1:58.961;0;;25.993;0;46.265;0;46.703;0;166.9;3:24:17.102;14:23;0:25.993;0:46.265;0:46.703;262.8;David HEINEMEIER HANSSON;;
24;1;99;1:59.214;0;;25.640;0;45.446;0;48.128;0;166.6;3:26:16.316;14:25;0:25.640;0:45.446;0:48.128;257.8;David HEINEMEIER HANSSON;;
24;1;100;1:58.415;0;;25.964;0;46.162;0;46.289;1;167.7;3:28:14.731;14:27;0:25.964;0:46.162;0:46.289;264.7;David HEINEMEIER HANSSON;;
24;1;101;1:59.251;0;;25.534;0;44.926;0;48.791;0;166.5;3:30:13.982;14:29;0:25.534;0:44.926;0:48.791;263.4;David HEINEMEIER HANSSON;;
24;1;102;1:57.501;0;;25.834;0;45.135;0;46.532;0;169.0;3:32:11.483;14:31;0:25.834;0:45.135;0:46.532;264.7;David HEINEMEIER HANSSON;;
24;1;103;1:57.151;0;;25.821;0;44.720;0;46.610;0;169.5;3:34:08.634;14:33;0:25.821;0:44.720;0:46.610;265.4;David HEINEMEIER HANSSON;;
24;1;104;1:56.651;0;;25.486;0;44.611;1;46.554;0;170.2;3:36:05.285;14:35;0:25.486;0:44.611;0:46.554;266.7;David HEINEMEIER HANSSON;;
24;1;105;1:57.175;0;;25.657;0;44.680;0;46.838;0;169.5;3:38:02.460;14:37;0:25.657;0:44.680;0:46.838;268.7;David HEINEMEIER HANSSON;;
24;1;106;1:58.165;0;;25.471;0;45.299;0;47.395;0;168.0;3:40:00.625;14:39;0:25.471;0:45.299;0:47.395;262.1;David HEINEMEIER HANSSON;;
24;1;107;1:58.298;0;;25.917;0;45.596;0;46.785;0;167.9;3:41:58.923;14:41;0:25.917;0:45.596;0:46.785;268.0;David HEINEMEIER HANSSON;;
24;1;108;2:00.889;0;;27.015;0;46.968;0;46.906;0;164.3;3:43:59.812;14:43;0:27.015;0:46.968;0:46.906;264.7;David HEINEMEIER HANSSON;;
24;1;109;1:57.611;0;;25.435;0;45.599;0;46.577;0;168.8;3:45:57.423;14:45;0:25.435;0:45.599;0:46.577;264.1;David HEINEMEIER HANSSON;;
24;1;110;1:57.221;0;;25.541;0;44.852;0;46.828;0;169.4;3:47:54.644;14:47;0:25.541;0:44.852;0:46.828;265.4;David HEINEMEIER HANSSON;;
24;1;111;1:58.842;0;;25.499;0;46.804;0;46.539;0;167.1;3:49:53.486;14:49;0:25.499;0:46.804;0:46.539;264.7;David HEINEMEIER HANSSON;;
24;1;112;1:57.451;0;;25.593;0;44.812;0;47.046;0;169.1;3:51:50.937;14:51;0:25.593;0:44.812;0:47.046;267.3;David HEINEMEIER HANSSON;;
24;1;113;1:57.880;0;;25.648;0;45.321;0;46.911;0;168.5;3:53:48.817;14:53;0:25.648;0:45.321;0:46.911;270.0;David HEINEMEIER HANSSON;;
24;1;114;2:00.092;0;;25.984;0;46.026;0;48.082;0;165.4;3:55:48.909;14:55;0:25.984;0:46.026;0:48.082;268.0;David HEINEMEIER HANSSON;;
24;1;115;2:00.016;0;B;25.502;0;45.407;0;49.107;0;165.5;3:57:48.925;14:57;0:25.502;0:45.407;0:49.107;266.7;David HEINEMEIER HANSSON;;
24;0;116;3:11.371;0;;1:37.801;0;45.536;0;48.034;0;103.8;4:01:00.296;15:00;1:37.801;0:45.536;0:48.034;262.1;Olivier PLA;0:01:17;
24;0;117;1:58.151;0;;25.687;0;45.646;0;46.818;0;168.1;4:02:58.447;15:02;0:25.687;0:45.646;0:46.818;262.1;Olivier PLA;;
24;0;118;1:55.820;0;;25.235;0;44.675;0;45.910;0;171.5;4:04:54.267;15:04;0:25.235;0:44.675;0:45.910;264.7;Olivier PLA;;
24;0;119;1:57.462;0;;25.287;0;45.164;0;47.011;0;169.1;4:06:51.729;15:06;0:25.287;0:45.164;0:47.011;264.7;Olivier PLA;;
24;0;120;1:57.049;0;;26.129;0;45.322;0;45.598;0;169.7;4:08:48.778;15:08;0:26.129;0:45.322;0:45.598;262.8;Olivier PLA;;
24;0;121;1:56.643;0;;25.251;0;44.626;0;46.766;0;170.2;4:10:45.421;15:10;0:25.251;0:44.626;0:46.766;264.1;Olivier PLA;;
24;0;122;1:55.565;0;;25.408;0;44.471;0;45.686;0;171.8;4:12:40.986;15:12;0:25.408;0:44.471;0:45.686;264.7;Olivier PLA;;
24;0;123;1:56.152;0;;25.027;1;45.362;0;45.763;0;171.0;4:14:37.138;15:14;0:25.027;0:45.362;0:45.763;264.7;Olivier PLA;;
24;0;124;2:20.275;0;B;25.460;0;51.995;0;1:02.820;0;141.6;4:16:57.413;15:16;0:25.460;0:51.995;1:02.820;184.0;Olivier PLA;;
24;0;125;11:46.516;0;;10:15.608;0;45.063;0;45.845;0;28.1;4:28:43.929;15:28;10:15.608;0:45.063;0:45.845;258.4;Olivier PLA;0:09:55;
24;0;126;1:55.765;0;;25.510;0;44.662;0;45.593;0;171.5;4:30:39.694;15:30;0:25.510;0:44.662;0:45.593;259.6;Olivier PLA;;
24;0;127;1:56.197;0;;25.667;0;44.946;0;45.584;0;170.9;4:32:35.891;15:32;0:25.667;0:44.946;0:45.584;260.9;Olivier PLA;;
24;0;128;1:56.467;0;;25.238;0;44.211;0;47.018;0;170.5;4:34:32.358;15:34;0:25.238;0:44.211;0:47.018;266.0;Olivier PLA;;
24;0;129;1:55.532;0;;25.331;0;44.283;0;45.918;0;171.9;4:36:27.890;15:36;0:25.331;0:44.283;0:45.918;264.1;Olivier PLA;;
24;0;130;1:56.194;0;;25.263;0;44.152;0;46.779;0;170.9;4:38:24.084;15:38;0:25.263;0:44.152;0:46.779;264.7;Olivier PLA;;
24;0;131;1:55.391;0;;25.206;0;44.886;0;45.299;2;172.1;4:40:19.475;15:39;0:25.206;0:44.886;0:45.299;263.4;Olivier PLA;;
24;0;132;1:56.110;0;;25.542;0;44.972;0;45.596;0;171.0;4:42:15.585;15:41;0:25.542;0:44.972;0:45.596;262.8;Olivier PLA;;
24;0;133;1:56.447;0;;25.147;0;44.393;0;46.907;0;170.5;4:44:12.032;15:43;0:25.147;0:44.393;0:46.907;265.4;Olivier PLA;;
24;0;134;1:56.472;0;;25.190;0;44.919;0;46.363;0;170.5;4:46:08.504;15:45;0:25.190;0:44.919;0:46.363;262.8;Olivier PLA;;
24;0;135;1:54.901;0;;25.298;0;44.203;0;45.400;0;172.8;4:48:03.405;15:47;0:25.298;0:44.203;0:45.400;263.4;Olivier PLA;;
24;0;136;1:57.273;0;;25.244;0;45.522;0;46.507;0;169.3;4:50:00.678;15:49;0:25.244;0:45.522;0:46.507;264.7;Olivier PLA;;
24;0;137;1:54.971;0;;25.240;0;44.238;0;45.493;0;172.7;4:51:55.649;15:51;0:25.240;0:44.238;0:45.493;264.1;Olivier PLA;;
24;0;138;1:54.990;0;;25.372;0;44.126;2;45.492;0;172.7;4:53:50.639;15:53;0:25.372;0:44.126;0:45.492;263.4;Olivier PLA;;
24;0;139;1:54.675;2;;25.112;0;44.156;0;45.407;0;173.2;4:55:45.314;15:55;0:25.112;0:44.156;0:45.407;265.4;Olivier PLA;;
24;0;140;1:55.121;0;;25.183;0;44.203;0;45.735;0;172.5;4:57:40.435;15:57;0:25.183;0:44.203;0:45.735;266.0;Olivier PLA;;
24;0;141;1:55.930;0;;25.071;0;44.282;0;46.577;0;171.3;4:59:36.365;15:59;0:25.071;0:44.282;0:46.577;266.7;Olivier PLA;;
24;0;142;1:55.657;0;;25.281;0;44.170;0;46.206;0;171.7;5:01:32.022;16:01;0:25.281;0:44.170;0:46.206;269.3;Olivier PLA;;
24;0;143;1:56.309;0;;25.288;0;44.636;0;46.385;0;170.7;5:03:28.331;16:03;0:25.288;0:44.636;0:46.385;267.3;Olivier PLA;;
24;0;144;1:55.506;0;;25.255;0;44.320;0;45.931;0;171.9;5:05:23.837;16:05;0:25.255;0:44.320;0:45.931;265.4;Olivier PLA;;
24;0;145;1:57.895;0;;25.193;0;46.770;0;45.932;0;168.4;5:07:21.732;16:06;0:25.193;0:46.770;0:45.932;265.4;Olivier PLA;;
24;0;146;1:55.470;0;;25.178;0;44.291;0;46.001;0;172.0;5:09:17.202;16:08;0:25.178;0:44.291;0:46.001;266.7;Olivier PLA;;
24;0;147;1:55.268;0;;25.233;0;44.423;0;45.612;0;172.3;5:11:12.470;16:10;0:25.233;0:44.423;0:45.612;264.1;Olivier PLA;;
24;0;148;1:58.851;0;B;25.289;0;44.716;0;48.846;0;167.1;5:13:11.321;16:12;0:25.289;0:44.716;0:48.846;265.4;Olivier PLA;;
24;0;149;2:54.775;0;;1:21.233;0;45.804;0;47.738;0;113.6;5:16:06.096;16:15;1:21.233;0:45.804;0:47.738;264.7;Olivier PLA;0:01:00;
24;0;150;1:57.785;0;;25.638;0;45.046;0;47.101;0;168.6;5:18:03.881;16:17;0:25.638;0:45.046;0:47.101;264.7;Olivier PLA;;
24;0;151;1:57.798;0;;25.422;0;45.640;0;46.736;0;168.6;5:20:01.679;16:19;0:25.422;0:45.640;0:46.736;264.7;Olivier PLA;;
24;0;152;1:58.119;0;;25.454;0;45.214;0;47.451;0;168.1;5:21:59.798;16:21;0:25.454;0:45.214;0:47.451;263.4;Olivier PLA;;
24;0;153;1:58.665;0;;25.640;0;45.418;0;47.607;0;167.3;5:23:58.463;16:23;0:25.640;0:45.418;0:47.607;259.6;Olivier PLA;;
24;0;154;1:57.857;0;;25.604;0;45.086;0;47.167;0;168.5;5:25:56.320;16:25;0:25.604;0:45.086;0:47.167;264.1;Olivier PLA;;
24;0;155;1:59.051;0;;25.688;0;45.346;0;48.017;0;166.8;5:27:55.371;16:27;0:25.688;0:45.346;0:48.017;262.1;Olivier PLA;;
24;0;156;2:01.411;0;;25.679;0;45.621;0;50.111;0;163.6;5:29:56.782;16:29;0:25.679;0:45.621;0:50.111;266.0;Olivier PLA;;
24;0;157;1:59.996;0;;25.694;0;45.836;0;48.466;0;165.5;5:31:56.778;16:31;0:25.694;0:45.836;0:48.466;265.4;Olivier PLA;;
24;0;158;2:01.022;0;;25.905;0;46.369;0;48.748;0;164.1;5:33:57.800;16:33;0:25.905;0:46.369;0:48.748;266.0;Olivier PLA;;
24;0;159;2:02.328;0;;26.351;0;46.780;0;49.197;0;162.3;5:36:00.128;16:35;0:26.351;0:46.780;0:49.197;264.7;Olivier PLA;;
24;0;160;1:59.211;0;;25.718;0;45.679;0;47.814;0;166.6;5:37:59.339;16:37;0:25.718;0:45.679;0:47.814;264.7;Olivier PLA;;
24;0;161;1:59.857;0;;25.800;0;45.821;0;48.236;0;165.7;5:39:59.196;16:39;0:25.800;0:45.821;0:48.236;267.3;Olivier PLA;;
24;0;162;1:59.982;0;;25.719;0;45.959;0;48.304;0;165.5;5:41:59.178;16:41;0:25.719;0:45.959;0:48.304;264.7;Olivier PLA;;
24;0;163;1:59.872;0;;25.636;0;45.630;0;48.606;0;165.7;5:43:59.050;16:43;0:25.636;0:45.630;0:48.606;263.4;Olivier PLA;;
24;0;164;2:00.841;0;;25.680;0;46.331;0;48.830;0;164.3;5:45:59.891;16:45;0:25.680;0:46.331;0:48.830;264.7;Olivier PLA;;
24;0;165;2:00.958;0;;26.422;0;45.944;0;48.592;0;164.2;5:48:00.849;16:47;0:26.422;0:45.944;0:48.592;264.1;Olivier PLA;;
24;0;166;2:02.320;0;;26.771;0;47.233;0;48.316;0;162.3;5:50:03.169;16:49;0:26.771;0:47.233;0:48.316;263.4;Olivier PLA;;
24;0;167;1:59.658;0;;25.621;0;45.711;0;48.326;0;166.0;5:52:02.827;16:51;0:25.621;0:45.711;0:48.326;263.4;Olivier PLA;;
24;0;168;2:01.096;0;;25.702;0;46.829;0;48.565;0;164.0;5:54:03.923;16:53;0:25.702;0:46.829;0:48.565;264.1;Olivier PLA;;
24;0;169;2:01.616;0;;25.850;0;46.156;0;49.610;0;163.3;5:56:05.539;16:55;0:25.850;0:46.156;0:49.610;246.6;Olivier PLA;;
24;0;170;1:59.914;0;;25.738;0;45.855;0;48.321;0;165.6;5:58:05.453;16:57;0:25.738;0:45.855;0:48.321;264.7;Olivier PLA;;
24;0;171;2:01.142;0;;25.824;0;46.944;0;48.374;0;163.9;6:00:06.595;16:59;0:25.824;0:46.944;0:48.374;264.7;Olivier PLA;;
24;0;172;2:01.029;0;;25.850;0;46.275;0;48.904;0;164.1;6:02:07.624;17:01;0:25.850;0:46.275;0:48.904;263.4;Olivier PLA;;
25;1;1;2:07.064;0;;26.389;0;47.674;0;53.001;0;156.3;2:07.064;11:01;0:26.389;0:47.674;0:53.001;261.5;James WALKER;;
25;1;2;3:58.681;0;;51.764;0;1:39.132;0;1:27.785;0;83.2;6:05.745;11:05;0:51.764;1:39.132;1:27.785;80.0;James WALKER;;
25;1;3;3:55.254;0;;1:01.919;0;1:42.071;0;1:11.264;0;84.4;10:00.999;11:09;1:01.919;1:42.071;1:11.264;65.1;James WALKER;;
25;1;4;3:07.660;0;;43.234;0;1:14.508;0;1:09.918;0;105.8;13:08.659;11:12;0:43.234;1:14.508;1:09.918;107.9;James WALKER;;
25;1;5;2:52.683;0;;37.056;0;1:11.646;0;1:03.981;0;115.0;16:01.342;11:15;0:37.056;1:11.646;1:03.981;203.0;James WALKER;;
