NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
16;1;10;1:38.163;0;;20.763;0;40.921;0;36.479;0;180.0;16:32.769;12:17;0:20.763;0:40.921;0:36.479;284.2;Christophe Tinseau;;
16;1;11;1:38.034;0;;20.529;0;40.907;0;36.598;0;180.3;18:10.803;12:19;0:20.529;0:40.907;0:36.598;281.2;Christophe Tinseau;;
16;1;12;1:39.441;0;;20.752;0;42.239;0;36.450;0;177.7;19:50.244;12:20;0:20.752;0:42.239;0:36.450;284.2;Christophe Tinseau;;
16;1;13;1:38.754;0;;20.562;0;41.590;0;36.602;0;179.0;21:28.998;12:22;0:20.562;0:41.590;0:36.602;287.2;Christophe Tinseau;;
16;1;14;1:38.437;0;;20.632;0;41.042;0;36.763;0;179.5;23:07.435;12:24;0:20.632;0:41.042;0:36.763;284.2;Christophe Tinseau;;
16;1;15;1:38.546;0;;20.485;0;40.888;0;37.173;0;179.3;24:45.981;12:25;0:20.485;0:40.888;0:37.173;283.5;Christophe Tinseau;;
16;1;16;1:38.235;0;;20.706;0;40.986;0;36.543;0;179.9;26:24.216;12:27;0:20.706;0:40.986;0:36.543;283.5;Christophe Tinseau;;
16;1;17;1:37.676;0;;20.585;0;40.822;0;36.269;0;180.9;28:01.892;12:28;0:20.585;0:40.822;0:36.269;282.0;Christophe Tinseau;;
16;1;18;1:38.973;0;;20.715;0;41.923;0;36.335;0;178.6;29:40.865;12:30;0:20.715;0:41.923;0:36.335;285.0;Christophe Tinseau;;
16;1;19;1:38.972;0;;20.592;0;40.864;0;37.516;0;178.6;31:19.837;12:32;0:20.592;0:40.864;0:37.516;282.7;Christophe Tinseau;;
16;1;20;1:40.241;0;;20.603;0;41.866;0;37.772;0;176.3;33:00.078;12:33;0:20.603;0:41.866;0:37.772;282.7;Christophe Tinseau;;
16;1;21;1:38.418;0;;20.791;0;41.069;0;36.558;0;179.6;34:38.496;12:35;0:20.791;0:41.069;0:36.558;284.2;Christophe Tinseau;;
16;1;22;1:40.625;0;;20.927;0;42.558;0;37.140;0;175.6;36:19.121;12:37;0:20.927;0:42.558;0:37.140;280.5;Christophe Tinseau;;
16;1;23;1:39.327;0;;20.621;0;41.803;0;36.903;0;177.9;37:58.448;12:38;0:20.621;0:41.803;0:36.903;283.5;Christophe Tinseau;;
16;1;24;1:38.957;0;;21.062;0;41.463;0;36.432;0;178.6;39:37.405;12:40;0:21.062;0:41.463;0:36.432;285.0;Christophe Tinseau;;
16;1;25;1:40.863;0;;21.246;0;42.964;0;36.653;0;175.2;41:18.268;12:42;0:21.246;0:42.964;0:36.653;279.8;Christophe Tinseau;;
16;1;26;1:38.311;0;;20.537;0;41.580;0;36.194;1;179.8;42:56.579;12:43;0:20.537;0:41.580;0:36.194;284.2;Christophe Tinseau;;
16;1;27;1:39.676;0;;20.530;0;41.194;0;37.952;0;177.3;44:36.255;12:45;0:20.530;0:41.194;0:37.952;282.7;Christophe Tinseau;;
16;1;28;2:28.885;0;B;21.308;0;41.049;0;1:26.528;0;118.7;47:05.140;12:48;0:21.308;0:41.049;1:26.528;276.2;Christophe Tinseau;;
16;1;29;1:53.767;0;;35.630;0;41.380;0;36.757;0;155.3;48:58.907;12:49;0:35.630;0:41.380;0:36.757;204.5;Christophe Tinseau;0:01:06;
16;1;30;1:40.691;0;;20.784;0;41.766;0;38.141;0;175.5;50:39.598;12:51;0:20.784;0:41.766;0:38.141;282.0;Christophe Tinseau;;
16;1;31;1:39.793;0;;21.446;0;41.301;0;37.046;0;177.1;52:19.391;12:53;0:21.446;0:41.301;0:37.046;284.2;Christophe Tinseau;;
16;1;32;1:41.478;0;;22.945;0;41.827;0;36.706;0;174.2;54:00.869;12:54;0:22.945;0:41.827;0:36.706;255.9;Christophe Tinseau;;
16;1;33;1:40.145;0;;21.197;0;42.055;0;36.893;0;176.5;55:41.014;12:56;0:21.197;0:42.055;0:36.893;279.1;Christophe Tinseau;;
16;1;34;1:38.991;0;;20.723;0;41.832;0;36.436;0;178.5;57:20.005;12:58;0:20.723;0:41.832;0:36.436;285.0;Christophe Tinseau;;
16;1;35;1:38.420;0;;20.729;0;41.071;0;36.620;0;179.6;58:58.425;12:59;0:20.729;0:41.071;0:36.620;282.7;Christophe Tinseau;;
16;1;36;1:38.476;0;;20.586;0;41.149;0;36.741;0;179.5;1:00:36.901;13:01;0:20.586;0:41.149;0:36.741;284.2;Christophe Tinseau;;
16;1;37;1:39.944;0;;21.141;0;42.174;0;36.629;0;176.8;1:02:16.845;13:03;0:21.141;0:42.174;0:36.629;270.0;Christophe Tinseau;;
16;1;38;1:40.739;0;;21.896;0;41.324;0;37.519;0;175.4;1:03:57.584;13:04;0:21.896;0:41.324;0:37.519;279.8;Christophe Tinseau;;
16;1;39;1:39.051;0;;20.632;0;41.300;0;37.119;0;178.4;1:05:36.635;13:06;0:20.632;0:41.300;0:37.119;282.0;Christophe Tinseau;;
16;1;40;1:39.169;0;;20.921;0;41.540;0;36.708;0;178.2;1:07:15.804;13:08;0:20.921;0:41.540;0:36.708;282.0;Christophe Tinseau;;
16;1;41;1:39.825;0;;20.692;0;41.663;0;37.470;0;177.0;1:08:55.629;13:09;0:20.692;0:41.663;0:37.470;284.2;Christophe Tinseau;;
16;1;42;1:39.389;0;;20.662;0;41.693;0;37.034;0;177.8;1:10:35.018;13:11;0:20.662;0:41.693;0:37.034;282.7;Christophe Tinseau;;
16;1;43;1:39.733;0;;20.665;0;42.149;0;36.919;0;177.2;1:12:14.751;13:13;0:20.665;0:42.149;0:36.919;283.5;Christophe Tinseau;;
16;1;44;1:42.061;0;;21.156;0;42.862;0;38.043;0;173.2;1:13:56.812;13:14;0:21.156;0:42.862;0:38.043;263.4;Christophe Tinseau;;
16;1;45;1:39.283;0;;20.815;0;41.337;0;37.131;0;178.0;1:15:36.095;13:16;0:20.815;0:41.337;0:37.131;285.0;Christophe Tinseau;;
16;1;46;1:39.821;0;;20.928;0;42.150;0;36.743;0;177.0;1:17:15.916;13:18;0:20.928;0:42.150;0:36.743;284.2;Christophe Tinseau;;
16;1;47;1:38.173;0;;20.659;0;41.000;0;36.514;0;180.0;1:18:54.089;13:19;0:20.659;0:41.000;0:36.514;283.5;Christophe Tinseau;;
16;1;48;1:39.279;0;;20.847;0;41.410;0;37.022;0;178.0;1:20:33.368;13:21;0:20.847;0:41.410;0:37.022;286.5;Christophe Tinseau;;
16;1;49;1:40.116;0;;21.418;0;41.875;0;36.823;0;176.5;1:22:13.484;13:23;0:21.418;0:41.875;0:36.823;282.0;Christophe Tinseau;;
16;1;50;1:40.952;0;;20.603;0;41.565;0;38.784;0;175.1;1:23:54.436;13:24;0:20.603;0:41.565;0:38.784;285.0;Christophe Tinseau;;
16;1;51;1:39.204;0;;21.190;0;41.642;0;36.372;0;178.1;1:25:33.640;13:26;0:21.190;0:41.642;0:36.372;284.2;Christophe Tinseau;;
16;1;52;1:39.601;0;;20.645;0;41.100;0;37.856;0;177.4;1:27:13.241;13:28;0:20.645;0:41.100;0:37.856;284.2;Christophe Tinseau;;
16;1;53;1:42.381;0;;23.161;0;41.819;0;37.401;0;172.6;1:28:55.622;13:29;0:23.161;0:41.819;0:37.401;259.6;Christophe Tinseau;;
16;1;54;1:41.447;0;;21.578;0;43.141;0;36.728;0;174.2;1:30:37.069;13:31;0:21.578;0:43.141;0:36.728;278.4;Christophe Tinseau;;
16;1;55;1:40.372;0;;20.861;0;42.164;0;37.347;0;176.1;1:32:17.441;13:33;0:20.861;0:42.164;0:37.347;280.5;Christophe Tinseau;;
16;1;56;1:40.999;0;;21.003;0;43.364;0;36.632;0;175.0;1:33:58.440;13:34;0:21.003;0:43.364;0:36.632;285.7;Christophe Tinseau;;
16;1;57;2:58.092;0;B;20.671;0;41.527;0;1:55.894;0;99.2;1:36:56.532;13:37;0:20.671;0:41.527;1:55.894;284.2;Christophe Tinseau;;
16;2;58;1:56.811;0;;36.254;0;43.763;0;36.794;0;151.3;1:38:53.343;13:39;0:36.254;0:43.763;0:36.794;203.4;Julien Jousse;0:01:35;
16;2;59;1:38.714;0;;20.719;0;40.935;0;37.060;0;179.0;1:40:32.057;13:41;0:20.719;0:40.935;0:37.060;284.2;Julien Jousse;;
16;2;60;1:40.119;0;;21.621;0;42.008;0;36.490;0;176.5;1:42:12.176;13:43;0:21.621;0:42.008;0:36.490;273.4;Julien Jousse;;
16;2;61;1:37.300;0;;20.499;0;40.623;1;36.178;0;181.6;1:43:49.476;13:44;0:20.499;0:40.623;0:36.178;281.2;Julien Jousse;;
16;2;62;1:37.481;0;;20.433;0;40.631;0;36.417;0;181.3;1:45:26.957;13:46;0:20.433;0:40.631;0:36.417;284.2;Julien Jousse;;
16;2;63;1:38.626;0;;20.786;0;41.657;0;36.183;0;179.2;1:47:05.583;13:48;0:20.786;0:41.657;0:36.183;283.5;Julien Jousse;;
16;2;64;1:37.791;0;;20.567;0;40.725;0;36.499;0;180.7;1:48:43.374;13:49;0:20.567;0:40.725;0:36.499;282.7;Julien Jousse;;
16;2;65;1:38.521;0;;20.429;0;41.674;0;36.418;0;179.4;1:50:21.895;13:51;0:20.429;0:41.674;0:36.418;285.0;Julien Jousse;;
16;2;66;1:41.893;0;;21.737;0;42.490;0;37.666;0;173.4;1:52:03.788;13:53;0:21.737;0:42.490;0:37.666;282.7;Julien Jousse;;
16;2;67;1:38.747;0;;20.486;0;41.700;0;36.561;0;179.0;1:53:42.535;13:54;0:20.486;0:41.700;0:36.561;285.0;Julien Jousse;;
16;2;68;1:38.135;0;;20.489;0;41.106;0;36.540;0;180.1;1:55:20.670;13:56;0:20.489;0:41.106;0:36.540;283.5;Julien Jousse;;
16;2;69;1:42.321;0;;20.547;0;45.138;0;36.636;0;172.7;1:57:02.991;13:58;0:20.547;0:45.138;0:36.636;284.2;Julien Jousse;;
16;2;70;1:38.938;0;;20.439;0;41.189;0;37.310;0;178.6;1:58:41.929;13:59;0:20.439;0:41.189;0:37.310;284.2;Julien Jousse;;
16;2;71;1:39.503;0;;20.876;0;42.199;0;36.428;0;177.6;2:00:21.432;14:01;0:20.876;0:42.199;0:36.428;281.2;Julien Jousse;;
16;2;72;1:38.837;0;;20.518;0;41.766;0;36.553;0;178.8;2:02:00.269;14:02;0:20.518;0:41.766;0:36.553;285.7;Julien Jousse;;
16;2;73;1:39.397;0;;20.494;0;42.030;0;36.873;0;177.8;2:03:39.666;14:04;0:20.494;0:42.030;0:36.873;283.5;Julien Jousse;;
16;2;74;1:37.778;0;;20.526;0;40.704;0;36.548;0;180.7;2:05:17.444;14:06;0:20.526;0:40.704;0:36.548;283.5;Julien Jousse;;
16;2;75;1:39.173;0;;20.496;0;41.409;0;37.268;0;178.2;2:06:56.617;14:07;0:20.496;0:41.409;0:37.268;283.5;Julien Jousse;;
16;2;76;1:39.212;0;;20.764;0;41.694;0;36.754;0;178.1;2:08:35.829;14:09;0:20.764;0:41.694;0:36.754;282.7;Julien Jousse;;
16;2;77;1:39.209;0;;21.048;0;41.473;0;36.688;0;178.1;2:10:15.038;14:11;0:21.048;0:41.473;0:36.688;272.7;Julien Jousse;;
16;2;78;1:39.979;0;;21.171;0;41.599;0;37.209;0;176.8;2:11:55.017;14:12;0:21.171;0:41.599;0:37.209;277.6;Julien Jousse;;
16;2;79;1:39.015;0;;20.484;0;41.115;0;37.416;0;178.5;2:13:34.032;14:14;0:20.484;0:41.115;0:37.416;283.5;Julien Jousse;;
16;2;80;1:41.824;0;;20.602;0;44.678;0;36.544;0;173.6;2:15:15.856;14:16;0:20.602;0:44.678;0:36.544;285.0;Julien Jousse;;
16;2;81;1:38.578;0;;20.924;0;41.264;0;36.390;0;179.3;2:16:54.434;14:17;0:20.924;0:41.264;0:36.390;285.7;Julien Jousse;;
16;2;82;1:39.321;0;;21.190;0;41.619;0;36.512;0;177.9;2:18:33.755;14:19;0:21.190;0:41.619;0:36.512;286.5;Julien Jousse;;
16;2;83;1:37.188;2;;20.436;0;40.689;0;36.063;2;181.8;2:20:10.943;14:21;0:20.436;0:40.689;0:36.063;282.7;Julien Jousse;;
16;2;84;1:37.708;0;;20.285;0;40.720;0;36.703;0;180.9;2:21:48.651;14:22;0:20.285;0:40.720;0:36.703;285.0;Julien Jousse;;
16;2;85;1:39.616;0;;20.277;2;42.834;0;36.505;0;177.4;2:23:28.267;14:24;0:20.277;0:42.834;0:36.505;285.7;Julien Jousse;;
16;2;86;2:31.076;0;B;20.501;0;41.328;0;1:29.247;0;117.0;2:25:59.343;14:26;0:20.501;0:41.328;1:29.247;285.7;Julien Jousse;;
16;2;87;1:57.088;0;;35.436;0;43.265;0;38.387;0;150.9;2:27:56.431;14:28;0:35.436;0:43.265;0:38.387;203.4;Julien Jousse;0:01:08;
16;2;88;1:40.137;0;;21.409;0;41.974;0;36.754;0;176.5;2:29:36.568;14:30;0:21.409;0:41.974;0:36.754;274.8;Julien Jousse;;
16;2;89;1:39.203;0;;21.123;0;41.367;0;36.713;0;178.1;2:31:15.771;14:32;0:21.123;0:41.367;0:36.713;283.5;Julien Jousse;;
16;2;90;1:43.595;0;;22.760;0;43.345;0;37.490;0;170.6;2:32:59.366;14:33;0:22.760;0:43.345;0:37.490;249.4;Julien Jousse;;
16;2;91;1:38.405;0;;20.543;0;41.430;0;36.432;0;179.6;2:34:37.771;14:35;0:20.543;0:41.430;0:36.432;281.2;Julien Jousse;;
16;2;92;1:39.694;0;;21.995;0;41.234;0;36.465;0;177.3;2:36:17.465;14:37;0:21.995;0:41.234;0:36.465;282.7;Julien Jousse;;
16;2;93;1:38.916;0;;20.610;0;41.462;0;36.844;0;178.7;2:37:56.381;14:38;0:20.610;0:41.462;0:36.844;282.0;Julien Jousse;;
16;2;94;1:39.198;0;;20.435;0;41.506;0;37.257;0;178.2;2:39:35.579;14:40;0:20.435;0:41.506;0:37.257;282.0;Julien Jousse;;
16;2;95;1:42.036;0;;20.757;0;43.850;0;37.429;0;173.2;2:41:17.615;14:42;0:20.757;0:43.850;0:37.429;285.0;Julien Jousse;;
16;2;96;1:40.050;0;;21.385;0;42.087;0;36.578;0;176.6;2:42:57.665;14:43;0:21.385;0:42.087;0:36.578;244.3;Julien Jousse;;
16;2;97;1:38.697;0;;20.581;0;41.419;0;36.697;0;179.1;2:44:36.362;14:45;0:20.581;0:41.419;0:36.697;282.0;Julien Jousse;;
16;2;98;1:40.795;0;;21.054;0;42.727;0;37.014;0;175.3;2:46:17.157;14:47;0:21.054;0:42.727;0:37.014;277.6;Julien Jousse;;
16;2;99;1:39.843;0;;20.469;0;42.351;0;37.023;0;177.0;2:47:57.000;14:48;0:20.469;0:42.351;0:37.023;282.7;Julien Jousse;;
16;2;100;1:38.745;0;;20.681;0;41.190;0;36.874;0;179.0;2:49:35.745;14:50;0:20.681;0:41.190;0:36.874;283.5;Julien Jousse;;
16;2;101;1:39.091;0;;20.604;0;41.885;0;36.602;0;178.3;2:51:14.836;14:52;0:20.604;0:41.885;0:36.602;283.5;Julien Jousse;;
16;2;102;1:40.177;0;;20.797;0;41.940;0;37.440;0;176.4;2:52:55.013;14:53;0:20.797;0:41.940;0:37.440;282.7;Julien Jousse;;
16;2;103;1:40.556;0;;20.715;0;42.936;0;36.905;0;175.7;2:54:35.569;14:55;0:20.715;0:42.936;0:36.905;282.7;Julien Jousse;;
16;2;104;1:38.945;0;;20.642;0;41.476;0;36.827;0;178.6;2:56:14.514;14:57;0:20.642;0:41.476;0:36.827;282.7;Julien Jousse;;
16;2;105;1:39.277;0;;20.661;0;42.197;0;36.419;0;178.0;2:57:53.791;14:58;0:20.661;0:42.197;0:36.419;285.7;Julien Jousse;;
16;2;106;1:38.898;0;;20.412;0;41.440;0;37.046;0;178.7;2:59:32.689;15:00;0:20.412;0:41.440;0:37.046;285.0;Julien Jousse;;
16;2;107;1:39.426;0;;20.352;0;41.690;0;37.384;0;177.7;3:01:12.115;15:02;0:20.352;0:41.690;0:37.384;283.5;Julien Jousse;;
16;2;108;1:40.136;0;;21.061;0;41.788;0;37.287;0;176.5;3:02:52.251;15:03;0:21.061;0:41.788;0:37.287;279.1;Julien Jousse;;
16;2;109;1:39.823;0;;20.571;0;42.532;0;36.720;0;177.0;3:04:32.074;15:05;0:20.571;0:42.532;0:36.720;282.7;Julien Jousse;;
16;2;110;1:40.010;0;;21.455;0;41.741;0;36.814;0;176.7;3:06:12.084;15:07;0:21.455;0:41.741;0:36.814;260.9;Julien Jousse;;
16;2;111;1:39.519;0;;20.415;0;42.421;0;36.683;0;177.6;3:07:51.603;15:08;0:20.415;0:42.421;0:36.683;282.0;Julien Jousse;;
16;2;112;1:40.936;0;;21.373;0;41.555;0;38.008;0;175.1;3:09:32.539;15:10;0:21.373;0:41.555;0:38.008;283.5;Julien Jousse;;
16;2;113;1:40.748;0;;20.678;0;42.257;0;37.813;0;175.4;3:11:13.287;15:12;0:20.678;0:42.257;0:37.813;282.7;Julien Jousse;;
16;2;114;1:39.294;0;;20.594;0;41.938;0;36.762;0;178.0;3:12:52.581;15:13;0:20.594;0:41.938;0:36.762;282.7;Julien Jousse;;
16;2;115;2:23.960;0;B;21.410;0;41.846;0;1:20.704;0;122.8;3:15:16.541;15:16;0:21.410;0:41.846;1:20.704;285.7;Julien Jousse;;
16;2;116;1:55.300;0;;35.671;0;42.327;0;37.302;0;153.3;3:17:11.841;15:18;0:35.671;0:42.327;0:37.302;203.4;Julien Jousse;0:01:00;
16;2;117;1:40.563;0;;21.537;0;41.793;0;37.233;0;175.7;3:18:52.404;15:19;0:21.537;0:41.793;0:37.233;281.2;Julien Jousse;;
16;2;118;1:40.930;0;;20.669;0;42.466;0;37.795;0;175.1;3:20:33.334;15:21;0:20.669;0:42.466;0:37.795;282.7;Julien Jousse;;
16;2;119;1:38.564;0;;20.413;0;41.462;0;36.689;0;179.3;3:22:11.898;15:23;0:20.413;0:41.462;0:36.689;282.7;Julien Jousse;;
16;2;120;1:39.667;0;;20.813;0;42.061;0;36.793;0;177.3;3:23:51.565;15:24;0:20.813;0:42.061;0:36.793;281.2;Julien Jousse;;
16;2;121;1:39.508;0;;20.627;0;42.125;0;36.756;0;177.6;3:25:31.073;15:26;0:20.627;0:42.125;0:36.756;280.5;Julien Jousse;;
16;2;122;1:39.303;0;;20.731;0;41.866;0;36.706;0;178.0;3:27:10.376;15:28;0:20.731;0:41.866;0:36.706;278.4;Julien Jousse;;
16;2;123;1:39.971;0;;20.489;0;42.585;0;36.897;0;176.8;3:28:50.347;15:29;0:20.489;0:42.585;0:36.897;285.0;Julien Jousse;;
16;2;124;1:39.537;0;;20.793;0;41.847;0;36.897;0;177.5;3:30:29.884;15:31;0:20.793;0:41.847;0:36.897;283.5;Julien Jousse;;
16;2;125;1:44.693;0;;23.350;0;43.228;0;38.115;0;168.8;3:32:14.577;15:33;0:23.350;0:43.228;0:38.115;277.6;Julien Jousse;;
16;2;126;1:42.083;0;;22.208;0;42.696;0;37.179;0;173.1;3:33:56.660;15:34;0:22.208;0:42.696;0:37.179;234.3;Julien Jousse;;
16;2;127;1:40.300;0;;20.473;0;41.748;0;38.079;0;176.2;3:35:36.960;15:36;0:20.473;0:41.748;0:38.079;282.0;Julien Jousse;;
16;2;128;1:40.254;0;;20.576;0;42.611;0;37.067;0;176.3;3:37:17.214;15:38;0:20.576;0:42.611;0:37.067;285.0;Julien Jousse;;
16;2;129;1:41.159;0;;20.902;0;42.719;0;37.538;0;174.7;3:38:58.373;15:39;0:20.902;0:42.719;0:37.538;284.2;Julien Jousse;;
16;2;130;1:39.619;0;;20.581;0;41.933;0;37.105;0;177.4;3:40:37.992;15:41;0:20.581;0:41.933;0:37.105;282.7;Julien Jousse;;
16;2;131;1:39.973;0;;20.550;0;42.730;0;36.693;0;176.8;3:42:17.965;15:43;0:20.550;0:42.730;0:36.693;284.2;Julien Jousse;;
16;2;132;1:39.107;0;;20.421;0;41.729;0;36.957;0;178.3;3:43:57.072;15:44;0:20.421;0:41.729;0:36.957;283.5;Julien Jousse;;
16;2;133;1:40.435;0;;20.535;0;43.166;0;36.734;0;176.0;3:45:37.507;15:46;0:20.535;0:43.166;0:36.734;284.2;Julien Jousse;;
16;2;134;1:40.923;0;;20.462;0;42.925;0;37.536;0;175.1;3:47:18.430;15:48;0:20.462;0:42.925;0:37.536;285.7;Julien Jousse;;
16;2;135;1:40.556;0;;20.743;0;42.874;0;36.939;0;175.7;3:48:58.986;15:49;0:20.743;0:42.874;0:36.939;286.5;Julien Jousse;;
16;2;136;1:41.460;0;;20.744;0;43.721;0;36.995;0;174.2;3:50:40.446;15:51;0:20.744;0:43.721;0:36.995;284.2;Julien Jousse;;
16;2;137;1:39.761;0;;20.622;0;42.105;0;37.034;0;177.1;3:52:20.207;15:53;0:20.622;0:42.105;0:37.034;283.5;Julien Jousse;;
16;2;138;1:40.072;0;;20.730;0;42.593;0;36.749;0;176.6;3:54:00.279;15:54;0:20.730;0:42.593;0:36.749;285.0;Julien Jousse;;
16;2;139;1:40.780;0;;20.598;0;42.654;0;37.528;0;175.4;3:55:41.059;15:56;0:20.598;0:42.654;0:37.528;285.7;Julien Jousse;;
16;2;140;1:39.647;0;;20.491;0;42.143;0;37.013;0;177.4;3:57:20.706;15:58;0:20.491;0:42.143;0:37.013;285.0;Julien Jousse;;
16;2;141;1:39.448;0;;20.716;0;41.882;0;36.850;0;177.7;3:59:00.154;15:59;0:20.716;0:41.882;0:36.850;284.2;Julien Jousse;;
16;2;142;1:41.269;0;;21.299;0;42.976;0;36.994;0;174.5;4:00:41.423;16:01;0:21.299;0:42.976;0:36.994;285.7;Julien Jousse;;
16;2;143;1:41.252;0;;20.562;0;42.539;0;38.151;0;174.5;4:02:22.675;16:03;0:20.562;0:42.539;0:38.151;283.5;Julien Jousse;;
16;2;144;3:33.593;0;B;20.742;0;42.377;0;2:30.474;0;82.7;4:05:56.268;16:06;0:20.742;0:42.377;2:30.474;287.2;Julien Jousse;;
16;0;145;1:53.671;0;;35.484;0;41.542;0;36.645;0;155.5;4:07:49.939;16:08;0:35.484;0:41.542;0:36.645;204.5;Emmanuel Collard;0:02:09;
16;0;146;1:39.200;0;;21.106;0;41.601;0;36.493;0;178.1;4:09:29.139;16:10;0:21.106;0:41.601;0:36.493;279.8;Emmanuel Collard;;
16;0;147;1:41.128;0;;21.415;0;42.701;0;37.012;0;174.8;4:11:10.267;16:12;0:21.415;0:42.701;0:37.012;274.1;Emmanuel Collard;;
16;0;148;1:39.312;0;;20.746;0;41.923;0;36.643;0;177.9;4:12:49.579;16:13;0:20.746;0:41.923;0:36.643;282.0;Emmanuel Collard;;
16;0;149;1:38.659;0;;20.792;0;41.170;0;36.697;0;179.1;4:14:28.238;16:15;0:20.792;0:41.170;0:36.697;284.2;Emmanuel Collard;;
16;0;150;1:39.738;0;;20.895;0;42.050;0;36.793;0;177.2;4:16:07.976;16:17;0:20.895;0:42.050;0:36.793;284.2;Emmanuel Collard;;
16;0;151;1:39.232;0;;21.015;0;41.446;0;36.771;0;178.1;4:17:47.208;16:18;0:21.015;0:41.446;0:36.771;274.1;Emmanuel Collard;;
16;0;152;1:40.710;0;;21.058;0;42.556;0;37.096;0;175.5;4:19:27.918;16:20;0:21.058;0:42.556;0:37.096;285.7;Emmanuel Collard;;
16;0;153;1:38.321;0;;20.748;0;41.044;0;36.529;0;179.7;4:21:06.239;16:22;0:20.748;0:41.044;0:36.529;281.2;Emmanuel Collard;;
16;0;154;1:38.259;0;;20.612;0;41.044;0;36.603;0;179.9;4:22:44.498;16:23;0:20.612;0:41.044;0:36.603;282.0;Emmanuel Collard;;
16;0;155;1:39.993;0;;20.674;0;42.834;0;36.485;0;176.7;4:24:24.491;16:25;0:20.674;0:42.834;0:36.485;284.2;Emmanuel Collard;;
16;0;156;1:42.504;0;;21.971;0;43.015;0;37.518;0;172.4;4:26:06.995;16:27;0:21.971;0:43.015;0:37.518;284.2;Emmanuel Collard;;
16;0;157;1:40.774;0;;20.990;0;42.184;0;37.600;0;175.4;4:27:47.769;16:28;0:20.990;0:42.184;0:37.600;275.5;Emmanuel Collard;;
16;0;158;1:39.577;0;;20.933;0;42.044;0;36.600;0;177.5;4:29:27.346;16:30;0:20.933;0:42.044;0:36.600;276.9;Emmanuel Collard;;
16;0;159;1:39.922;0;;20.721;0;42.569;0;36.632;0;176.9;4:31:07.268;16:32;0:20.721;0:42.569;0:36.632;282.7;Emmanuel Collard;;
16;0;160;1:39.037;0;;20.535;0;41.965;0;36.537;0;178.4;4:32:46.305;16:33;0:20.535;0:41.965;0:36.537;283.5;Emmanuel Collard;;
16;0;161;1:38.618;0;;20.648;0;41.640;0;36.330;0;179.2;4:34:24.923;16:35;0:20.648;0:41.640;0:36.330;285.7;Emmanuel Collard;;
16;0;162;1:39.672;0;;20.900;0;41.355;0;37.417;0;177.3;4:36:04.595;16:37;0:20.900;0:41.355;0:37.417;279.1;Emmanuel Collard;;
16;0;163;1:38.967;0;;20.665;0;41.741;0;36.561;0;178.6;4:37:43.562;16:38;0:20.665;0:41.741;0:36.561;283.5;Emmanuel Collard;;
16;0;164;1:38.338;0;;20.555;0;41.219;0;36.564;0;179.7;4:39:21.900;16:40;0:20.555;0:41.219;0:36.564;283.5;Emmanuel Collard;;
16;0;165;1:37.815;0;;20.558;0;40.942;0;36.315;0;180.7;4:40:59.715;16:41;0:20.558;0:40.942;0:36.315;282.7;Emmanuel Collard;;
16;0;166;1:37.853;0;;20.466;0;40.842;0;36.545;0;180.6;4:42:37.568;16:43;0:20.466;0:40.842;0:36.545;283.5;Emmanuel Collard;;
16;0;167;1:38.851;0;;20.897;0;41.081;0;36.873;0;178.8;4:44:16.419;16:45;0:20.897;0:41.081;0:36.873;285.0;Emmanuel Collard;;
16;0;168;1:40.320;0;;21.588;0;41.536;0;37.196;0;176.2;4:45:56.739;16:46;0:21.588;0:41.536;0:37.196;275.5;Emmanuel Collard;;
16;0;169;1:39.477;0;;20.647;0;42.007;0;36.823;0;177.7;4:47:36.216;16:48;0:20.647;0:42.007;0:36.823;285.0;Emmanuel Collard;;
16;0;170;1:38.146;0;;20.465;0;40.955;0;36.726;0;180.1;4:49:14.362;16:50;0:20.465;0:40.955;0:36.726;284.2;Emmanuel Collard;;
16;0;171;1:38.333;0;;20.513;0;41.174;0;36.646;0;179.7;4:50:52.695;16:51;0:20.513;0:41.174;0:36.646;285.0;Emmanuel Collard;;
16;0;172;1:39.138;0;;20.550;0;40.891;0;37.697;0;178.3;4:52:31.833;16:53;0:20.550;0:40.891;0:37.697;285.0;Emmanuel Collard;;
16;0;173;1:37.691;0;;20.662;0;40.799;1;36.230;1;180.9;4:54:09.524;16:55;0:20.662;0:40.799;0:36.230;281.2;Emmanuel Collard;;
16;0;174;2:21.735;0;B;20.571;0;41.039;0;1:20.125;0;124.7;4:56:31.259;16:57;0:20.571;0:41.039;1:20.125;285.0;Emmanuel Collard;;
16;0;175;1:58.168;0;;36.246;0;44.546;0;37.376;0;149.6;4:58:29.427;16:59;0:36.246;0:44.546;0:37.376;201.9;Emmanuel Collard;0:01:01;
16;0;176;1:39.898;0;;21.511;0;41.337;0;37.050;0;176.9;5:00:09.325;17:01;0:21.511;0:41.337;0:37.050;268.7;Emmanuel Collard;;
16;0;177;1:38.056;0;;20.414;1;41.043;0;36.599;0;180.2;5:01:47.381;17:02;0:20.414;0:41.043;0:36.599;284.2;Emmanuel Collard;;
