NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
17;2;91;1:55.784;0;;35.206;0;29.602;0;50.976;0;180.1;2:54:27.968;14:54;0:35.206;0:29.602;0:50.976;274.1;Dean Stirling;;
17;2;92;1:55.837;0;;35.283;0;29.785;0;50.769;0;180.0;2:56:23.805;14:56;0:35.283;0:29.785;0:50.769;273.4;Dean Stirling;;
17;2;93;1:54.838;0;;34.816;0;29.486;0;50.536;0;181.5;2:58:18.643;14:58;0:34.816;0:29.486;0:50.536;274.8;Dean Stirling;;
17;2;94;1:56.729;0;;35.143;0;29.418;0;52.168;0;178.6;3:00:15.372;15:00;0:35.143;0:29.418;0:52.168;276.2;Dean Stirling;;
17;2;95;1:55.294;0;;35.163;0;29.463;0;50.668;0;180.8;3:02:10.666;15:02;0:35.163;0:29.463;0:50.668;274.1;Dean Stirling;;
17;2;96;1:58.062;0;;37.531;0;29.614;0;50.917;0;176.6;3:04:08.728;15:03;0:37.531;0:29.614;0:50.917;274.8;Dean Stirling;;
17;2;97;1:56.375;0;;34.685;0;29.487;0;52.203;0;179.1;3:06:05.103;15:05;0:34.685;0:29.487;0:52.203;274.8;Dean Stirling;;
17;2;98;1:54.176;0;;34.650;0;29.379;0;50.147;1;182.6;3:07:59.279;15:07;0:34.650;0:29.379;0:50.147;275.5;Dean Stirling;;
17;2;99;1:54.172;0;;34.418;1;29.476;0;50.278;0;182.6;3:09:53.451;15:09;0:34.418;0:29.476;0:50.278;275.5;Dean Stirling;;
17;2;100;1:55.059;0;;35.481;0;29.332;0;50.246;0;181.2;3:11:48.510;15:11;0:35.481;0:29.332;0:50.246;276.9;Dean Stirling;;
17;2;101;1:55.351;0;;35.031;0;29.945;0;50.375;0;180.7;3:13:43.861;15:13;0:35.031;0:29.945;0:50.375;279.1;Dean Stirling;;
17;2;102;1:54.410;0;;34.813;0;29.245;0;50.352;0;182.2;3:15:38.271;15:15;0:34.813;0:29.245;0:50.352;276.2;Dean Stirling;;
17;2;103;1:54.633;0;;35.008;0;29.384;0;50.241;0;181.9;3:17:32.904;15:17;0:35.008;0:29.384;0:50.241;276.2;Dean Stirling;;
17;2;104;1:56.155;0;;34.760;0;29.299;0;52.096;0;179.5;3:19:29.059;15:19;0:34.760;0:29.299;0:52.096;279.8;Dean Stirling;;
17;2;105;2:04.821;0;B;34.861;0;29.696;0;1:00.264;0;167.0;3:21:33.880;15:21;0:34.861;0:29.696;1:00.264;274.8;Dean Stirling;;
17;2;106;2:51.159;0;;1:30.356;0;29.657;0;51.146;0;121.8;3:24:25.039;15:24;1:30.356;0:29.657;0:51.146;275.5;Dean Stirling;0:01:04;
17;2;107;1:56.852;0;;35.773;0;29.461;0;51.618;0;178.4;3:26:21.891;15:26;0:35.773;0:29.461;0:51.618;277.6;Dean Stirling;;
17;2;108;1:55.735;0;;34.848;0;29.719;0;51.168;0;180.1;3:28:17.626;15:28;0:34.848;0:29.719;0:51.168;272.7;Dean Stirling;;
17;2;109;1:55.623;0;;34.874;0;29.625;0;51.124;0;180.3;3:30:13.249;15:30;0:34.874;0:29.625;0:51.124;274.8;Dean Stirling;;
17;2;110;1:54.835;0;;34.735;0;29.409;0;50.691;0;181.5;3:32:08.084;15:31;0:34.735;0:29.409;0:50.691;276.2;Dean Stirling;;
17;2;111;1:55.812;0;;35.281;0;29.679;0;50.852;0;180.0;3:34:03.896;15:33;0:35.281;0:29.679;0:50.852;275.5;Dean Stirling;;
17;2;112;1:56.352;0;;35.193;0;29.540;0;51.619;0;179.2;3:36:00.248;15:35;0:35.193;0:29.540;0:51.619;275.5;Dean Stirling;;
17;2;113;1:55.713;0;;34.784;0;29.395;0;51.534;0;180.2;3:37:55.961;15:37;0:34.784;0:29.395;0:51.534;277.6;Dean Stirling;;
17;2;114;1:55.849;0;;35.455;0;29.251;0;51.143;0;180.0;3:39:51.810;15:39;0:35.455;0:29.251;0:51.143;276.2;Dean Stirling;;
17;2;115;1:54.569;0;;34.946;0;29.407;0;50.216;0;182.0;3:41:46.379;15:41;0:34.946;0:29.407;0:50.216;275.5;Dean Stirling;;
17;2;116;1:54.477;0;;34.611;0;29.367;0;50.499;0;182.1;3:43:40.856;15:43;0:34.611;0:29.367;0:50.499;276.2;Dean Stirling;;
17;2;117;1:55.888;0;;35.377;0;29.375;0;51.136;0;179.9;3:45:36.744;15:45;0:35.377;0:29.375;0:51.136;278.4;Dean Stirling;;
17;2;118;1:54.176;0;;34.587;0;29.211;1;50.378;0;182.6;3:47:30.920;15:47;0:34.587;0:29.211;0:50.378;275.5;Dean Stirling;;
17;2;119;2:03.463;0;B;34.558;0;29.468;0;59.437;0;168.9;3:49:34.383;15:49;0:34.558;0:29.468;0:59.437;275.5;Dean Stirling;;
17;1;120;3:12.569;0;;1:56.008;0;28.729;2;47.832;0;108.3;3:52:46.952;15:52;1:56.008;0:28.729;0:47.832;276.9;Alexander Sims;0:01:32;
17;1;121;1:50.526;0;;33.870;0;29.171;0;47.485;2;188.6;3:54:37.478;15:54;0:33.870;0:29.171;0:47.485;274.8;Alexander Sims;;
17;1;122;1:51.762;0;;33.411;0;29.447;0;48.904;0;186.5;3:56:29.240;15:56;0:33.411;0:29.447;0:48.904;275.5;Alexander Sims;;
17;1;123;1:49.922;0;;33.352;0;29.030;0;47.540;0;189.7;3:58:19.162;15:58;0:33.352;0:29.030;0:47.540;276.2;Alexander Sims;;
17;1;124;1:50.329;0;;33.190;0;28.902;0;48.237;0;189.0;4:00:09.491;15:59;0:33.190;0:28.902;0:48.237;277.6;Alexander Sims;;
17;1;125;1:51.178;0;;33.149;0;28.878;0;49.151;0;187.5;4:02:00.669;16:01;0:33.149;0:28.878;0:49.151;276.2;Alexander Sims;;
17;1;126;1:50.010;0;;33.395;0;28.922;0;47.693;0;189.5;4:03:50.679;16:03;0:33.395;0:28.922;0:47.693;275.5;Alexander Sims;;
17;1;127;1:51.775;0;;33.292;0;28.870;0;49.613;0;186.5;4:05:42.454;16:05;0:33.292;0:28.870;0:49.613;277.6;Alexander Sims;;
17;1;128;1:50.038;0;;33.144;0;28.927;0;47.967;0;189.5;4:07:32.492;16:07;0:33.144;0:28.927;0:47.967;276.9;Alexander Sims;;
17;1;129;1:50.790;0;;34.254;0;29.046;0;47.490;0;188.2;4:09:23.282;16:09;0:34.254;0:29.046;0:47.490;274.8;Alexander Sims;;
17;1;130;1:49.525;2;;33.142;0;28.872;0;47.511;0;190.3;4:11:12.807;16:11;0:33.142;0:28.872;0:47.511;275.5;Alexander Sims;;
17;1;131;1:49.877;0;;33.050;0;28.860;0;47.967;0;189.7;4:13:02.684;16:12;0:33.050;0:28.860;0:47.967;275.5;Alexander Sims;;
17;1;132;1:50.170;0;;33.150;0;29.001;0;48.019;0;189.2;4:14:52.854;16:14;0:33.150;0:29.001;0:48.019;276.9;Alexander Sims;;
17;1;133;1:49.804;0;;33.208;0;28.872;0;47.724;0;189.9;4:16:42.658;16:16;0:33.208;0:28.872;0:47.724;277.6;Alexander Sims;;
17;1;134;1:50.890;0;;33.605;0;29.506;0;47.779;0;188.0;4:18:33.548;16:18;0:33.605;0:29.506;0:47.779;276.2;Alexander Sims;;
17;1;135;1:50.462;0;;33.430;0;29.048;0;47.984;0;188.7;4:20:24.010;16:20;0:33.430;0:29.048;0:47.984;275.5;Alexander Sims;;
17;1;136;1:50.985;0;;33.238;0;28.883;0;48.864;0;187.8;4:22:14.995;16:22;0:33.238;0:28.883;0:48.864;278.4;Alexander Sims;;
17;1;137;1:50.511;0;;33.317;0;28.781;1;48.413;0;188.6;4:24:05.506;16:23;0:33.317;0:28.781;0:48.413;278.4;Alexander Sims;;
17;1;138;1:49.532;0;;33.011;2;28.896;0;47.625;0;190.3;4:25:55.038;16:25;0:33.011;0:28.896;0:47.625;276.2;Alexander Sims;;
17;1;139;1:50.385;0;;33.141;0;28.829;0;48.415;0;188.9;4:27:45.423;16:27;0:33.141;0:28.829;0:48.415;277.6;Alexander Sims;;
17;1;140;1:50.733;0;;33.087;0;28.880;0;48.766;0;188.3;4:29:36.156;16:29;0:33.087;0:28.880;0:48.766;276.9;Alexander Sims;;
17;1;141;1:49.931;0;;33.109;0;28.873;0;47.949;0;189.6;4:31:26.087;16:31;0:33.109;0:28.873;0:47.949;276.9;Alexander Sims;;
17;1;142;2:00.065;0;B;35.112;0;28.976;0;55.977;0;173.6;4:33:26.152;16:33;0:35.112;0:28.976;0:55.977;275.5;Alexander Sims;;
17;1;143;2:51.756;0;;1:34.693;0;29.057;0;48.006;0;121.4;4:36:17.908;16:36;1:34.693;0:29.057;0:48.006;274.1;Alexander Sims;0:01:10;
17;1;144;1:50.482;0;;33.316;0;29.058;0;48.108;0;188.7;4:38:08.390;16:37;0:33.316;0:29.058;0:48.108;275.5;Alexander Sims;;
17;1;145;1:50.766;0;;33.616;0;29.124;0;48.026;0;188.2;4:39:59.156;16:39;0:33.616;0:29.124;0:48.026;274.8;Alexander Sims;;
17;1;146;1:50.810;0;;33.348;0;29.031;0;48.431;0;188.1;4:41:49.966;16:41;0:33.348;0:29.031;0:48.431;275.5;Alexander Sims;;
17;1;147;1:50.839;0;;33.851;0;29.034;0;47.954;0;188.1;4:43:40.805;16:43;0:33.851;0:29.034;0:47.954;277.6;Alexander Sims;;
17;1;148;1:50.428;0;;33.530;0;29.021;0;47.877;0;188.8;4:45:31.233;16:45;0:33.530;0:29.021;0:47.877;276.2;Alexander Sims;;
17;1;149;1:50.056;0;;33.178;0;29.009;0;47.869;0;189.4;4:47:21.289;16:47;0:33.178;0:29.009;0:47.869;276.2;Alexander Sims;;
17;1;150;1:51.259;0;;33.371;0;28.899;0;48.989;0;187.4;4:49:12.548;16:49;0:33.371;0:28.899;0:48.989;277.6;Alexander Sims;;
17;1;151;1:53.351;0;;34.068;0;29.913;0;49.370;0;183.9;4:51:05.899;16:50;0:34.068;0:29.913;0:49.370;278.4;Alexander Sims;;
17;1;152;1:50.290;0;;33.478;0;28.930;0;47.882;0;189.0;4:52:56.189;16:52;0:33.478;0:28.930;0:47.882;276.9;Alexander Sims;;
17;1;153;1:50.355;0;;33.248;0;28.898;0;48.209;0;188.9;4:54:46.544;16:54;0:33.248;0:28.898;0:48.209;279.1;Alexander Sims;;
17;1;154;1:50.314;0;;33.392;0;28.935;0;47.987;0;189.0;4:56:36.858;16:56;0:33.392;0:28.935;0:47.987;278.4;Alexander Sims;;
17;1;155;1:50.162;0;;33.227;0;28.846;0;48.089;0;189.2;4:58:27.020;16:58;0:33.227;0:28.846;0:48.089;277.6;Alexander Sims;;
17;1;156;1:50.348;0;;33.515;0;28.959;0;47.874;0;188.9;5:00:17.368;17:00;0:33.515;0:28.959;0:47.874;278.4;Alexander Sims;;
17;1;157;1:50.714;0;;33.455;0;28.998;0;48.261;0;188.3;5:02:08.082;17:01;0:33.455;0:28.998;0:48.261;276.2;Alexander Sims;;
17;1;158;1:50.373;0;;33.499;0;28.887;0;47.987;0;188.9;5:03:58.455;17:03;0:33.499;0:28.887;0:47.987;278.4;Alexander Sims;;
17;1;159;1:51.436;0;;34.345;0;28.979;0;48.112;0;187.1;5:05:49.891;17:05;0:34.345;0:28.979;0:48.112;276.9;Alexander Sims;;
17;1;160;1:50.335;0;;33.242;0;28.943;0;48.150;0;188.9;5:07:40.226;17:07;0:33.242;0:28.943;0:48.150;277.6;Alexander Sims;;
17;1;161;1:53.528;0;;36.163;0;28.961;0;48.404;0;183.6;5:09:33.754;17:09;0:36.163;0:28.961;0:48.404;277.6;Alexander Sims;;
17;1;162;1:50.788;0;;33.667;0;29.193;0;47.928;0;188.2;5:11:24.542;17:11;0:33.667;0:29.193;0:47.928;276.9;Alexander Sims;;
17;1;163;1:51.944;0;;33.352;0;29.018;0;49.574;0;186.2;5:13:16.486;17:13;0:33.352;0:29.018;0:49.574;277.6;Alexander Sims;;
17;1;164;1:51.139;0;;33.631;0;28.995;0;48.513;0;187.6;5:15:07.625;17:14;0:33.631;0:28.995;0:48.513;276.9;Alexander Sims;;
17;1;165;1:51.692;0;;33.989;0;28.836;0;48.867;0;186.7;5:16:59.317;17:16;0:33.989;0:28.836;0:48.867;280.5;Alexander Sims;;
17;1;166;1:50.583;0;;33.399;0;28.949;0;48.235;0;188.5;5:18:49.900;17:18;0:33.399;0:28.949;0:48.235;276.9;Alexander Sims;;
17;1;167;2:00.867;0;B;33.979;0;29.732;0;57.156;0;172.5;5:20:50.767;17:20;0:33.979;0:29.732;0:57.156;279.1;Alexander Sims;;
17;1;168;3:06.646;0;;1:48.614;0;29.204;0;48.828;0;111.7;5:23:57.413;17:23;1:48.614;0:29.204;0:48.828;275.5;Alexander Sims;0:01:24;
17;1;169;1:51.886;0;;33.841;0;29.293;0;48.752;0;186.3;5:25:49.299;17:25;0:33.841;0:29.293;0:48.752;274.8;Alexander Sims;;
17;1;170;1:51.732;0;;33.789;0;29.127;0;48.816;0;186.6;5:27:41.031;17:27;0:33.789;0:29.127;0:48.816;276.9;Alexander Sims;;
17;1;171;1:51.862;0;;34.202;0;29.244;0;48.416;0;186.4;5:29:32.893;17:29;0:34.202;0:29.244;0:48.416;275.5;Alexander Sims;;
17;1;172;1:51.040;0;;33.498;0;29.179;0;48.363;0;187.7;5:31:23.933;17:31;0:33.498;0:29.179;0:48.363;276.2;Alexander Sims;;
17;1;173;1:52.377;0;;33.814;0;29.174;0;49.389;0;185.5;5:33:16.310;17:33;0:33.814;0:29.174;0:49.389;276.9;Alexander Sims;;
17;1;174;1:52.322;0;;34.293;0;29.003;0;49.026;0;185.6;5:35:08.632;17:34;0:34.293;0:29.003;0:49.026;278.4;Alexander Sims;;
17;1;175;1:52.569;0;;34.476;0;29.200;0;48.893;0;185.2;5:37:01.201;17:36;0:34.476;0:29.200;0:48.893;276.2;Alexander Sims;;
17;1;176;1:53.017;0;;34.142;0;29.184;0;49.691;0;184.5;5:38:54.218;17:38;0:34.142;0:29.184;0:49.691;276.9;Alexander Sims;;
17;1;177;1:51.730;0;;33.969;0;29.165;0;48.596;0;186.6;5:40:45.948;17:40;0:33.969;0:29.165;0:48.596;275.5;Alexander Sims;;
17;1;178;1:51.820;0;;33.991;0;29.214;0;48.615;0;186.4;5:42:37.768;17:42;0:33.991;0:29.214;0:48.615;276.2;Alexander Sims;;
17;1;179;1:51.394;0;;33.800;0;29.095;0;48.499;0;187.2;5:44:29.162;17:44;0:33.800;0:29.095;0:48.499;277.6;Alexander Sims;;
17;1;180;1:53.230;0;;34.288;0;29.079;0;49.863;0;184.1;5:46:22.392;17:46;0:34.288;0:29.079;0:49.863;279.8;Alexander Sims;;
17;1;181;1:54.176;0;;34.673;0;29.412;0;50.091;0;182.6;5:48:16.568;17:48;0:34.673;0:29.412;0:50.091;277.6;Alexander Sims;;
17;1;182;1:52.140;0;;34.150;0;29.256;0;48.734;0;185.9;5:50:08.708;17:49;0:34.150;0:29.256;0:48.734;274.8;Alexander Sims;;
17;1;183;1:52.712;0;;34.109;0;29.174;0;49.429;0;185.0;5:52:01.420;17:51;0:34.109;0:29.174;0:49.429;276.2;Alexander Sims;;
17;1;184;1:52.632;0;;34.012;0;29.235;0;49.385;0;185.1;5:53:54.052;17:53;0:34.012;0:29.235;0:49.385;276.2;Alexander Sims;;
17;1;185;1:53.012;0;;34.087;0;29.107;0;49.818;0;184.5;5:55:47.064;17:55;0:34.087;0:29.107;0:49.818;276.9;Alexander Sims;;
17;1;186;1:52.898;0;;34.008;0;29.151;0;49.739;0;184.7;5:57:39.962;17:57;0:34.008;0:29.151;0:49.739;278.4;Alexander Sims;;
17;1;187;1:53.474;0;;34.952;0;29.562;0;48.960;0;183.7;5:59:33.436;17:59;0:34.952;0:29.562;0:48.960;276.2;Alexander Sims;;
17;1;188;1:53.911;0;;34.639;0;29.356;0;49.916;0;183.0;6:01:27.347;18:01;0:34.639;0:29.356;0:49.916;276.9;Alexander Sims;;
18;1;1;1:59.385;0;;38.003;0;30.618;0;50.764;0;174.6;1:59.385;12:01;0:38.003;0:30.618;0:50.764;272.7;Warren Hughes;;
18;1;2;1:52.501;0;;34.333;0;28.966;0;49.202;0;185.3;3:51.886;12:03;0:34.333;0:28.966;0:49.202;280.5;Warren Hughes;;
18;1;3;1:52.560;0;;34.133;0;28.765;0;49.662;0;185.2;5:44.446;12:05;0:34.133;0:28.765;0:49.662;282.0;Warren Hughes;;
18;1;4;1:52.233;0;;33.936;0;28.876;0;49.421;0;185.8;7:36.679;12:07;0:33.936;0:28.876;0:49.421;279.8;Warren Hughes;;
18;1;5;1:52.456;0;;34.093;0;28.751;0;49.612;0;185.4;9:29.135;12:09;0:34.093;0:28.751;0:49.612;283.5;Warren Hughes;;
18;1;6;1:51.602;0;;33.703;0;28.848;0;49.051;0;186.8;11:20.737;12:11;0:33.703;0:28.848;0:49.051;281.2;Warren Hughes;;
18;1;7;1:52.310;0;;33.914;0;28.991;0;49.405;0;185.6;13:13.047;12:13;0:33.914;0:28.991;0:49.405;279.1;Warren Hughes;;
18;1;8;1:52.324;0;;33.835;0;28.980;0;49.509;0;185.6;15:05.371;12:14;0:33.835;0:28.980;0:49.509;281.2;Warren Hughes;;
18;1;9;1:52.291;0;;33.663;0;28.875;0;49.753;0;185.7;16:57.662;12:16;0:33.663;0:28.875;0:49.753;279.8;Warren Hughes;;
18;1;10;1:52.151;0;;34.060;0;29.228;0;48.863;0;185.9;18:49.813;12:18;0:34.060;0:29.228;0:48.863;279.1;Warren Hughes;;
18;1;11;1:51.156;0;;33.824;0;28.861;0;48.471;0;187.6;20:40.969;12:20;0:33.824;0:28.861;0:48.471;282.0;Warren Hughes;;
18;1;12;1:51.917;0;;34.006;0;28.965;0;48.946;0;186.3;22:32.886;12:22;0:34.006;0:28.965;0:48.946;278.4;Warren Hughes;;
18;1;13;1:52.062;0;;34.059;0;28.934;0;49.069;0;186.0;24:24.948;12:24;0:34.059;0:28.934;0:49.069;280.5;Warren Hughes;;
18;1;14;1:53.019;0;;34.699;0;29.082;0;49.238;0;184.5;26:17.967;12:26;0:34.699;0:29.082;0:49.238;279.8;Warren Hughes;;
18;1;15;1:52.872;0;;33.778;0;28.669;3;50.425;0;184.7;28:10.839;12:28;0:33.778;0:28.669;0:50.425;285.0;Warren Hughes;;
18;1;16;1:51.169;0;;33.806;0;28.889;0;48.474;0;187.5;30:02.008;12:29;0:33.806;0:28.889;0:48.474;279.1;Warren Hughes;;
18;1;17;1:51.172;0;;33.738;0;28.755;0;48.679;0;187.5;31:53.180;12:31;0:33.738;0:28.755;0:48.679;279.8;Warren Hughes;;
18;1;18;1:50.738;2;;33.478;0;28.789;0;48.471;0;188.3;33:43.918;12:33;0:33.478;0:28.789;0:48.471;279.8;Warren Hughes;;
18;1;19;1:51.624;0;;33.825;0;29.177;0;48.622;0;186.8;35:35.542;12:35;0:33.825;0:29.177;0:48.622;279.1;Warren Hughes;;
18;1;20;1:50.739;0;;33.466;2;28.682;0;48.591;0;188.3;37:26.281;12:37;0:33.466;0:28.682;0:48.591;282.0;Warren Hughes;;
18;1;21;1:50.912;0;;33.626;0;28.763;0;48.523;0;188.0;39:17.193;12:39;0:33.626;0:28.763;0:48.523;282.7;Warren Hughes;;
18;1;22;1:51.509;0;;34.312;0;28.798;0;48.399;2;187.0;41:08.702;12:40;0:34.312;0:28.798;0:48.399;282.0;Warren Hughes;;
18;1;23;1:50.989;0;;33.510;0;28.776;0;48.703;0;187.8;42:59.691;12:42;0:33.510;0:28.776;0:48.703;282.0;Warren Hughes;;
18;1;24;1:52.421;0;;34.269;0;28.808;0;49.344;0;185.4;44:52.112;12:44;0:34.269;0:28.808;0:49.344;284.2;Warren Hughes;;
18;1;25;1:52.741;0;;34.495;0;28.907;0;49.339;0;184.9;46:44.853;12:46;0:34.495;0:28.907;0:49.339;285.7;Warren Hughes;;
18;1;26;1:52.066;0;;33.772;0;28.790;0;49.504;0;186.0;48:36.919;12:48;0:33.772;0:28.790;0:49.504;281.2;Warren Hughes;;
18;1;27;4:04.607;0;B;34.242;0;28.884;0;3:01.481;0;85.2;52:41.526;12:52;0:34.242;0:28.884;3:01.481;282.7;Warren Hughes;;
18;1;28;2:08.943;0;;50.093;0;28.949;0;49.901;0;161.7;54:50.469;12:54;0:50.093;0:28.949;0:49.901;281.2;Warren Hughes;0:02:29;
18;1;29;1:52.055;0;;33.994;0;29.067;0;48.994;0;186.0;56:42.524;12:56;0:33.994;0:29.067;0:48.994;280.5;Warren Hughes;;
18;1;30;1:52.362;0;;33.767;0;28.964;0;49.631;0;185.5;58:34.886;12:58;0:33.767;0:28.964;0:49.631;282.7;Warren Hughes;;
18;1;31;1:53.832;0;;34.086;0;28.946;0;50.800;0;183.1;1:00:28.718;13:00;0:34.086;0:28.946;0:50.800;281.2;Warren Hughes;;
18;1;32;1:51.889;0;;33.971;0;29.009;0;48.909;0;186.3;1:02:20.607;13:02;0:33.971;0:29.009;0:48.909;279.1;Warren Hughes;;
18;1;33;1:52.067;0;;33.996;0;29.086;0;48.985;0;186.0;1:04:12.674;13:04;0:33.996;0:29.086;0:48.985;280.5;Warren Hughes;;
18;1;34;1:53.081;0;;34.014;0;29.821;0;49.246;0;184.4;1:06:05.755;13:05;0:34.014;0:29.821;0:49.246;279.8;Warren Hughes;;
18;1;35;1:52.639;0;;34.566;0;29.079;0;48.994;0;185.1;1:07:58.394;13:07;0:34.566;0:29.079;0:48.994;278.4;Warren Hughes;;
18;1;36;1:52.977;0;;34.321;0;29.778;0;48.878;0;184.5;1:09:51.371;13:09;0:34.321;0:29.778;0:48.878;279.1;Warren Hughes;;
18;1;37;1:52.102;0;;34.088;0;29.052;0;48.962;0;186.0;1:11:43.473;13:11;0:34.088;0:29.052;0:48.962;279.8;Warren Hughes;;
18;1;38;1:51.606;0;;33.733;0;28.964;0;48.909;0;186.8;1:13:35.079;13:13;0:33.733;0:28.964;0:48.909;279.1;Warren Hughes;;
18;1;39;1:51.785;0;;33.737;0;29.035;0;49.013;0;186.5;1:15:26.864;13:15;0:33.737;0:29.035;0:49.013;279.8;Warren Hughes;;
18;1;40;1:51.678;0;;33.807;0;28.888;0;48.983;0;186.7;1:17:18.542;13:17;0:33.807;0:28.888;0:48.983;279.8;Warren Hughes;;
18;1;41;1:52.170;0;;33.825;0;28.927;0;49.418;0;185.9;1:19:10.712;13:19;0:33.825;0:28.927;0:49.418;280.5;Warren Hughes;;
18;1;42;1:51.928;0;;33.830;0;29.114;0;48.984;0;186.3;1:21:02.640;13:20;0:33.830;0:29.114;0:48.984;281.2;Warren Hughes;;
18;1;43;1:51.954;0;;33.807;0;29.007;0;49.140;0;186.2;1:22:54.594;13:22;0:33.807;0:29.007;0:49.140;281.2;Warren Hughes;;
18;1;44;1:51.874;0;;33.836;0;29.016;0;49.022;0;186.3;1:24:46.468;13:24;0:33.836;0:29.016;0:49.022;279.8;Warren Hughes;;
18;1;45;1:53.439;0;;34.592;0;29.004;0;49.843;0;183.8;1:26:39.907;13:26;0:34.592;0:29.004;0:49.843;280.5;Warren Hughes;;
18;1;46;1:52.620;0;;34.267;0;29.032;0;49.321;0;185.1;1:28:32.527;13:28;0:34.267;0:29.032;0:49.321;282.0;Warren Hughes;;
18;1;47;1:53.599;0;;34.284;0;29.015;0;50.300;0;183.5;1:30:26.126;13:30;0:34.284;0:29.015;0:50.300;281.2;Warren Hughes;;
18;1;48;1:53.528;0;;34.696;0;29.097;0;49.735;0;183.6;1:32:19.654;13:32;0:34.696;0:29.097;0:49.735;282.0;Warren Hughes;;
18;1;49;1:54.069;0;;34.566;0;28.882;0;50.621;0;182.8;1:34:13.723;13:34;0:34.566;0:28.882;0:50.621;283.5;Warren Hughes;;
18;1;50;1:53.633;0;;34.205;0;29.126;0;50.302;0;183.5;1:36:07.356;13:35;0:34.205;0:29.126;0:50.302;281.2;Warren Hughes;;
18;1;51;1:53.690;0;;34.019;0;29.253;0;50.418;0;183.4;1:38:01.046;13:37;0:34.019;0:29.253;0:50.418;280.5;Warren Hughes;;
18;1;52;1:52.108;0;;34.035;0;29.082;0;48.991;0;186.0;1:39:53.154;13:39;0:34.035;0:29.082;0:48.991;279.1;Warren Hughes;;
18;1;53;1:51.882;0;;33.943;0;29.001;0;48.938;0;186.3;1:41:45.036;13:41;0:33.943;0:29.001;0:48.938;279.1;Warren Hughes;;
18;1;54;1:51.902;0;;33.864;0;28.976;0;49.062;0;186.3;1:43:36.938;13:43;0:33.864;0:28.976;0:49.062;279.8;Warren Hughes;;
18;1;55;3:27.980;0;B;34.528;0;29.049;0;2:24.403;0;100.2;1:47:04.918;13:46;0:34.528;0:29.049;2:24.403;280.5;Warren Hughes;;
18;2;56;2:17.157;0;;54.546;0;31.203;0;51.408;0;152.0;1:49:22.075;13:49;0:54.546;0:31.203;0:51.408;280.5;Luca Moro;0:01:53;
18;2;57;1:53.849;0;;34.561;0;29.576;0;49.712;0;183.1;1:51:15.924;13:51;0:34.561;0:29.576;0:49.712;277.6;Luca Moro;;
18;2;58;1:53.670;0;;34.205;0;29.902;0;49.563;0;183.4;1:53:09.594;13:52;0:34.205;0:29.902;0:49.563;276.9;Luca Moro;;
18;2;59;1:55.406;0;;35.900;0;29.215;0;50.291;0;180.6;1:55:05.000;13:54;0:35.900;0:29.215;0:50.291;279.8;Luca Moro;;
18;2;60;1:53.062;0;;33.957;1;29.063;0;50.042;0;184.4;1:56:58.062;13:56;0:33.957;0:29.063;0:50.042;279.8;Luca Moro;;
18;2;61;1:53.151;0;;34.151;0;29.031;0;49.969;0;184.2;1:58:51.213;13:58;0:34.151;0:29.031;0:49.969;279.1;Luca Moro;;
18;2;62;1:54.698;0;;34.489;0;28.997;0;51.212;0;181.8;2:00:45.911;14:00;0:34.489;0:28.997;0:51.212;282.7;Luca Moro;;
18;2;63;1:52.557;0;;33.983;0;29.132;0;49.442;1;185.2;2:02:38.468;14:02;0:33.983;0:29.132;0:49.442;278.4;Luca Moro;;
18;2;64;1:53.201;0;;34.000;0;28.973;1;50.228;0;184.2;2:04:31.669;14:04;0:34.000;0:28.973;0:50.228;282.7;Luca Moro;;
19;1;1;2:00.513;0;;39.566;0;29.955;0;50.992;0;173.0;2:00.513;12:01;0:39.566;0:29.955;0:50.992;279.8;Nicolas Minassian;;
19;1;2;1:53.527;0;;34.739;0;29.192;0;49.596;0;183.6;3:54.040;12:03;0:34.739;0:29.192;0:49.596;276.2;Nicolas Minassian;;
19;1;3;1:52.827;0;;34.198;0;29.293;0;49.336;0;184.8;5:46.867;12:05;0:34.198;0:29.293;0:49.336;276.2;Nicolas Minassian;;
19;1;4;1:52.333;0;;34.023;0;29.166;0;49.144;0;185.6;7:39.200;12:07;0:34.023;0:29.166;0:49.144;276.2;Nicolas Minassian;;
19;1;5;1:52.560;0;;34.063;0;29.237;0;49.260;0;185.2;9:31.760;12:09;0:34.063;0:29.237;0:49.260;277.6;Nicolas Minassian;;
19;1;6;1:52.556;0;;33.960;0;29.264;0;49.332;0;185.2;11:24.316;12:11;0:33.960;0:29.264;0:49.332;276.9;Nicolas Minassian;;
19;1;7;1:52.571;0;;34.112;0;29.170;0;49.289;0;185.2;13:16.887;12:13;0:34.112;0:29.170;0:49.289;276.9;Nicolas Minassian;;
19;1;8;1:52.264;0;;33.859;0;29.286;0;49.119;0;185.7;15:09.151;12:14;0:33.859;0:29.286;0:49.119;277.6;Nicolas Minassian;;
