NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
14;2;145;1:59.095;0;;25.623;0;45.524;0;47.948;0;166.7;5:40:12.844;22:40;0:25.623;0:45.524;0:47.948;262.1;Marc LIEB;;
14;2;146;1:57.735;0;;25.567;0;44.934;0;47.234;0;168.7;5:42:10.579;22:42;0:25.567;0:44.934;0:47.234;260.2;Marc LIEB;;
14;2;147;1:59.310;0;;25.677;0;45.247;0;48.386;0;166.4;5:44:09.889;22:44;0:25.677;0:45.247;0:48.386;262.1;Marc LIEB;;
14;2;148;1:57.515;0;;25.389;0;44.842;0;47.284;0;169.0;5:46:07.404;22:45;0:25.389;0:44.842;0:47.284;262.8;Marc LIEB;;
14;2;149;1:57.655;0;;25.690;0;44.697;0;47.268;0;168.8;5:48:05.059;22:47;0:25.690;0:44.697;0:47.268;261.5;Marc LIEB;;
14;2;150;1:58.253;0;;25.555;0;44.716;0;47.982;0;167.9;5:50:03.312;22:49;0:25.555;0:44.716;0:47.982;262.8;Marc LIEB;;
14;2;151;1:58.604;0;;25.492;0;44.711;0;48.401;0;167.4;5:52:01.916;22:51;0:25.492;0:44.711;0:48.401;266.0;Marc LIEB;;
14;2;152;1:58.604;0;;25.001;0;46.371;0;47.232;0;167.4;5:54:00.520;22:53;0:25.001;0:46.371;0:47.232;264.7;Marc LIEB;;
14;2;153;1:57.010;0;;25.369;0;44.593;0;47.048;0;169.7;5:55:57.530;22:55;0:25.369;0:44.593;0:47.048;264.1;Marc LIEB;;
14;2;154;1:57.864;0;;25.325;0;44.982;0;47.557;0;168.5;5:57:55.394;22:57;0:25.325;0:44.982;0:47.557;264.1;Marc LIEB;;
14;2;155;2:03.049;0;;25.864;0;47.070;0;50.115;0;161.4;5:59:58.443;22:59;0:25.864;0:47.070;0:50.115;213.4;Marc LIEB;;
14;2;156;1:58.312;0;;25.359;0;44.868;0;48.085;0;167.8;6:01:56.755;23:01;0:25.359;0:44.868;0:48.085;260.2;Marc LIEB;;
2;1;1;1:53.719;0;;22.223;0;44.633;0;46.863;0;174.6;1:53.719;17:01;0:22.223;0:44.633;0:46.863;236.3;André LOTTERER;;
2;1;2;1:52.980;0;;24.102;0;42.996;0;45.882;0;175.8;3:46.699;17:03;0:24.102;0:42.996;0:45.882;253.5;André LOTTERER;;
2;1;3;1:52.963;0;;23.892;0;42.844;0;46.227;0;175.8;5:39.662;17:05;0:23.892;0:42.844;0:46.227;255.9;André LOTTERER;;
2;1;4;1:52.367;0;;23.916;0;42.762;0;45.689;0;176.7;7:32.029;17:07;0:23.916;0:42.762;0:45.689;245.5;André LOTTERER;;
2;1;5;1:52.677;0;;23.895;0;42.783;0;45.999;0;176.2;9:24.706;17:09;0:23.895;0:42.783;0:45.999;254.7;André LOTTERER;;
2;1;6;1:53.036;0;;23.863;0;43.028;0;46.145;0;175.7;11:17.742;17:11;0:23.863;0:43.028;0:46.145;259.6;André LOTTERER;;
2;1;7;1:52.361;0;;23.862;0;42.608;0;45.891;0;176.7;13:10.103;17:13;0:23.862;0:42.608;0:45.891;254.7;André LOTTERER;;
2;1;8;1:56.661;0;;23.890;0;45.065;0;47.706;0;170.2;15:06.764;17:14;0:23.890;0:45.065;0:47.706;260.2;André LOTTERER;;
2;1;9;1:53.713;0;;24.558;0;43.023;0;46.132;0;174.6;17:00.477;17:16;0:24.558;0:43.023;0:46.132;259.6;André LOTTERER;;
2;1;10;1:54.053;0;;24.169;0;42.779;0;47.105;0;174.1;18:54.530;17:18;0:24.169;0:42.779;0:47.105;244.9;André LOTTERER;;
2;1;11;1:52.665;0;;23.846;0;42.855;0;45.964;0;176.3;20:47.195;17:20;0:23.846;0:42.855;0:45.964;255.9;André LOTTERER;;
2;1;12;1:52.427;0;;23.805;0;42.496;0;46.126;0;176.6;22:39.622;17:22;0:23.805;0:42.496;0:46.126;251.2;André LOTTERER;;
2;1;13;1:52.736;0;;23.688;0;42.473;0;46.575;0;176.1;24:32.358;17:24;0:23.688;0:42.473;0:46.575;254.7;André LOTTERER;;
2;1;14;1:53.028;0;;24.116;0;42.530;0;46.382;0;175.7;26:25.386;17:26;0:24.116;0:42.530;0:46.382;255.9;André LOTTERER;;
2;1;15;1:52.458;0;;23.720;0;42.393;0;46.345;0;176.6;28:17.844;17:28;0:23.720;0:42.393;0:46.345;270.7;André LOTTERER;;
2;1;16;1:54.717;0;;23.917;0;44.564;0;46.236;0;173.1;30:12.561;17:30;0:23.917;0:44.564;0:46.236;257.8;André LOTTERER;;
2;1;17;1:57.053;0;;24.129;0;44.273;0;48.651;0;169.6;32:09.614;17:32;0:24.129;0:44.273;0:48.651;258.4;André LOTTERER;;
2;1;18;1:53.459;0;;23.905;0;42.544;0;47.010;0;175.0;34:03.073;17:33;0:23.905;0:42.544;0:47.010;268.0;André LOTTERER;;
2;1;19;1:53.758;0;;23.863;0;43.092;0;46.803;0;174.6;35:56.831;17:35;0:23.863;0:43.092;0:46.803;270.7;André LOTTERER;;
2;1;20;1:52.161;0;;24.012;0;42.318;0;45.831;0;177.0;37:48.992;17:37;0:24.012;0:42.318;0:45.831;255.9;André LOTTERER;;
2;1;21;1:52.355;0;;23.695;0;42.367;0;46.293;0;176.7;39:41.347;17:39;0:23.695;0:42.367;0:46.293;263.4;André LOTTERER;;
2;1;22;1:51.735;0;;23.776;0;42.217;0;45.742;0;177.7;41:33.082;17:41;0:23.776;0:42.217;0:45.742;248.8;André LOTTERER;;
2;1;23;1:52.966;0;;24.087;0;43.330;0;45.549;0;175.8;43:26.048;17:43;0:24.087;0:43.330;0:45.549;246.0;André LOTTERER;;
2;1;24;1:55.168;0;;23.649;0;43.298;0;48.221;0;172.4;45:21.216;17:45;0:23.649;0:43.298;0:48.221;244.9;André LOTTERER;;
2;1;25;1:53.409;0;;23.882;0;42.960;0;46.567;0;175.1;47:14.625;17:47;0:23.882;0:42.960;0:46.567;243.2;André LOTTERER;;
2;1;26;1:51.642;0;;23.684;0;42.174;0;45.784;0;177.9;49:06.267;17:48;0:23.684;0:42.174;0:45.784;264.7;André LOTTERER;;
2;1;27;1:52.708;0;;23.622;2;43.049;0;46.037;0;176.2;50:58.975;17:50;0:23.622;0:43.049;0:46.037;244.9;André LOTTERER;;
2;1;28;1:53.684;0;B;24.122;0;42.873;0;46.689;0;174.7;52:52.659;17:52;0:24.122;0:42.873;0:46.689;237.4;André LOTTERER;;
2;1;29;2:43.246;0;;1:14.700;0;42.522;0;46.024;0;121.6;55:35.905;17:55;1:14.700;0:42.522;0:46.024;282.0;André LOTTERER;0:00:55.838;
2;1;30;1:54.107;0;;23.879;0;43.259;0;46.969;0;174.0;57:30.012;17:57;0:23.879;0:43.259;0:46.969;255.3;André LOTTERER;;
2;1;31;1:52.546;0;;24.019;0;42.751;0;45.776;0;176.4;59:22.558;17:59;0:24.019;0:42.751;0:45.776;250.0;André LOTTERER;;
2;1;32;1:51.853;0;;23.839;0;42.609;0;45.405;1;177.5;1:01:14.411;18:01;0:23.839;0:42.609;0:45.405;249.4;André LOTTERER;;
2;1;33;1:51.978;0;;23.639;0;42.641;0;45.698;0;177.3;1:03:06.389;18:02;0:23.639;0:42.641;0:45.698;259.6;André LOTTERER;;
2;1;34;1:53.174;0;;24.126;0;42.519;0;46.529;0;175.5;1:04:59.563;18:04;0:24.126;0:42.519;0:46.529;253.5;André LOTTERER;;
2;1;35;1:54.652;0;;24.868;0;43.684;0;46.100;0;173.2;1:06:54.215;18:06;0:24.868;0:43.684;0:46.100;255.9;André LOTTERER;;
2;1;36;1:51.973;0;;23.994;0;42.164;1;45.815;0;177.3;1:08:46.188;18:08;0:23.994;0:42.164;0:45.815;261.5;André LOTTERER;;
2;1;37;1:52.135;0;;23.753;0;42.967;0;45.415;0;177.1;1:10:38.323;18:10;0:23.753;0:42.967;0:45.415;251.7;André LOTTERER;;
2;1;38;1:52.391;0;;23.886;0;42.505;0;46.000;0;176.7;1:12:30.714;18:12;0:23.886;0:42.505;0:46.000;251.7;André LOTTERER;;
2;1;39;1:52.770;0;;23.843;0;42.923;0;46.004;0;176.1;1:14:23.484;18:14;0:23.843;0:42.923;0:46.004;252.9;André LOTTERER;;
2;1;40;1:52.432;0;;23.676;0;42.614;0;46.142;0;176.6;1:16:15.916;18:16;0:23.676;0:42.614;0:46.142;252.9;André LOTTERER;;
2;1;41;1:51.939;0;;23.798;0;42.387;0;45.754;0;177.4;1:18:07.855;18:17;0:23.798;0:42.387;0:45.754;257.8;André LOTTERER;;
2;1;42;1:52.122;0;;23.674;0;42.692;0;45.756;0;177.1;1:19:59.977;18:19;0:23.674;0:42.692;0:45.756;257.1;André LOTTERER;;
2;1;43;1:53.038;0;;23.938;0;42.234;0;46.866;0;175.7;1:21:53.015;18:21;0:23.938;0:42.234;0:46.866;264.1;André LOTTERER;;
2;1;44;1:52.310;0;;23.703;0;42.814;0;45.793;0;176.8;1:23:45.325;18:23;0:23.703;0:42.814;0:45.793;250.0;André LOTTERER;;
2;1;45;1:52.232;0;;23.834;0;42.699;0;45.699;0;176.9;1:25:37.557;18:25;0:23.834;0:42.699;0:45.699;267.3;André LOTTERER;;
2;1;46;1:53.094;0;;24.067;0;42.648;0;46.379;0;175.6;1:27:30.651;18:27;0:24.067;0:42.648;0:46.379;259.0;André LOTTERER;;
2;1;47;1:57.304;0;;24.511;0;45.801;0;46.992;0;169.3;1:29:27.955;18:29;0:24.511;0:45.801;0:46.992;228.3;André LOTTERER;;
2;1;48;2:06.474;0;;24.822;0;51.051;0;50.601;0;157.0;1:31:34.429;18:31;0:24.822;0:51.051;0:50.601;191.2;André LOTTERER;;
2;1;49;3:04.021;0;B;26.329;0;53.266;0;1:44.426;0;107.9;1:34:38.450;18:34;0:26.329;0:53.266;1:44.426;199.6;André LOTTERER;;
2;2;50;6:23.620;0;;2:08.254;0;1:53.105;0;2:22.261;0;51.8;1:41:02.070;18:40;2:08.254;1:53.105;2:22.261;55.5;Benoit TRÉLUYER;0:01:18.616;
2;2;51;48:05.039;0;;45:11.416;0;1:32.448;0;1:21.175;0;6.9;2:29:07.109;19:28;45:11.416;1:32.448;1:21.175;75.1;Benoit TRÉLUYER;;
2;2;52;3:09.840;0;;43.782;0;1:15.557;0;1:10.501;0;104.6;2:32:16.949;19:32;0:43.782;1:15.557;1:10.501;161.7;Benoit TRÉLUYER;;
2;2;53;2:51.747;0;;35.943;0;1:06.000;0;1:09.804;0;115.6;2:35:08.696;19:34;0:35.943;1:06.000;1:09.804;156.5;Benoit TRÉLUYER;;
2;2;54;2:50.464;0;;36.839;0;1:05.947;0;1:07.678;0;116.5;2:37:59.160;19:37;0:36.839;1:05.947;1:07.678;167.4;Benoit TRÉLUYER;;
2;2;55;2:47.176;0;;35.525;0;1:04.224;0;1:07.427;0;118.8;2:40:46.336;19:40;0:35.525;1:04.224;1:07.427;138.8;Benoit TRÉLUYER;;
2;2;56;2:02.371;0;;25.684;0;46.420;0;50.267;0;162.3;2:42:48.707;19:42;0:25.684;0:46.420;0:50.267;248.8;Benoit TRÉLUYER;;
2;2;57;2:02.451;0;;25.609;0;46.485;0;50.357;0;162.2;2:44:51.158;19:44;0:25.609;0:46.485;0:50.357;246.6;Benoit TRÉLUYER;;
2;2;58;2:02.784;0;;25.634;0;46.482;0;50.668;0;161.7;2:46:53.942;19:46;0:25.634;0:46.482;0:50.668;248.3;Benoit TRÉLUYER;;
2;2;59;2:03.001;0;;25.594;0;46.547;0;50.860;0;161.4;2:48:56.943;19:48;0:25.594;0:46.547;0:50.860;248.8;Benoit TRÉLUYER;;
2;2;60;2:07.375;0;;25.871;0;47.068;0;54.436;0;155.9;2:51:04.318;19:50;0:25.871;0:47.068;0:54.436;231.8;Benoit TRÉLUYER;;
2;2;61;2:07.940;0;;26.294;0;48.157;0;53.489;0;155.2;2:53:12.258;19:53;0:26.294;0:48.157;0:53.489;245.5;Benoit TRÉLUYER;;
2;2;62;2:08.431;0;B;26.356;0;47.446;0;54.629;0;154.6;2:55:20.689;19:55;0:26.356;0:47.446;0:54.629;250.0;Benoit TRÉLUYER;;
2;2;63;3:09.007;0;;1:28.988;0;49.355;0;50.664;0;105.1;2:58:29.696;19:58;1:28.988;0:49.355;0:50.664;270.7;Benoit TRÉLUYER;0:01:06.380;
2;2;64;2:02.451;0;;25.486;0;46.719;0;50.246;0;162.2;3:00:32.147;20:00;0:25.486;0:46.719;0:50.246;207.7;Benoit TRÉLUYER;;
2;2;65;2:02.278;0;;26.971;0;45.592;0;49.715;0;162.4;3:02:34.425;20:02;0:26.971;0:45.592;0:49.715;249.4;Benoit TRÉLUYER;;
2;2;66;1:59.594;0;;25.369;0;44.917;0;49.308;0;166.0;3:04:34.019;20:04;0:25.369;0:44.917;0:49.308;262.8;Benoit TRÉLUYER;;
2;2;67;1:59.652;0;;25.575;0;45.224;0;48.853;0;166.0;3:06:33.671;20:06;0:25.575;0:45.224;0:48.853;248.3;Benoit TRÉLUYER;;
2;2;68;2:01.279;0;;25.225;0;46.931;0;49.123;0;163.7;3:08:34.950;20:08;0:25.225;0:46.931;0:49.123;236.8;Benoit TRÉLUYER;;
2;2;69;2:01.936;0;;25.704;0;46.332;0;49.900;0;162.9;3:10:36.886;20:10;0:25.704;0:46.332;0:49.900;234.3;Benoit TRÉLUYER;;
2;2;70;2:02.676;0;;25.663;0;46.854;0;50.159;0;161.9;3:12:39.562;20:12;0:25.663;0:46.854;0:50.159;243.8;Benoit TRÉLUYER;;
2;2;71;2:00.891;0;;24.829;0;45.936;0;50.126;0;164.3;3:14:40.453;20:14;0:24.829;0:45.936;0:50.126;226.4;Benoit TRÉLUYER;;
2;2;72;2:03.426;0;;26.517;0;46.560;0;50.349;0;160.9;3:16:43.879;20:16;0:26.517;0:46.560;0:50.349;242.7;Benoit TRÉLUYER;;
2;2;73;2:04.306;0;;26.469;0;47.643;0;50.194;0;159.7;3:18:48.185;20:18;0:26.469;0:47.643;0:50.194;260.2;Benoit TRÉLUYER;;
2;2;74;1:59.822;0;;24.920;0;45.897;0;49.005;0;165.7;3:20:48.007;20:20;0:24.920;0:45.897;0:49.005;241.1;Benoit TRÉLUYER;;
2;2;75;2:00.095;0;;24.722;0;45.621;0;49.752;0;165.3;3:22:48.102;20:22;0:24.722;0:45.621;0:49.752;244.9;Benoit TRÉLUYER;;
2;2;76;2:01.412;0;;25.568;0;45.649;0;50.195;0;163.6;3:24:49.514;20:24;0:25.568;0:45.649;0:50.195;238.9;Benoit TRÉLUYER;;
2;2;77;1:59.353;0;;24.894;0;45.534;0;48.925;0;166.4;3:26:48.867;20:26;0:24.894;0:45.534;0:48.925;246.6;Benoit TRÉLUYER;;
2;2;78;2:00.347;0;;24.804;0;45.378;0;50.165;0;165.0;3:28:49.214;20:28;0:24.804;0:45.378;0:50.165;251.2;Benoit TRÉLUYER;;
2;2;79;1:59.895;0;;25.618;0;44.923;0;49.354;0;165.6;3:30:49.109;20:30;0:25.618;0:44.923;0:49.354;264.1;Benoit TRÉLUYER;;
2;2;80;2:00.074;0;;25.518;0;45.469;0;49.087;0;165.4;3:32:49.183;20:32;0:25.518;0:45.469;0:49.087;249.4;Benoit TRÉLUYER;;
2;2;81;1:58.803;0;;25.319;0;45.877;0;47.607;0;167.1;3:34:47.986;20:34;0:25.319;0:45.877;0:47.607;227.4;Benoit TRÉLUYER;;
2;2;82;1:56.954;0;;25.213;0;44.207;0;47.534;0;169.8;3:36:44.940;20:36;0:25.213;0:44.207;0:47.534;244.9;Benoit TRÉLUYER;;
2;2;83;1:56.389;0;;24.508;1;44.663;0;47.218;0;170.6;3:38:41.329;20:38;0:24.508;0:44.663;0:47.218;248.3;Benoit TRÉLUYER;;
2;2;84;1:57.405;0;;24.573;0;44.643;0;48.189;0;169.1;3:40:38.734;20:40;0:24.573;0:44.643;0:48.189;240.0;Benoit TRÉLUYER;;
2;2;85;1:56.256;0;;24.560;0;44.162;0;47.534;0;170.8;3:42:34.990;20:42;0:24.560;0:44.162;0:47.534;242.2;Benoit TRÉLUYER;;
2;2;86;1:57.273;0;;24.839;0;45.730;0;46.704;1;169.3;3:44:32.263;20:44;0:24.839;0:45.730;0:46.704;260.9;Benoit TRÉLUYER;;
2;2;87;1:56.681;0;;25.339;0;43.959;1;47.383;0;170.2;3:46:28.944;20:46;0:25.339;0:43.959;0:47.383;253.5;Benoit TRÉLUYER;;
2;2;88;1:56.294;0;;24.527;0;44.430;0;47.337;0;170.8;3:48:25.238;20:48;0:24.527;0:44.430;0:47.337;247.1;Benoit TRÉLUYER;;
2;2;89;1:56.645;0;;24.634;0;44.344;0;47.667;0;170.2;3:50:21.883;20:50;0:24.634;0:44.344;0:47.667;257.1;Benoit TRÉLUYER;;
2;2;90;1:56.155;0;;24.746;0;44.513;0;46.896;0;171.0;3:52:18.038;20:52;0:24.746;0:44.513;0:46.896;250.0;Benoit TRÉLUYER;;
2;2;91;2:01.365;0;B;24.779;0;46.160;0;50.426;0;163.6;3:54:19.403;20:54;0:24.779;0:46.160;0:50.426;257.8;Benoit TRÉLUYER;;
2;0;92;3:17.872;0;;1:43.428;0;46.294;0;48.150;0;100.4;3:57:37.275;20:57;1:43.428;0:46.294;0:48.150;269.3;Marcel FÄSSLER;0:01:21.938;
2;0;93;1:54.006;0;;24.927;0;43.162;0;45.917;0;174.2;3:59:31.281;20:59;0:24.927;0:43.162;0:45.917;243.2;Marcel FÄSSLER;;
2;0;94;1:53.992;0;;24.626;0;43.633;0;45.733;0;174.2;4:01:25.273;21:01;0:24.626;0:43.633;0:45.733;235.3;Marcel FÄSSLER;;
2;0;95;1:53.468;0;;23.962;0;42.920;0;46.586;0;175.0;4:03:18.741;21:03;0:23.962;0:42.920;0:46.586;254.7;Marcel FÄSSLER;;
2;0;96;1:54.047;0;;23.936;0;43.525;0;46.586;0;174.1;4:05:12.788;21:05;0:23.936;0:43.525;0:46.586;271.4;Marcel FÄSSLER;;
2;0;97;1:54.155;0;;24.227;0;44.323;0;45.605;0;174.0;4:07:06.943;21:06;0:24.227;0:44.323;0:45.605;249.4;Marcel FÄSSLER;;
2;0;98;1:53.587;0;;23.950;0;43.660;0;45.977;0;174.8;4:09:00.530;21:08;0:23.950;0:43.660;0:45.977;245.5;Marcel FÄSSLER;;
2;0;99;1:54.785;0;;24.063;0;42.971;0;47.751;0;173.0;4:10:55.315;21:10;0:24.063;0:42.971;0:47.751;272.0;Marcel FÄSSLER;;
2;0;100;1:54.235;0;;24.672;0;43.805;0;45.758;0;173.8;4:12:49.550;21:12;0:24.672;0:43.805;0:45.758;237.9;Marcel FÄSSLER;;
2;0;101;1:52.473;0;;23.776;0;42.937;0;45.760;0;176.6;4:14:42.023;21:14;0:23.776;0:42.937;0:45.760;255.3;Marcel FÄSSLER;;
2;0;102;1:51.927;0;;23.878;0;42.630;0;45.419;0;177.4;4:16:33.950;21:16;0:23.878;0:42.630;0:45.419;254.1;Marcel FÄSSLER;;
2;0;103;1:51.786;0;;23.885;0;42.324;0;45.577;0;177.6;4:18:25.736;21:18;0:23.885;0:42.324;0:45.577;271.4;Marcel FÄSSLER;;
2;0;104;1:53.951;0;;23.762;0;42.766;0;47.423;0;174.3;4:20:19.687;21:20;0:23.762;0:42.766;0:47.423;248.8;Marcel FÄSSLER;;
2;0;105;1:52.432;0;;24.262;0;42.783;0;45.387;0;176.6;4:22:12.119;21:22;0:24.262;0:42.783;0:45.387;247.7;Marcel FÄSSLER;;
2;0;106;1:52.529;0;;23.836;0;42.544;0;46.149;0;176.5;4:24:04.648;21:23;0:23.836;0:42.544;0:46.149;250.0;Marcel FÄSSLER;;
2;0;107;1:53.026;0;;24.441;0;42.705;0;45.880;0;175.7;4:25:57.674;21:25;0:24.441;0:42.705;0:45.880;259.6;Marcel FÄSSLER;;
2;0;108;1:52.010;0;;23.760;0;42.526;0;45.724;0;177.3;4:27:49.684;21:27;0:23.760;0:42.526;0:45.724;261.5;Marcel FÄSSLER;;
2;0;109;1:51.872;0;;23.784;0;42.826;0;45.262;0;177.5;4:29:41.556;21:29;0:23.784;0:42.826;0:45.262;248.3;Marcel FÄSSLER;;
2;0;110;1:51.560;0;;23.772;0;42.133;2;45.655;0;178.0;4:31:33.116;21:31;0:23.772;0:42.133;0:45.655;246.6;Marcel FÄSSLER;;
2;0;111;1:53.723;0;;24.556;0;42.237;0;46.930;0;174.6;4:33:26.839;21:33;0:24.556;0:42.237;0:46.930;243.8;Marcel FÄSSLER;;
2;0;112;1:52.778;0;;23.999;0;43.334;0;45.445;0;176.1;4:35:19.617;21:35;0:23.999;0:43.334;0:45.445;252.3;Marcel FÄSSLER;;
2;0;113;1:52.693;0;;24.140;0;43.076;0;45.477;0;176.2;4:37:12.310;21:37;0:24.140;0:43.076;0:45.477;243.2;Marcel FÄSSLER;;
2;0;114;1:53.601;0;;24.258;0;42.283;0;47.060;0;174.8;4:39:05.911;21:38;0:24.258;0:42.283;0:47.060;247.7;Marcel FÄSSLER;;
2;0;115;1:55.661;0;;23.819;0;45.807;0;46.035;0;171.7;4:41:01.572;21:40;0:23.819;0:45.807;0:46.035;240.5;Marcel FÄSSLER;;
2;0;116;1:54.063;0;;23.822;0;43.503;0;46.738;0;174.1;4:42:55.635;21:42;0:23.822;0:43.503;0:46.738;242.2;Marcel FÄSSLER;;
2;0;117;1:54.586;0;;24.024;0;42.869;0;47.693;0;173.3;4:44:50.221;21:44;0:24.024;0:42.869;0:47.693;243.8;Marcel FÄSSLER;;
2;0;118;1:54.061;0;;24.492;0;42.584;0;46.985;0;174.1;4:46:44.282;21:46;0:24.492;0:42.584;0:46.985;247.7;Marcel FÄSSLER;;
2;0;119;1:52.026;0;;24.065;0;42.761;0;45.200;0;177.3;4:48:36.308;21:48;0:24.065;0:42.761;0:45.200;242.2;Marcel FÄSSLER;;
2;0;120;1:54.946;0;B;23.778;0;43.474;0;47.694;0;172.8;4:50:31.254;21:50;0:23.778;0:43.474;0:47.694;263.4;Marcel FÄSSLER;;
2;0;121;2:43.383;0;;1:15.329;0;43.008;0;45.046;2;121.5;4:53:14.637;21:53;1:15.329;0:43.008;0:45.046;279.8;Marcel FÄSSLER;0:00:56.091;
2;0;122;1:53.440;0;;23.920;0;43.552;0;45.968;0;175.0;4:55:08.077;21:54;0:23.920;0:43.552;0:45.968;244.9;Marcel FÄSSLER;;
2;0;123;1:54.800;0;;24.148;0;43.187;0;47.465;0;173.0;4:57:02.877;21:56;0:24.148;0:43.187;0:47.465;247.1;Marcel FÄSSLER;;
2;0;124;1:53.481;0;;23.896;0;42.837;0;46.748;0;175.0;4:58:56.358;21:58;0:23.896;0:42.837;0:46.748;241.1;Marcel FÄSSLER;;
2;0;125;1:52.631;0;;24.076;0;42.543;0;46.012;0;176.3;5:00:48.989;22:00;0:24.076;0:42.543;0:46.012;246.0;Marcel FÄSSLER;;
2;0;126;1:53.869;0;;24.160;0;42.752;0;46.957;0;174.4;5:02:42.858;22:02;0:24.160;0:42.752;0:46.957;247.1;Marcel FÄSSLER;;
2;0;127;1:53.955;0;;24.304;0;44.012;0;45.639;0;174.3;5:04:36.813;22:04;0:24.304;0:44.012;0:45.639;244.9;Marcel FÄSSLER;;
2;0;128;1:54.337;0;;24.059;0;43.246;0;47.032;0;173.7;5:06:31.150;22:06;0:24.059;0:43.246;0:47.032;248.8;Marcel FÄSSLER;;
2;0;129;1:53.234;0;;23.907;0;43.839;0;45.488;0;175.4;5:08:24.384;22:08;0:23.907;0:43.839;0:45.488;248.3;Marcel FÄSSLER;;
2;0;130;1:52.945;0;;24.135;0;43.509;0;45.301;0;175.8;5:10:17.329;22:10;0:24.135;0:43.509;0:45.301;246.6;Marcel FÄSSLER;;
2;0;131;1:53.520;0;;23.984;0;43.599;0;45.937;0;174.9;5:12:10.849;22:12;0:23.984;0:43.599;0:45.937;243.2;Marcel FÄSSLER;;
2;0;132;1:52.543;0;;23.879;0;43.252;0;45.412;0;176.4;5:14:03.392;22:13;0:23.879;0:43.252;0:45.412;258.4;Marcel FÄSSLER;;
2;0;133;1:52.608;0;;23.894;0;43.096;0;45.618;0;176.3;5:15:56.000;22:15;0:23.894;0:43.096;0:45.618;251.7;Marcel FÄSSLER;;
2;0;134;1:51.521;2;;23.782;0;42.407;0;45.332;0;178.1;5:17:47.521;22:17;0:23.782;0:42.407;0:45.332;249.4;Marcel FÄSSLER;;
2;0;135;1:52.993;0;;23.831;0;42.685;0;46.477;0;175.7;5:19:40.514;22:19;0:23.831;0:42.685;0:46.477;259.0;Marcel FÄSSLER;;
2;0;136;1:53.029;0;;24.185;0;42.486;0;46.358;0;175.7;5:21:33.543;22:21;0:24.185;0:42.486;0:46.358;256.5;Marcel FÄSSLER;;
2;0;137;1:53.377;0;;23.799;0;43.378;0;46.200;0;175.1;5:23:26.920;22:23;0:23.799;0:43.378;0:46.200;275.5;Marcel FÄSSLER;;
2;0;138;1:52.730;0;;24.068;0;42.287;0;46.375;0;176.2;5:25:19.650;22:25;0:24.068;0:42.287;0:46.375;246.0;Marcel FÄSSLER;;
2;0;139;1:54.095;0;;24.026;0;43.316;0;46.753;0;174.0;5:27:13.745;22:27;0:24.026;0:43.316;0:46.753;276.9;Marcel FÄSSLER;;
2;0;140;1:54.564;0;;24.827;0;43.381;0;46.356;0;173.3;5:29:08.309;22:28;0:24.827;0:43.381;0:46.356;234.8;Marcel FÄSSLER;;
2;0;141;1:52.496;0;;24.107;0;42.788;0;45.601;0;176.5;5:31:00.805;22:30;0:24.107;0:42.788;0:45.601;243.2;Marcel FÄSSLER;;
2;0;142;1:54.437;0;;24.007;0;44.355;0;46.075;0;173.5;5:32:55.242;22:32;0:24.007;0:44.355;0:46.075;240.5;Marcel FÄSSLER;;
2;0;143;1:53.316;0;;24.267;0;43.020;0;46.029;0;175.2;5:34:48.558;22:34;0:24.267;0:43.020;0:46.029;241.6;Marcel FÄSSLER;;
2;0;144;1:55.095;0;;23.937;0;44.420;0;46.738;0;172.5;5:36:43.653;22:36;0:23.937;0:44.420;0:46.738;243.8;Marcel FÄSSLER;;
2;0;145;1:54.497;0;;24.025;0;42.862;0;47.610;0;173.4;5:38:38.150;22:38;0:24.025;0:42.862;0:47.610;278.4;Marcel FÄSSLER;;
2;0;146;1:53.533;0;;24.834;0;42.573;0;46.126;0;174.9;5:40:31.683;22:40;0:24.834;0:42.573;0:46.126;238.9;Marcel FÄSSLER;;
2;0;147;1:52.981;0;;23.882;0;42.624;0;46.475;0;175.8;5:42:24.664;22:42;0:23.882;0:42.624;0:46.475;246.0;Marcel FÄSSLER;;
2;0;148;1:51.881;0;;23.862;0;42.643;0;45.376;0;177.5;5:44:16.545;22:44;0:23.862;0:42.643;0:45.376;235.8;Marcel FÄSSLER;;
2;0;149;1:54.109;0;B;24.293;0;43.008;0;46.808;0;174.0;5:46:10.654;22:46;0:24.293;0:43.008;0:46.808;242.2;Marcel FÄSSLER;;
2;0;150;2:26.470;0;;58.559;0;42.567;0;45.344;0;135.6;5:48:37.124;22:48;0:58.559;0:42.567;0:45.344;279.1;Marcel FÄSSLER;0:00:39.067;
2;0;151;1:53.474;0;;23.743;1;43.024;0;46.707;0;175.0;5:50:30.598;22:50;0:23.743;0:43.024;0:46.707;245.5;Marcel FÄSSLER;;
2;0;152;1:51.937;0;;23.855;0;42.576;0;45.506;0;177.4;5:52:22.535;22:52;0:23.855;0:42.576;0:45.506;242.2;Marcel FÄSSLER;;
