NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
24;1;15;3:50.032;0;;35.973;1;1:28.494;0;1:45.565;1;213.3;3:00:02.062;19:00;0:35.973;1:28.494;1:45.565;294.8;David HEINEMEIER HANSSON;;
24;1;16;3:52.357;0;;36.375;0;1:27.906;1;1:48.076;0;211.2;3:03:54.419;19:03;0:36.375;1:27.906;1:48.076;296.4;David HEINEMEIER HANSSON;;
24;1;17;3:51.334;0;;36.288;0;1:28.792;0;1:46.254;0;212.1;3:07:45.753;19:07;0:36.288;1:28.792;1:46.254;301.3;David HEINEMEIER HANSSON;;
24;1;18;3:50.518;0;;36.342;0;1:28.348;0;1:45.828;0;212.8;3:11:36.271;19:11;0:36.342;1:28.348;1:45.828;297.2;David HEINEMEIER HANSSON;;
24;1;19;3:54.794;0;;37.289;0;1:29.508;0;1:47.997;0;209.0;3:15:31.065;19:15;0:37.289;1:29.508;1:47.997;296.4;David HEINEMEIER HANSSON;;
24;1;20;4:00.575;0;B;37.481;0;1:28.223;0;1:54.871;0;203.9;3:19:31.640;19:19;0:37.481;1:28.223;1:54.871;298.8;David HEINEMEIER HANSSON;;
25;1;1;6:11.326;0;;2:38.532;0;1:35.668;0;1:57.126;0;132.1;6:11.326;16:06;2:38.532;1:35.668;1:57.126;217.7;Shinji NAKANO;0:01:57;
25;1;2;4:24.936;0;B;43.011;0;1:32.197;0;2:09.728;0;185.2;10:36.262;16:10;0:43.011;1:32.197;2:09.728;290.8;Shinji NAKANO;;
25;1;3;10:26.890;0;;6:21.805;0;1:29.775;0;2:35.310;0;78.3;21:03.152;16:21;6:21.805;1:29.775;2:35.310;289.3;Shinji NAKANO;0:05:59;
25;1;4;3:56.012;0;;38.679;0;1:30.317;0;1:47.016;0;207.9;24:59.164;16:24;0:38.679;1:30.317;1:47.016;290.0;Shinji NAKANO;;
25;1;5;3:52.613;0;;36.964;0;1:29.127;0;1:46.522;0;210.9;28:51.777;16:28;0:36.964;1:29.127;1:46.522;292.4;Shinji NAKANO;;
25;1;6;4:07.534;0;B;38.482;0;1:29.082;0;1:59.970;0;198.2;32:59.311;16:32;0:38.482;1:29.082;1:59.970;292.4;Shinji NAKANO;;
25;2;7;6:47.840;0;;3:19.159;0;1:32.736;0;1:55.945;0;120.3;39:47.151;16:39;3:19.159;1:32.736;1:55.945;286.2;Archie HAMILTON;0:02:47;
25;2;8;3:59.537;0;;37.914;1;1:32.418;0;1:49.205;1;204.8;43:46.688;16:43;0:37.914;1:32.418;1:49.205;289.3;Archie HAMILTON;;
25;2;9;4:04.395;0;;40.400;0;1:30.706;0;1:53.289;0;200.8;47:51.083;16:47;0:40.400;1:30.706;1:53.289;290.8;Archie HAMILTON;;
25;2;10;4:05.728;0;B;38.186;0;1:29.955;1;1:57.587;0;199.7;51:56.811;16:51;0:38.186;1:29.955;1:57.587;293.2;Archie HAMILTON;;
25;1;11;33:58.050;0;B;29:02.438;0;2:07.354;0;2:48.258;0;24.1;1:25:54.861;17:25;29:02.438;2:07.354;2:48.258;172.8;Shinji NAKANO;0:28:23;
25;1;12;10:15.437;0;;6:37.840;0;1:38.104;0;1:59.493;0;79.7;1:36:10.298;17:36;6:37.840;1:38.104;1:59.493;248.1;Shinji NAKANO;0:06:05;
25;1;13;4:29.496;0;B;44.416;0;1:37.869;0;2:07.211;0;182.1;1:40:39.794;17:40;0:44.416;1:37.869;2:07.211;249.8;Shinji NAKANO;;
25;1;14;18:15.174;0;;14:50.537;0;1:33.536;0;1:51.101;0;44.8;1:58:54.968;17:58;14:50.537;1:33.536;1:51.101;280.3;Shinji NAKANO;0:14:17;
25;1;15;3:52.305;0;;36.801;0;1:29.876;0;1:45.628;0;211.2;2:02:47.273;18:02;0:36.801;1:29.876;1:45.628;290.0;Shinji NAKANO;;
25;1;16;3:50.111;2;;36.129;0;1:28.937;0;1:45.045;0;213.2;2:06:37.384;18:06;0:36.129;1:28.937;1:45.045;291.6;Shinji NAKANO;;
25;1;17;4:05.078;0;B;37.488;0;1:28.944;0;1:58.646;0;200.2;2:10:42.462;18:10;0:37.488;1:28.944;1:58.646;290.8;Shinji NAKANO;;
25;0;18;6:12.514;0;;2:41.625;0;1:35.770;0;1:55.119;0;131.7;2:16:54.976;18:16;2:41.625;1:35.770;1:55.119;290.0;Tor GRAVES;0:02:09;
25;0;19;3:53.981;0;;36.883;0;1:30.279;0;1:46.819;0;209.7;2:20:48.957;18:20;0:36.883;1:30.279;1:46.819;294.8;Tor GRAVES;;
25;0;20;3:57.845;0;;37.290;0;1:32.395;0;1:48.160;0;206.3;2:24:46.802;18:24;0:37.290;1:32.395;1:48.160;291.6;Tor GRAVES;;
25;0;21;4:09.276;0;B;39.548;0;1:32.112;0;1:57.616;0;196.8;2:28:56.078;18:28;0:39.548;1:32.112;1:57.616;293.2;Tor GRAVES;;
25;0;22;22:01.815;0;;18:38.235;0;1:32.689;0;1:50.891;0;37.1;2:50:57.893;18:50;18:38.235;1:32.689;1:50.891;288.5;Tor GRAVES;0:18:08;
25;0;23;3:52.117;0;;36.785;0;1:32.084;0;1:43.248;1;211.4;2:54:50.010;18:54;0:36.785;1:32.084;1:43.248;293.2;Tor GRAVES;;
25;0;24;3:51.253;0;;37.822;0;1:29.409;0;1:44.022;0;212.2;2:58:41.263;18:58;0:37.822;1:29.409;1:44.022;292.4;Tor GRAVES;;
25;0;25;3:50.202;0;;35.193;2;1:27.896;2;1:47.113;0;213.1;3:02:31.465;19:02;0:35.193;1:27.896;1:47.113;294.0;Tor GRAVES;;
25;0;26;3:50.260;0;;35.987;0;1:28.100;0;1:46.173;0;213.1;3:06:21.725;19:06;0:35.987;1:28.100;1:46.173;298.0;Tor GRAVES;;
25;0;27;3:59.843;0;B;36.890;0;1:29.517;0;1:53.436;0;204.6;3:10:21.568;19:10;0:36.890;1:29.517;1:53.436;294.0;Tor GRAVES;;
25;1;28;5:45.284;0;;2:35.374;0;1:28.086;1;1:41.824;2;142.1;3:16:06.852;19:16;2:35.374;1:28.086;1:41.824;292.4;Shinji NAKANO;0:02:07;
25;1;29;4:07.014;0;B;35.395;1;1:30.473;0;2:01.146;0;198.6;3:20:13.866;19:20;0:35.395;1:30.473;2:01.146;294.0;Shinji NAKANO;;
26;2;1;6:46.112;0;;3:02.461;0;1:48.851;0;1:54.800;0;120.8;6:46.112;16:06;3:02.461;1:48.851;1:54.800;233.1;Mike CONWAY;0:02:18;
26;2;2;3:56.600;0;;37.766;0;1:29.468;0;1:49.366;0;207.4;10:42.712;16:10;0:37.766;1:29.468;1:49.366;291.6;Mike CONWAY;;
26;2;3;4:07.949;0;B;41.397;0;1:30.024;0;1:56.528;0;197.9;14:50.661;16:14;0:41.397;1:30.024;1:56.528;294.0;Mike CONWAY;;
26;2;4;7:20.663;0;B;3:56.406;0;1:29.225;0;1:55.032;0;111.3;22:11.324;16:22;3:56.406;1:29.225;1:55.032;290.8;Mike CONWAY;0:03:29;
26;2;5;6:10.158;0;;2:52.362;0;1:28.898;0;1:48.898;0;132.5;28:21.482;16:28;2:52.362;1:28.898;1:48.898;292.4;Mike CONWAY;0:02:26;
26;2;6;3:47.022;0;;35.448;0;1:28.129;0;1:43.445;0;216.1;32:08.504;16:32;0:35.448;1:28.129;1:43.445;290.8;Mike CONWAY;;
26;2;7;3:59.221;0;B;36.214;0;1:29.606;0;1:53.401;0;205.1;36:07.725;16:36;0:36.214;1:29.606;1:53.401;292.4;Mike CONWAY;;
26;2;8;13:21.173;0;;10:08.750;0;1:28.857;0;1:43.566;0;61.2;49:28.898;16:49;10:08.750;1:28.857;1:43.566;291.6;Mike CONWAY;0:09:43;
26;2;9;3:44.896;0;;35.117;0;1:27.039;1;1:42.740;1;218.2;53:13.794;16:53;0:35.117;1:27.039;1:42.740;291.6;Mike CONWAY;;
26;2;10;3:47.231;0;;34.882;2;1:27.522;0;1:44.827;0;215.9;57:01.025;16:57;0:34.882;1:27.522;1:44.827;293.2;Mike CONWAY;;
26;2;11;4:05.624;0;B;35.333;0;1:28.927;0;2:01.364;0;199.8;1:01:06.649;17:01;0:35.333;1:28.927;2:01.364;294.0;Mike CONWAY;;
26;2;12;30:25.530;0;;26:50.790;0;1:36.842;0;1:57.898;0;26.9;1:31:32.179;17:31;26:50.790;1:36.842;1:57.898;245.3;Mike CONWAY;0:26:17;
26;2;13;4:10.788;0;;41.948;0;1:34.411;0;1:54.429;0;195.6;1:35:42.967;17:35;0:41.948;1:34.411;1:54.429;285.4;Mike CONWAY;;
26;2;14;4:17.733;0;B;41.705;0;1:33.574;0;2:02.454;0;190.4;1:40:00.700;17:40;0:41.705;1:33.574;2:02.454;286.9;Mike CONWAY;;
26;2;15;5:55.499;0;B;2:22.240;0;1:33.702;0;1:59.557;0;138.0;1:45:56.199;17:45;2:22.240;1:33.702;1:59.557;266.5;Mike CONWAY;0:01:50;
26;2;16;6:56.393;0;;3:34.957;0;1:32.350;0;1:49.086;0;117.8;1:52:52.592;17:52;3:34.957;1:32.350;1:49.086;289.3;Mike CONWAY;0:03:04;
26;2;17;4:00.899;0;;38.269;0;1:31.190;0;1:51.440;0;203.7;1:56:53.491;17:56;0:38.269;1:31.190;1:51.440;290.8;Mike CONWAY;;
26;2;18;3:57.903;0;B;36.238;0;1:29.368;0;1:52.297;0;206.2;2:00:51.394;18:00;0:36.238;1:29.368;1:52.297;290.8;Mike CONWAY;;
26;0;19;7:39.876;0;;4:18.491;0;1:31.986;0;1:49.399;0;106.7;2:08:31.270;18:08;4:18.491;1:31.986;1:49.399;288.5;Roman RUSINOV;0:03:49;
26;0;20;3:59.405;0;B;35.913;0;1:28.941;0;1:54.551;0;204.9;2:12:30.675;18:12;0:35.913;1:28.941;1:54.551;292.4;Roman RUSINOV;;
26;0;21;6:22.187;0;;3:07.653;0;1:30.303;0;1:44.231;0;128.4;2:18:52.862;18:18;3:07.653;1:30.303;1:44.231;291.6;Roman RUSINOV;0:02:42;
26;0;22;3:48.648;0;;36.827;0;1:28.776;0;1:43.045;0;214.6;2:22:41.510;18:22;0:36.827;1:28.776;1:43.045;294.8;Roman RUSINOV;;
26;0;23;3:48.322;0;;35.501;0;1:28.837;0;1:43.984;0;214.9;2:26:29.832;18:26;0:35.501;1:28.837;1:43.984;294.8;Roman RUSINOV;;
26;0;24;3:48.200;0;;35.614;0;1:28.117;0;1:44.469;0;215.0;2:30:18.032;18:30;0:35.614;1:28.117;1:44.469;294.8;Roman RUSINOV;;
26;0;25;3:47.787;0;;35.930;0;1:27.916;0;1:43.941;0;215.4;2:34:05.819;18:34;0:35.930;1:27.916;1:43.941;294.0;Roman RUSINOV;;
26;0;26;4:00.850;0;B;36.152;0;1:27.689;0;1:57.009;0;203.7;2:38:06.669;18:38;0:36.152;1:27.689;1:57.009;294.0;Roman RUSINOV;;
26;0;27;8:53.023;0;;5:42.287;0;1:28.255;0;1:42.481;0;92.0;2:46:59.692;18:46;5:42.287;1:28.255;1:42.481;292.4;Roman RUSINOV;0:05:16;
26;0;28;3:49.262;0;;35.259;0;1:28.137;0;1:45.866;0;214.0;2:50:48.954;18:50;0:35.259;1:28.137;1:45.866;293.2;Roman RUSINOV;;
26;0;29;3:52.690;0;B;35.069;1;1:27.565;0;1:50.056;0;210.9;2:54:41.644;18:54;0:35.069;1:27.565;1:50.056;292.4;Roman RUSINOV;;
26;0;30;7:52.653;0;;4:36.944;0;1:32.383;0;1:43.326;0;103.8;3:02:34.297;19:02;4:36.944;1:32.383;1:43.326;296.4;Roman RUSINOV;0:04:11;
26;0;31;3:43.918;2;;35.215;0;1:26.774;2;1:41.929;2;219.1;3:06:18.215;19:06;0:35.215;1:26.774;1:41.929;295.6;Roman RUSINOV;;
26;0;32;3:52.429;0;B;35.209;0;1:28.069;0;1:49.151;0;211.1;3:10:10.644;19:10;0:35.209;1:28.069;1:49.151;293.2;Roman RUSINOV;;
26;1;33;7:03.540;0;;3:50.215;0;1:28.951;0;1:44.374;1;115.8;3:17:14.184;19:17;3:50.215;1:28.951;1:44.374;296.4;John MARTIN;0:03:22;
26;1;34;3:55.092;0;B;35.276;1;1:27.001;1;1:52.815;0;208.7;3:21:09.276;19:21;0:35.276;1:27.001;1:52.815;297.2;John MARTIN;;
28;0;1;5:18.632;0;B;1:18.019;0;1:46.911;0;2:13.702;0;154.0;5:18.632;16:05;1:18.019;1:46.911;2:13.702;177.6;Fabien GIROIX;0:00:37;
28;0;2;9:59.159;0;B;6:08.819;0;1:38.401;0;2:11.939;0;81.9;15:17.791;16:15;6:08.819;1:38.401;2:11.939;240.9;Fabien GIROIX;0:05:31;
28;0;3;10:25.722;0;;7:02.996;0;1:32.348;0;1:50.378;0;78.4;25:43.513;16:25;7:02.996;1:32.348;1:50.378;278.1;Fabien GIROIX;0:06:35;
28;0;4;3:56.472;0;;38.131;0;1:30.598;0;1:47.743;2;207.5;29:39.985;16:29;0:38.131;1:30.598;1:47.743;289.3;Fabien GIROIX;;
28;0;5;4:11.313;0;B;36.772;0;1:30.967;0;2:03.574;0;195.2;33:51.298;16:33;0:36.772;1:30.967;2:03.574;288.5;Fabien GIROIX;;
28;2;6;16:43.697;0;;13:04.375;0;1:41.953;0;1:57.369;0;48.9;50:34.995;16:50;13:04.375;1:41.953;1:57.369;214.2;Keiko IHARA;0:12:25;
28;2;7;5:57.401;0;;38.353;0;1:33.908;0;3:45.140;0;137.3;56:32.396;16:56;0:38.353;1:33.908;3:45.140;258.8;Keiko IHARA;;
28;2;8;4:50.004;0;B;54.025;0;1:41.609;0;2:14.370;0;169.2;1:01:22.400;17:01;0:54.025;1:41.609;2:14.370;219.4;Keiko IHARA;;
28;1;9;25:08.315;0;B;19:46.818;0;2:19.892;0;3:01.605;0;32.5;1:26:30.715;17:26;19:46.818;2:19.892;3:01.605;125.6;Philippe HAEZEBROUCK;0:19:07;
28;1;10;7:14.763;0;B;3:03.215;0;1:45.567;0;2:25.981;0;112.9;1:33:45.478;17:33;3:03.215;1:45.567;2:25.981;233.1;Philippe HAEZEBROUCK;0:02:23;
28;1;11;51:00.802;0;;47:31.781;0;1:35.831;0;1:53.190;0;16.0;2:24:46.280;18:24;47:31.781;1:35.831;1:53.190;262.6;Philippe HAEZEBROUCK;0:46:59;
28;1;12;4:01.182;0;;39.136;0;1:31.638;0;1:50.408;0;203.4;2:28:47.462;18:28;0:39.136;1:31.638;1:50.408;291.6;Philippe HAEZEBROUCK;;
28;1;13;3:58.420;0;;37.362;0;1:30.465;0;1:50.593;0;205.8;2:32:45.882;18:32;0:37.362;1:30.465;1:50.593;293.2;Philippe HAEZEBROUCK;;
28;1;14;3:55.937;0;;36.993;1;1:30.381;0;1:48.563;0;208.0;2:36:41.819;18:36;0:36.993;1:30.381;1:48.563;294.0;Philippe HAEZEBROUCK;;
28;1;15;3:54.798;2;;37.132;0;1:29.448;2;1:48.218;1;209.0;2:40:36.617;18:40;0:37.132;1:29.448;1:48.218;291.6;Philippe HAEZEBROUCK;;
28;1;16;4:10.100;0;B;37.324;0;1:29.638;0;2:03.138;0;196.2;2:44:46.717;18:44;0:37.324;1:29.638;2:03.138;295.6;Philippe HAEZEBROUCK;;
28;2;17;8:32.659;0;;5:00.592;0;1:35.801;0;1:56.266;0;95.7;2:53:19.376;18:53;5:00.592;1:35.801;1:56.266;254.5;Keiko IHARA;0:04:27;
28;2;18;4:07.882;0;;39.883;0;1:34.058;0;1:53.941;0;197.9;2:57:27.258;18:57;0:39.883;1:34.058;1:53.941;287.7;Keiko IHARA;;
28;2;19;4:05.702;0;;37.866;1;1:34.235;0;1:53.601;0;199.7;3:01:32.960;19:01;0:37.866;1:34.235;1:53.601;256.4;Keiko IHARA;;
28;2;20;4:04.062;0;;38.250;0;1:32.337;1;1:53.475;1;201.0;3:05:37.022;19:05;0:38.250;1:32.337;1:53.475;293.2;Keiko IHARA;;
28;2;21;4:17.187;0;B;38.225;0;1:33.233;0;2:05.729;0;190.8;3:09:54.209;19:09;0:38.225;1:33.233;2:05.729;294.8;Keiko IHARA;;
28;0;22;6:36.592;0;;3:18.361;0;1:30.355;0;1:47.876;0;123.7;3:16:30.801;19:16;3:18.361;1:30.355;1:47.876;283.2;Fabien GIROIX;0:02:51;
28;0;23;4:16.169;0;B;36.169;2;1:29.456;1;2:10.544;0;191.5;3:20:46.970;19:20;0:36.169;1:29.456;2:10.544;292.4;Fabien GIROIX;;
3;1;1;4:17.926;0;;50.931;0;1:32.427;0;1:54.568;0;190.2;4:17.926;16:04;0:50.931;1:32.427;1:54.568;239.3;Lucas DI GRASSI;0:00:09;
3;1;2;3:54.314;0;B;35.776;1;1:24.293;1;1:54.245;1;209.4;8:12.240;16:08;0:35.776;1:24.293;1:54.245;317.2;Lucas DI GRASSI;;
3;2;3;6:49.709;0;;3:22.911;0;1:29.947;0;1:56.851;0;119.8;15:01.949;16:15;3:22.911;1:29.947;1:56.851;261.3;Oliver JARVIS;0:01:26;
3;2;4;3:42.840;0;;36.980;0;1:23.863;0;1:41.997;0;220.2;18:44.789;16:18;0:36.980;1:23.863;1:41.997;316.3;Oliver JARVIS;;
3;2;5;3:35.653;0;;34.978;0;1:21.545;0;1:39.130;0;227.5;22:20.442;16:22;0:34.978;1:21.545;1:39.130;317.2;Oliver JARVIS;;
3;2;6;3:33.107;0;;33.057;0;1:20.500;1;1:39.550;0;230.2;25:53.549;16:25;0:33.057;1:20.500;1:39.550;319.1;Oliver JARVIS;;
3;2;7;3:36.929;0;;34.156;0;1:23.487;0;1:39.286;0;226.2;29:30.478;16:29;0:34.156;1:23.487;1:39.286;319.1;Oliver JARVIS;;
3;2;8;3:31.039;0;;32.961;0;1:20.765;0;1:37.313;0;232.5;33:01.517;16:33;0:32.961;1:20.765;1:37.313;318.2;Oliver JARVIS;;
3;2;9;3:29.193;0;;32.748;1;1:20.699;0;1:35.746;0;234.5;36:30.710;16:36;0:32.748;1:20.699;1:35.746;320.1;Oliver JARVIS;;
3;2;10;4:28.662;0;B;34.664;0;1:22.447;0;2:31.551;0;182.6;40:59.372;16:40;0:34.664;1:22.447;2:31.551;317.2;Oliver JARVIS;;
3;2;11;11:27.661;0;;8:24.870;0;1:24.225;0;1:38.566;0;71.3;52:27.033;16:52;8:24.870;1:24.225;1:38.566;316.3;Oliver JARVIS;0:08:37;
3;2;12;3:34.855;0;;34.192;0;1:20.561;0;1:40.102;0;228.4;56:01.888;16:56;0:34.192;1:20.561;1:40.102;317.2;Oliver JARVIS;;
3;2;13;3:30.747;0;;34.036;0;1:21.362;0;1:35.349;1;232.8;59:32.635;16:59;0:34.036;1:21.362;1:35.349;318.2;Oliver JARVIS;;
3;2;14;4:39.464;0;B;33.874;0;1:50.481;0;2:15.109;0;175.6;1:04:12.099;17:04;0:33.874;1:50.481;2:15.109;207.6;Oliver JARVIS;;
3;0;15;22:17.928;0;;18:46.158;0;1:38.326;0;1:53.444;0;36.7;1:26:30.027;17:26;18:46.158;1:38.326;1:53.444;197.4;Marc GENÉ;0:18:11;
3;0;16;3:56.710;0;;39.170;0;1:28.756;0;1:48.784;0;207.3;1:30:26.737;17:30;0:39.170;1:28.756;1:48.784;308.2;Marc GENÉ;;
3;0;17;3:55.857;0;;40.129;0;1:27.561;0;1:48.167;0;208.0;1:34:22.594;17:34;0:40.129;1:27.561;1:48.167;311.8;Marc GENÉ;;
3;0;18;4:04.965;0;B;39.026;0;1:26.930;0;1:59.009;0;200.3;1:38:27.559;17:38;0:39.026;1:26.930;1:59.009;312.7;Marc GENÉ;;
3;0;19;5:27.948;0;B;1:54.022;0;1:31.742;0;2:02.184;0;149.6;1:43:55.507;17:43;1:54.022;1:31.742;2:02.184;285.4;Marc GENÉ;0:01:22;
3;0;20;58:43.709;0;;55:40.606;0;1:25.225;0;1:37.878;0;13.9;2:42:39.216;18:42;55:40.606;1:25.225;1:37.878;294.0;Marc GENÉ;0:55:09;
3;0;21;3:32.292;0;;33.144;0;1:24.325;0;1:34.823;0;231.1;2:46:11.508;18:46;0:33.144;1:24.325;1:34.823;320.1;Marc GENÉ;;
3;0;22;3:32.483;0;;34.528;0;1:23.647;0;1:34.308;2;230.9;2:49:43.991;18:49;0:34.528;1:23.647;1:34.308;258.8;Marc GENÉ;;
3;0;23;3:31.465;0;;32.347;3;1:21.122;0;1:37.996;0;232.0;2:53:15.456;18:53;0:32.347;1:21.122;1:37.996;321.0;Marc GENÉ;;
3;0;24;3:28.803;0;;32.368;0;1:20.522;0;1:35.913;0;235.0;2:56:44.259;18:56;0:32.368;1:20.522;1:35.913;323.9;Marc GENÉ;;
3;0;25;3:33.918;0;;34.865;0;1:24.092;0;1:34.961;0;229.4;3:00:18.177;19:00;0:34.865;1:24.092;1:34.961;316.3;Marc GENÉ;;
3;0;26;3:33.519;0;;33.058;0;1:20.096;0;1:40.365;0;229.8;3:03:51.696;19:03;0:33.058;1:20.096;1:40.365;321.0;Marc GENÉ;;
3;0;27;3:31.523;0;;32.867;0;1:22.792;0;1:35.864;0;232.0;3:07:23.219;19:07;0:32.867;1:22.792;1:35.864;321.0;Marc GENÉ;;
3;0;28;3:28.458;2;;33.053;0;1:19.979;2;1:35.426;0;235.4;3:10:51.677;19:10;0:33.053;1:19.979;1:35.426;321.0;Marc GENÉ;;
3;0;29;3:43.590;0;B;32.984;0;1:21.398;0;1:49.208;0;219.4;3:14:35.267;19:14;0:32.984;1:21.398;1:49.208;322.0;Marc GENÉ;;
3;1;30;5:02.022;0;;1:52.286;0;1:26.817;0;1:42.919;0;162.5;3:19:37.289;19:19;1:52.286;1:26.817;1:42.919;283.2;Lucas DI GRASSI;0:01:25;
3;1;31;4:32.332;0;B;50.016;0;1:37.332;0;2:04.984;0;180.2;3:24:09.621;19:24;0:50.016;1:37.332;2:04.984;237.8;Lucas DI GRASSI;;
30;0;1;39:59.092;0;B;36:16.873;0;1:37.198;0;2:05.021;0;20.5;39:59.092;16:39;36:16.873;1:37.198;2:05.021;229.2;Johnny MOWLEM;0:35:35;
30;0;2;12:02.982;0;;8:39.332;0;1:32.201;0;1:51.449;0;67.9;52:02.074;16:52;8:39.332;1:32.201;1:51.449;285.4;Johnny MOWLEM;0:08:09;
30;0;3;3:57.078;0;;37.011;0;1:31.383;0;1:48.684;0;207.0;55:59.152;16:55;0:37.011;1:31.383;1:48.684;286.2;Johnny MOWLEM;;
30;0;4;3:54.263;0;;36.836;1;1:30.808;1;1:46.619;1;209.4;59:53.415;16:59;0:36.836;1:30.808;1:46.619;286.9;Johnny MOWLEM;;
30;0;5;4:41.901;0;B;36.763;0;1:40.110;0;2:25.028;0;174.0;1:04:35.316;17:04;0:36.763;1:40.110;2:25.028;284.7;Johnny MOWLEM;;
30;0;6;39:46.046;0;;36:02.654;0;1:43.217;0;2:00.175;0;20.6;1:44:21.362;17:44;36:02.654;1:43.217;2:00.175;221.7;Johnny MOWLEM;0:35:25;
30;0;7;4:20.623;0;;42.489;0;1:36.671;0;2:01.463;0;188.3;1:48:41.985;17:48;0:42.489;1:36.671;2:01.463;281.0;Johnny MOWLEM;;
30;0;8;4:16.872;0;;42.422;0;1:36.704;0;1:57.746;0;191.0;1:52:58.857;17:52;0:42.422;1:36.704;1:57.746;281.7;Johnny MOWLEM;;
30;0;9;4:27.337;0;B;41.524;0;1:37.220;0;2:08.593;0;183.5;1:57:26.194;17:57;0:41.524;1:37.220;2:08.593;281.7;Johnny MOWLEM;;
30;2;10;17:25.911;0;;13:57.930;0;1:37.488;0;1:50.493;0;46.9;2:14:52.105;18:14;13:57.930;1:37.488;1:50.493;259.4;Jonathan HIRSCHI;0:13:28;
30;2;11;3:55.004;0;;37.097;0;1:31.600;0;1:46.307;0;208.8;2:18:47.109;18:18;0:37.097;1:31.600;1:46.307;288.5;Jonathan HIRSCHI;;
30;2;12;3:50.981;0;;37.218;0;1:29.654;0;1:44.109;2;212.4;2:22:38.090;18:22;0:37.218;1:29.654;1:44.109;284.7;Jonathan HIRSCHI;;
30;2;13;3:50.460;2;;36.306;0;1:29.866;0;1:44.288;0;212.9;2:26:28.550;18:26;0:36.306;1:29.866;1:44.288;284.7;Jonathan HIRSCHI;;
30;2;14;4:18.774;0;B;35.526;2;1:28.576;2;2:14.672;0;189.6;2:30:47.324;18:30;0:35.526;1:28.576;2:14.672;286.9;Jonathan HIRSCHI;;
30;1;15;52:50.535;0;B;48:53.411;0;1:51.941;0;2:05.183;0;15.5;3:23:37.859;19:23;48:53.411;1:51.941;2:05.183;177.9;Tony BURGESS;0:48:20;
31;2;1;2:04:15.383;0;B;2:00:21.971;0;1:43.536;0;2:09.876;0;6.6;2:04:15.383;18:04;2:00:21.971;1:43.536;2:09.876;206.5;Christophe BOUCHUT;1:59:32;
31;2;2;8:31.388;0;;5:01.892;0;1:35.156;0;1:54.340;0;95.9;2:12:46.771;18:12;5:01.892;1:35.156;1:54.340;283.9;Christophe BOUCHUT;0:04:29;
31;2;3;3:58.184;0;;37.636;0;1:32.064;0;1:48.484;0;206.0;2:16:44.955;18:16;0:37.636;1:32.064;1:48.484;290.8;Christophe BOUCHUT;;
31;2;4;3:57.743;0;;36.811;0;1:31.506;0;1:49.426;0;206.4;2:20:42.698;18:20;0:36.811;1:31.506;1:49.426;295.6;Christophe BOUCHUT;;
31;2;5;3:54.099;0;;36.965;0;1:30.630;0;1:46.504;0;209.6;2:24:36.797;18:24;0:36.965;1:30.630;1:46.504;294.8;Christophe BOUCHUT;;
31;2;6;3:51.880;2;;36.748;0;1:29.733;0;1:45.399;2;211.6;2:28:28.677;18:28;0:36.748;1:29.733;1:45.399;292.4;Christophe BOUCHUT;;
31;2;7;3:51.914;0;;36.369;2;1:28.516;2;1:47.029;0;211.6;2:32:20.591;18:32;0:36.369;1:28.516;1:47.029;297.2;Christophe BOUCHUT;;
31;2;8;3:52.310;0;;36.616;0;1:29.455;0;1:46.239;0;211.2;2:36:12.901;18:36;0:36.616;1:29.455;1:46.239;294.0;Christophe BOUCHUT;;
31;2;9;4:04.240;0;B;37.410;0;1:30.617;0;1:56.213;0;200.9;2:40:17.141;18:40;0:37.410;1:30.617;1:56.213;294.0;Christophe BOUCHUT;;
31;0;10;18:40.960;0;;15:11.091;0;1:35.053;0;1:54.816;0;43.8;2:58:58.101;18:58;15:11.091;1:35.053;1:54.816;290.8;Kevin WEEDA;0:14:35;
31;0;11;4:09.811;0;;38.901;0;1:33.280;0;1:57.630;0;196.4;3:03:07.912;19:03;0:38.901;1:33.280;1:57.630;293.2;Kevin WEEDA;;
31;0;12;4:06.477;0;;38.647;1;1:32.923;1;1:54.907;0;199.1;3:07:14.389;19:07;0:38.647;1:32.923;1:54.907;292.4;Kevin WEEDA;;
31;0;13;4:08.963;0;;39.757;0;1:33.082;0;1:56.124;0;197.1;3:11:23.352;19:11;0:39.757;1:33.082;1:56.124;296.4;Kevin WEEDA;;
31;0;14;4:07.240;0;;39.652;0;1:33.011;0;1:54.577;1;198.4;3:15:30.592;19:15;0:39.652;1:33.011;1:54.577;238.3;Kevin WEEDA;;
31;0;15;4:16.751;0;;40.747;0;1:33.071;0;2:02.933;0;191.1;3:19:47.343;19:19;0:40.747;1:33.071;2:02.933;292.4;Kevin WEEDA;;
31;0;16;5:00.710;0;B;49.151;0;1:44.849;0;2:26.710;0;163.2;3:24:48.053;19:24;0:49.151;1:44.849;2:26.710;234.2;Kevin WEEDA;;
